판례일련번호,구분,문장번호,내용
346741,판례내용,1,울 산 지 방 법 원
346741,판례내용,2,제 1 행 정 부
346741,판례내용,3,판 결
346741,판례내용,4,사 건 2021구합6311 요양불승인처분취소
346741,판례내용,5,원 고 A
346741,판례내용,6,"소송대리인 공익법무관 김○, 변호사 박○"
346741,판례내용,7,피 고 근로복지공단
346741,판례내용,8,변 론 종 결 2022.3.24.
346741,판례내용,9,판 결 선 고 2022.4.14.
346741,판례내용,10,주 문
346741,판례내용,11,1.원고의 청구를 기각한다.
346741,판례내용,12,2.소송비용은 원고가 부담한다.
346741,판례내용,13,청 구 취 지
346741,판례내용,14,피고가 2019.9.5.
346741,판례내용,15,원고에 대하여 한 요양불승인처분을 취소한다.
346741,판례내용,16,이유
346741,판례내용,17,1.처분의 경위
346741,판례내용,18,가.원고는 2018.4.20.부터 4.26.까지 B 주식회사(이하 ‘이 사건 사업장’이라 한다)가 시공하는 대보수공사 현장에서 일용 기계설비공으로 근무하였다.
346741,판례내용,19,나.원고는 2018.4.26.
346741,판례내용,20,"‘우측 돌발성 특발성 편측 청력소실’, ‘좌측 만성 비화농성 중이염(편측)’(이하 ‘이 사건 상병’이라고 한다)을 진단받고, 2019.1.21."
346741,판례내용,21,피고에게 요양 급여신청을 하였다.
346741,판례내용,22,다.피고는 이 사건 상병과 원고의 업무와의 상당인과관계가 인정되지 않는다는 업무상질병판정위원회의 2019.8.23.자 심의결과에 따라 2019.9.5.
346741,판례내용,23,원고에 대하여 요양불승인처분을 하였다.
346741,판례내용,24,라.원고는 2020.2.18.
346741,판례내용,25,"산업재해보상보험재심사위원회에 재심사를 청구하였으나, 2020.7.23."
346741,판례내용,26,기각되었다.
346741,판례내용,27,"[인정근거] 다툼 없는 사실, 갑 제1, 2호증, 을 제1 내지 3호증의 각 기재, 변론 전체의 취지"
346741,판례내용,28,2.이 사건 처분의 적법 여부
346741,판례내용,29,가.원고 주장의 요지
346741,판례내용,30,"이 사건 사업장에서 주야로 장시간 근로를 하였으며, 특히 2018.4.23.부터 2018.4.26.까지 업무량이 과중하였는데, 2018.4.25."
346741,판례내용,31,저녁부터 소리가 서서히 들리지 않기 시작하여 공정을 완료한 2018.4.26.
346741,판례내용,32,이후에는 소리가 전혀 들리지 않게 되었다.
346741,판례내용,33,또한 작업 중 안전사고로 생긴 큰 소음으로 인해 이 사건 상병이 발생하였으므로 업무와의 상당인과관계가 인정되는데도 이를 인정하지 않은 이 사건 처분은 위법하다.
346741,판례내용,34,나.관계 법령
346741,판례내용,35,별지 기재와 같다.
346741,판례내용,36,다.인정사실
346741,판례내용,37,1)원고의 업무 내용
346741,판례내용,38,원고는 C제철소의 대보수기간에 이 사건 사업장에 2018.4.20.
346741,판례내용,39,일용직으로 고용되어 4.26.까지 스핀들 교체작업(보조)을 하였다.
346741,판례내용,40,총 근무기간과 근무시간은 다음과 같다.
346741,판례내용,41,○ 근무기간: 2018.4.20.
346741,판례내용,42,~ 2018.4.26.
346741,판례내용,43,○ 근무시간: 총 72시간
346741,판례내용,44,- 1일차: 2018.4.20.
346741,판례내용,45,"14:00 ~ 16:00(2시간, 안전교육)"
346741,판례내용,46,- 2일차: 2018.4.21.
346741,판례내용,47,08:00 ~ 17:00(8시간)
346741,판례내용,48,- 3일차: 2018.4.22.
346741,판례내용,49,휴무(일요일)
346741,판례내용,50,- 4일차: 2018.4.23.
346741,판례내용,51,08:00 ~ 4.24.07:00(20시간)
346741,판례내용,52,(2018.4.24.
346741,판례내용,53,08:00 ~ 11:00 3시간 수면)
346741,판례내용,54,- 5일차: 2018.4.24.
346741,판례내용,55,12:00 ~ 4.25.12:00(20시간)
346741,판례내용,56,(2018.4.25.
346741,판례내용,57,14:00 ~ 17:00 3시간 수면)
