판례일련번호,구분,문장번호,내용
108439,판시사항,1,"공사감리지정을 받은 건축사가 건축주의 위법시공에 대하여 즉시 시정조치를 취하지 아니하는 등 공사감리자로서의 의무를 태만히 하였으나, 시공위반의 정도가 경미한 점 등 제반사정에 비추어 건축사에 대한 1개월 간의 건축사업무정지처분이 재량권의 범위를 일탈하여 위법하다고 본 사례"
108439,판결요지,2,"주택 1동의 신축에 대한 공사감리지정을 받은 건축사가 공사감리업무를 수행중, 건축주가 설계도와는 달리 2층 발코니를 무단설치하는 등 위법의 시공을 한 사실을 발견하고서도 즉시 시정조치를 취하지 아니하고 공사허가관청에 보고하지도 아니하여 공사감리자로서의 의무이행을 다하지 못하였으나, 한편 위 위반내용의 시정을 위하여 수회에 걸쳐 구두 또는 서면으로 건축주에게 그 시정을 촉구하였으며 시공위반의 정도가 경미하고, 사후에 시정이 되어 준공검사까지 마쳤다면 위 건축사에 대하여 한 1개월간의 건축사업무정지처분은 재량권의 범위를 일탈하여 위법한 것이다."
108439,참조조문,3,"건축사법 제20조,"
108439,참조조문,4,제28조 제1항
108439,판례내용,5,"【원고, 피상고인】"
108439,판례내용,6,"【피고, 상고인】   서울특별시장"
108439,판례내용,7,【원심판결】 서울고등법원 1990.10.17.
108439,판례내용,8,선고 90구6806 판결
108439,판례내용,9,【주    문】
108439,판례내용,10,상고를 기각한다.
108439,판례내용,11,상고비용은 피고의 부담으로 한다.
108439,판례내용,12,【이    유】  상고이유를 본다.
108439,판례내용,13,원심판결에 의하면 원심은
108439,판례내용,14,"원고가 건축사로서 소외 연달순이 서울 성동구 성수2가 691의 2 대지상에 신축하던 주택 1동에 대한 공사감리지정을 받아 공사감리업무를 수행중, 건축주인 위 연달순이 판시와 같이 설계도와는 달리 2층 발코니를 무단설치 하는 등 위법의 시공을 한 사실을 발견하고서도 즉시 시정조치를 취하지 아니하였고 피고에게 이를 보고하지도 아니하여 공사감리자로서의 의무이행을 다하지 못한 사실을 인정하고 한편 거시증거에 의하면 원고가 위 위반내용의 시정을 위하여 수회에 걸쳐 구두 또는 서면으로 건축주에게 그 시정을 촉구하는 등의 노력을 한 점, 시공위반의 정도가 경미하고 또한 시정이 되어 준공검사까지 마쳐진 점 등이 인정되니 위 건축법 위반내용과 경위 등 제반사정에 비추어 이 사건 1개월간의 건축사업무정지처분은그 재량권의 범위를 일탈한 위법한 것이라고 판단하였는바 기록에 비추어 살펴보면 원심의 사실인정과 판단은 수긍이 가고 여기에 소론과 같은 법리오해의 위법이 있다고 볼 수 없다.논지는 이유없다."
108439,판례내용,15,"그러므로 상고를 기각하고, 상고비용은 패소자의 부담으로 하기로 관여법관의 일치된 의견으로 주문과 같이 판결한다."
108439,판례내용,16,대법관 박○(재판장)배석 김○ 윤○
