판례일련번호,구분,문장번호,내용
107297,판시사항,1,가.기준지가가 고시된 지역내의 수용대상토지의 보상액 산정방법
107297,판시사항,2,나.토지수용에 대한 이의재결절차에서 불복대상인 1차 재결가격을 참작사유로 삼은 감정평가의 당부(소극)
107297,판결요지,3,"가.구 국토이용관리법 제29조,"
107297,판결요지,4,동법시행령 제49조의 각 규정에 의하여 수용대상토지의 보상액을 산정함에 있어서는 표준지의 기준지가를 기준으로 하되 기준지가고시대상지역 공고일로부터 보상액재결시까지의 지가변동율 등
107297,판결요지,5,"위 법 제29조 제5항 소정의 가격산정 요인과 표준지 및 보상대상토지의 지역적, 개별적 요인을 참작하여 표준지의 기준지가를 기준으로 한 보상대상토지의 보상가액 산정이 적정하게 이루어져야 하며, 토지평가사의 평가서에 위와 같은 평가요인을 구체적으로 특정하여 명시함으로써 보상액 산정이 적정하게 이루어졌음을 객관적으로 인정할 수 있어야 한다."
107297,판결요지,6,나.수용대상토지의 소유자가 1차 재결에 불복하여 제기한 이의절차에서 다시 그 토지가격을 평가하는 마당에 불복대상인 1차 재결가격을 참작사유로 삼은 감정평가는 부당하다고 하지 않을 수 없다.
107297,참조조문,7,구 국토이용관리법(1989.4.1.
107297,참조조문,8,"법률 제4120호로 삭제되기 전의 것)제29조 제5항,"
107297,참조조문,9,구 국토이용관리법시행령 제49조
107297,판례내용,10,"【원고, 상고인】   여○  소송대리인 변호사 강○ 외 1인"
107297,판례내용,11,"【피고, 피상고인】   중앙토지수용위원회  소송대리인 홍익법무법인 담당변호사 김○ 외 5인"
107297,판례내용,12,【피고보조참가인】   대한주택공사  소송대리인 홍익법무법인 담당변호사 김○ 외 5인
107297,판례내용,13,【원심판결】
107297,판례내용,14,서울고등법원 1990.2.15.
107297,판례내용,15,선고 89구6893 판결
107297,판례내용,16,【주    문】
107297,판례내용,17,"원심판결을 파기하고, 사건을 서울고등법원에 환송한다."
107297,판례내용,18,【이    유】  원고 소송대리인들의 상고이유를 본다.
107297,판례내용,19,"1.원심판결 이유에 의하면, 원심은 피고가 이 사건 이의재결시 보상액 산정의 기초로 삼은"
107297,판례내용,20,제1 및
107297,판례내용,21,"제2토지평가사합동사무소의 감정평가서에 의하면 위 두 사무소는 이 사건 토지전체에 대하여 이 사건 토지 중의 하나인 창동 308토지를 표준지로 삼은 다음 그 기준지가에 도매물가상승율보다 높은 지가변동율을 적용하고 일반적, 개별적 제반요인을 감안하여 비준조정하되 인근유사지역의 거래사례가 전혀 없어서 다수 중개업자간의 이 사건 토지일원의 추정 정상거래가격과 이 사건과 동일 수급권내의 유사지역인 중계택지개발예정지구의 평가수준을 참작한 끝에 앞의 사무소는 이 사건 토지의 보상금을 평방미터당 금 168,000원, 뒤의 사무소는 이를 금 166,000원으로 각 평가하였고, 피고는 그 평균값인 그 167,000원으로 보상금을 정하여 이 사건 이의재결을 한 사실을 인정한 다음 위 두 사무소의 감정평가는 기준지가가 고시된 지역내의 토지에 관한 평가방법의 준거규정인"
107297,판례내용,22,구 토지수용법 제46조 제2항 및
107297,판례내용,23,구 국토이용관리법 제29조 제5항(각 1989.4.1.
107297,판례내용,24,"법률 제4120호로 삭제되기 전의 것, 이하 같다)에서 정한 참작사유를 빠짐없이 참작하여 한 것으로서 적법하다고 판시하여 이 사건 이의재결을 유지하였다."
107297,판례내용,25,2.그러나
107297,판례내용,26,"구 국토이용관리법 제29조,"
107297,판례내용,27,동법시행령 제49조의 각 규정에 의하여 수용대상토지의 보상액을 산정함에 있어서는 표준지의 기준지가를 기준으로 하되 기준지가고시대상지역 공고일로부터 보상액재결시까지의 지가변동율등
107297,판례내용,28,"위 법 제29조 제5항 소정의 가격산정요인과 표준지 및 보상대상토지의 지역적, 개별적 요인을 참작하여 표준지의 기준지가를 기준으로 한 보상대상토지의 보상가액 산정이 적정하게 이루어져야 하며, 토지평가사의 평가서에 위와 같은 평가요인을 구체적으로 특정하여 명시함으로써 보상액산정이 적정하게 이루어졌음을 객관적으로 인정할 수 있어야 한다"
107297,판례내용,29,(
107297,판례내용,30,당원 1990.5.8.
107297,판례내용,31,선고 89누5881 판결및 89누8002 판결  ;
107297,판례내용,32,1989.12.26.
107297,판례내용,33,선고 88누3505 판결 각 참조).
107297,판례내용,34,그런데 우선 위 각 토지평가사합동사무소 중
107297,판례내용,35,"제1토지평가사합동사무소의 감정평가서를 보면 지가변동율에 관하여 녹지지역 약 1.700배, 전 약 1.794배로 표시한 다음 이 사건 각 토지의 표준지로서 자연녹지지역에 속하는 창동 308 토지에 대하여 1.700배의 지가변동율을 적용하는 한편 같은 자연녹지지역의 전인 다른 토지(창동 71의2, 314의2)에 대하여는 1.794배의 지가변동율을 적용하고 있어서 왜 위와 같이 지가변동율의 적용에 차이를 둔 것인지 위 감정평가서 기재자체로는 알 수 없고, 또"
107297,판례내용,36,"위 표준지 창동 308 토지의 기준지가인 평방미터당 123,500원을 기준으로 1988.11.12."
107297,판례내용,37,"현재의 가격을 평가함에 있어서 1차 재결가격이 평방미터당 158,000원이었음을 참작사유에 포함시키고 있으나 원고가 1차재결에 불복하여 제기한 이의절차에서 다시 그 토지가격을 평가하는 마당에 불복대상인 1차재결가격을 참작사유로 삼은 것은 부당하다고 하지 않을 수 없다."
107297,판례내용,38,다음에
107297,판례내용,39,제2평가사합동사무소의 감정평가서를 보면 이 사건 각 토지의 표준지인 창동 308 토지를 지가변동율적용량에서 누락시키고 있어 위 표준지에 대하여 어떤 지가변동율을 적용하였는지 분명치 않게 되어 있다.
107297,판례내용,40,"결국 위 각 토지평가사합동사무소의 각 감정평가서는 이 사건 각 토지의 보상액산정이 과연 적정하게 이루어졌는지를 객관적으로 알아볼 수 없게 되어 있으므로, 위와 같은 감정평가는 그 적정성을 인정하기 어렵다고 할 것이다."
107297,판례내용,41,그럼에도 불구하고 원심이 위와 같은 점을 간과하고 이 사건 이의재결의 기초가 된 위 두 합동사무소의 각 감정평가가 관계법령에 따라 적법하게 된 것으로 판단한 것은 필경 손실보상금 산정기준에 관한 법리를 오해한 위법이 있다고 하지 않을 수 없으므로 이 점에 관한 논지는 이유있다.
107297,판례내용,42,3.그러므로 원심판결을 파기환송하기로 하여 관여 법관의 일치된 의견으로 주문과 같이 판결한다.
107297,판례내용,43,대법관 배석(재판장)이○ 김○
