판례일련번호,구분,문장번호,내용
342593,판례내용,1,서 울 고 등 법 원
342593,판례내용,2,제 9 - 3 행 정 부
342593,판례내용,3,판 결
342593,판례내용,4,사 건
342593,판례내용,5,2023누34059 관리처분계획 등 취소
342593,판례내용,6,"원고, 항소인 겸 피항소인 1.A"
342593,판례내용,7,2.B
342593,판례내용,8,원고들 소송대리인 법무법인 지향 담당변호사 박○
342593,판례내용,9,"피고, 항소인 1.C아파트주택재건축정비사업조합"
342593,판례내용,10,"소송대리인 법무법인(유한)광장 담당변호사 장○, 정○"
342593,판례내용,11,소송대리인 법무법인 다○ 담당변호사 정○
342593,판례내용,12,소송대리인 변호사 서○
342593,판례내용,13,"피고, 피항소인 2.서울특별시 강남구청장"
342593,판례내용,14,소송대리인 법무법인(유한)바른 담당변호사 박○
342593,판례내용,15,제1 심판결 서울행정법원 2023.1.13.
342593,판례내용,16,선고 2020구합50133 판결
342593,판례내용,17,변 론 종 결 2023.11.2.
342593,판례내용,18,판 결 선 고 2024.2.15.
342593,판례내용,19,주 문
342593,판례내용,20,1.제1심판결 중 피고 C아파트주택재건축정비사업조합에 대한 부분을 취소한다.
342593,판례내용,21,2.원고들의 피고 C아파트주택재건축정비사업조합에 대한 청구를 모두 기각한다.
342593,판례내용,22,3.원고들의 피고 서울특별시 강남구청장에 대한 항소를 모두 기각한다.
342593,판례내용,23,"4.원고들과 피고 C아파트주택재건축정비사업조합 사이에 생긴 소송총비용은 원고들이 부담하고, 원고들과 피고 서울특별시 강남구청장 사이의 항소비용은 원고들이 부담한다."
342593,판례내용,24,청구취지 및 항소취지
342593,판례내용,25,1.청구취지
342593,판례내용,26,피고 C아파트주택재건축정비사업조합(이하 ‘피고 조합’이라 한다)이 2019.12.23.
342593,판례내용,27,피고 서울특별시 강남구청장(이하 ‘피고 강남구청장’이라 한다)으로부터 변경인가 받은 관리처분계획을 취소한다.피고 강남구청장이 2019.12.23.
342593,판례내용,28,피고 조합에 대하여 한 관리처분계획변경인가 처분을 취소한다.
342593,판례내용,29,2.항소취지
342593,판례내용,30,가.원고들
342593,판례내용,31,제1심판결 중 피고 강남구청장에 대한 부분을 취소한다.피고 강남구청장이 2019.12.23.
342593,판례내용,32,피고 조합에 대하여 한 관리처분계획변경인가 처분을 취소한다.
342593,판례내용,33,나.피고 조합
342593,판례내용,34,"주문 제1, 2항과 같다."
342593,판례내용,35,이 유
342593,판례내용,36,1.처분의 경위
