판례일련번호,구분,문장번호,내용
346504,판례내용,1,수원고등법원
346504,판례내용,2,제 1 행정부
346504,판례내용,3,판결
346504,판례내용,4,사건 2021누14567 과징금부과처분취소
346504,판례내용,5,"원고, 항소인 A"
346504,판례내용,6,소송대리인 변호사 백○
346504,판례내용,7,"피고, 피항소인 평택시장"
346504,판례내용,8,제1심 판결 수원지방법원 2021.9.9.
346504,판례내용,9,선고 2020구합72769 판결
346504,판례내용,10,변론 종결 2022.6.17.
346504,판례내용,11,판결 선고 2022.7.15.
346504,판례내용,12,주문
346504,판례내용,13,1.원고의 항소를 기각한다.
346504,판례내용,14,2.항소비용은 원고가 부담한다.
346504,판례내용,15,청구취지 및 항소취지
346504,판례내용,16,제1심 판결을 취소한다.
346504,판례내용,17,피고가 2020.7.3.
346504,판례내용,18,"원고에게 한 과징금 41,739,370원 부과처분을 취소한다."
346504,판례내용,19,이유
346504,판례내용,20,1.제1심 판결의 인용
346504,판례내용,21,"원고의 항소이유는 제1심에서 한 주장과 크게 다르지 않고, 이 법원에서 증거가 추가로 제출되지도 않았다."
346504,판례내용,22,제1심에서 조사한 증거들을 모두 살펴보더라도 제1심의 사실 인정과 판단은 정당한 것으로 인정된다.
346504,판례내용,23,"이에 이 법원의 판결 이유는 아래와 같이 그 일부를 고쳐 쓰거나 추가하는 외에는 제1심 판결의 이유와 같으므로, 행정소송법 제8조 제2항, 민사소송법 제420조 본문에 따라 약어와 별지를 포함하여 이를 그대로 인용한다."
346504,판례내용,24,○ 제1심 판결 제6쪽 제5행의 대괄호 부분을 다음과 같이 고쳐 쓴다.
346504,판례내용,25,"[원고가 B을 상대로 제기한 소의 청구원인에서 “여러 가지 법적 규제로 인하여 분할하지 못하였고, 그러한 연유로 소유권이전등기 절차가 지연되었습니다”라고만 주장하고 있을 뿐, 이 사건 약정에 대한 아무런 주장·증명을 하지 아니하였고, 오히려 원고는 추가 부담금을 제외한 매매대금 전액을 지급함으로써 자신의 급부를 모두 이행하였음을 이유로 B에게 이 사건 매매계약을 원인으로 한 소유권이전등기를 이행할 의무가 있다는 취지로만 주장한 것으로 보인다."
346504,판례내용,26,"또한, 이 사건 매매계약 체결 후 이 사건 각 토지의 지목이 ‘답, 전’에서 ‘창고용지, 대지, 도로’로 변경되는 등 이 사건 각 토지가 개발된 것으로 보이며, 위 사건이 매매대금의 일부 미지급을 이유로 동시이행 판결이 선고된 것이 아니라 조정을 통하여 종결되었다는 사정에 비추어 보면, 원고가 B에게 지급한 20,000,000원은 이 사건 매매계약에 따른 반대급부라기보다는 이 사건 각 토지의 개발로 인한 가치상승에 따른 사정변경(이 사건 매매계약을 체결한 이후 약 22년 뒤에야 원고가 B을 상대로 소유권이전등기 청구의 소를 제기하였고, 그 사이 B이 아직 이 사건 각 토지가 자신의 명의로 등기되어 있음을 기화로 건물을 신축하거나 지목을 창고용지, 대지, 도로 등으로 변경하는 등의 개발행위를 함으로써 위 매매계약 당시에 비하여 이 사건 각 토지의 가치가 다소 증가하였다)을 고려하여 지급한 것으로 보인다]"
346504,판례내용,27,○ 제1심 판결 제7쪽 제8행의 “증명해야 한다” 다음에 “(대법원 2005.9.15.
346504,판례내용,28,"선고 2005두3257 판결, 대법원 2016.3.10."
346504,판례내용,29,선고 2014두14129 판결 등 참조)”를 추가한다.
346504,판례내용,30,2.결론
346504,판례내용,31,그렇다면 제1심 판결은 정당하므로 원고의 항소는 이유 없어 이를 기각하기로 하여 주문과 같이 판결한다.
346504,판례내용,32,재판장 판사 임상기
346504,판례내용,33,판사 조○
346504,판례내용,34,판사 정○
