판례일련번호,구분,문장번호,내용
197661,판례내용,1,"【원고, 항소인】 주식회사 케이에스에스해운 (소송대리인 변호사 김○)"
197661,판례내용,2,"【피고, 피항소인】 종로세무서장 외 1인"
197661,판례내용,3,【제1심판결】 서울행정법원 2016.12.15.
197661,판례내용,4,선고 2016구합57700 판결
197661,판례내용,5,【변론종결】2017.6.29.
197661,판례내용,6,【주    문】
197661,판례내용,7,1.원고의 피고들에 대한 항소를 모두 기각한다.
197661,판례내용,8,2.항소비용은 원고가 부담한다.
197661,판례내용,9,【청구취지 및 항소취지】  제1심 판결을 취소한다.피고 종로세무서장이 2014.12.12.
197661,판례내용,10,"원고에 대하여 한 2011 사업연도 법인세 35,780,883원 및 가산세 14,061,007원, 2012 사업연도 법인세 28,447,596원 및 가산세 8,014,004원, 2013 사업연도 법인세 29,485,471원 및 가산세 5,099,229원의 부과처분 중 2011 사업연도 법인세 148,207원 및 가산세 58,251원, 2012 사업연도 법인세 100,099원 및 가산세 28,223원, 2013 사업연도 법인세 99,791원 및 가산세 17,277원을 초과하는 부분을 각 취소한다.피고 서울지방국세청장이 2015.1.2."
197661,판례내용,11,"원고에 대하여 한 소득자를 소외 1(대판: 소외인), 2011년 귀속 소득금액을 137,463,582원, 2012년 귀속 소득금액을 110,227,223원, 2013년 귀속 소득금액을 115,337,721원으로 하는 소득금액변동통지 중 2011년 귀속 소득금액 8,935,650원, 2012년 귀속 소득금액 1,928,520원, 2013년 귀속 소득금액 1,848,100원을 초과하는 부분을 각 취소한다."
197661,판례내용,12,【이    유】1.제1심 판결의 인용
197661,판례내용,13,"이 법원의 판결 이유는 제1심 판결문 제7면 제20행의 “갑 제10호증의 기재”를 “갑 제10호증, 갑 제27호증의 1, 2, 갑 제28, 29호증의 각 기재, 항소심 증인 소외 2의 서면증언”으로 바꾸는 외에는 제1심 판결 이유와 같으므로, 행정소송법 제8조 제2항, 민사소송법 제420조 본문에 의하여 이를 인용한다."
197661,판례내용,14,2.결론
197661,판례내용,15,"제1심 판결은 정당하므로, 원고의 피고들에 대한 항소는 모두 이유 없어 기각한다."
197661,판례내용,16,판사 문○(재판장)김○ 남○
