판례일련번호,구분,문장번호,내용
348657,판례내용,1,수 원 지 방 법 원
348657,판례내용,2,제 1 행 정 부
348657,판례내용,3,판 결
348657,판례내용,4,사 건 2023구합338 피고 적격 및 경정 결정 무효확인-원 고 A
348657,판례내용,5,피 고 경기도지사
348657,판례내용,6,변 론 종 결 2023.12.14.
348657,판례내용,7,판 결 선 고 2024.2.8.
348657,판례내용,8,주 문
348657,판례내용,9,1.이 사건 소를 각하한다.
348657,판례내용,10,2.소송비용은 원고가 부담한다.
348657,판례내용,11,청 구 취 지
348657,판례내용,12,경기도행정심판위원회가 2022.7.1.
348657,판례내용,13,원고와 피고 사이의 접수번호 B 심판청구 사건에-관하여 한 ‘경기도지사’ 피고 적격 및 경정 등록은 경정결정 부존재하므로 무효임을 확-인한다.
348657,판례내용,14,이 유
348657,판례내용,15,1.기초사실
348657,판례내용,16,가.원고는 2022.7.1.
348657,판례내용,17,"피고 소속의 경기도행정심판위원회에 ‘원고가 경기도행정심판-위원회에게 한 위원(직원)제척신청에 대하여, 경기도행정심판위원회가 2021.4.13.에-시행한 결정서(C) 정본의 송달이 무효임을 확인한다’는 내용의 행정심판청구서(이하-‘이 사건 청구서’라고, 그에 따른 청구를 이하 ‘이 사건 심판청구’라 한다)를 제출하였는-데, 위 청구서에는 “피청구인”으로 “경기도행정심판위원회(중앙행정심판위원회)”라고 기-재되어 있고, 위 청구서 말미에 “중앙행정심판위원회 귀중”이라고 기재되어 있다."
348657,판례내용,18,"나.피고는 같은 날 이 사건 심판청구를 접수(접수번호 B)한 후 이를 중앙행정심판위-원회의 사건으로 등록하였는데, 원고가 같은 날 받은 접수증(접수번호 : B)에는 ‘접수-내용 : 행정심판 청구서 접수, 청구인 : A(원고), 피청구인 : 경기도지사(피고)’라고 기-재되어 있고, 발급명의는 중앙행정심판위원회위원장으로 되어 있다."
348657,판례내용,19,다.피고는 2022.7.4.
348657,판례내용,20,"이 사건 심판청구의 피청구인을 ‘경기도행정심판위원회’로 하-여, 이 사건 청구서를 소관 위원회인 중앙행정심판위원회가 있는 국민권익위원회로 송○-부하였다."
348657,판례내용,21,라.원고는 이 사건 심판청구 사건이 중앙행정심판위원회에 계류(사건번호 D) 중이-던 2022.8.19.
348657,판례내용,22,"취하서를 제출하였고, 그에 따라 위 사건은 종결되었다."
348657,판례내용,23,"[인정근거] 다툼 없는 사실, 갑 제1, 3, 5호증, 을 제1, 2, 5, 6호증의 각 기재, 변론 전-체의 취지"
348657,판례내용,24,2.원고 주장의 요지
348657,판례내용,25,원고는 2022.7.1.
348657,판례내용,26,"피청구인을 ‘경기도행정심판위원회’로 하여 이 사건 심판청구를-하였고, 별도의 피청구인 경정신청을 하지 않았음에도 불구하고, 피고가 피청구인 경정-결정도 없이 피청구인을 ‘경기도행정심판위원회’에서 ‘경기도지사’로 경정등록한 것은-권한을 초과한 부실 또는 허위 기재행위로서, 그 하자가 중대ㆍ명백하여 무효이다."
348657,판례내용,27,3.피고의 본안 전 항변에 관한 판단
348657,판례내용,28,가.항변의 요지
348657,판례내용,29,이 사건 소는 대상적격을 결여하였거나 소의 이익이 없다.
348657,판례내용,30,나.구체적 판단
348657,판례내용,31,"갑 제1, 4, 6 내지 9호증의 각 기재 및 변론 전체의 취지에 의하면, 피고는 이 사-건 심판청구를 접수한 후 이를 행정심판시스템에 등록하는 과정에서, 이 사건 심판청-구의 피청구인을 ‘경기도지사’로 입력한 사실이 인정되나, 한편 앞서 본 바와 같이 피-고는 이 사건 심판청구를 소관 위원회인 중앙행정심판위원회가 있는 국민권익위원회로-송부하면서 피청구인을 원고의 주장과 같이 ‘경기도행정심판위원회’로 하였고, 이 사건-심판청구는 ‘경기도행정심판위원회’를 피청구인으로 하여 중앙행정심판위원회에 정상적-으로 접수되었는바, 그렇다면 피고가 당초 이 사건 심판청구의 피청구인을 ‘경기도지-사’로 하여 행정심판시스템에 등록한 행위는 원고의 법률상 지위에 아무런 영향을 주-지 못하는 행위로서 항고소송의 대상이 되는 처분이라고 볼 수 없을 뿐만 아니라, ‘경-기도행정심판위원회’를 피청구인으로 한 이 사건 심판청구가 정상적으로 처리된 이상,-위와 같은 행위에 대한 무효확인을 구할 법률상 이익도 존재하지 않는다."
348657,판례내용,32,따라서 피고의 본안 전 항변은 이유 있다.
348657,판례내용,33,4.결론
348657,판례내용,34,"그렇다면, 이 사건 소는 부적법하므로 이를 각하하기로 하여, 주문과 같이 결정한다."
348657,판례내용,35,재판장 판사
348657,판례내용,36,곽○
348657,판례내용,37,판사
348657,판례내용,38,김○
348657,판례내용,39,판사
348657,판례내용,40,최○
