판례일련번호,구분,문장번호,내용
346829,판례내용,1,의 정 부 지 방 법 원
346829,판례내용,2,제 1 행 정 부
346829,판례내용,3,판 결
346829,판례내용,4,사 건 2022구합12994 과징금부과처분취소
346829,판례내용,5,원 고 A
346829,판례내용,6,소송대리인 변호사 전성
346829,판례내용,7,피 고 고양시장
346829,판례내용,8,변 론 종 결 2023.2.28.
346829,판례내용,9,판 결 선 고 2023.4.18.
346829,판례내용,10,주 문
346829,판례내용,11,1.원고의 청구를 기각한다.
346829,판례내용,12,2.소송비용은 원고가 부담한다.
346829,판례내용,13,청 구 취 지
346829,판례내용,14,피고가 2022.5.23.
346829,판례내용,15,"원고에 대하여 한 과징금 50,000,000원 부과처분(이하 ‘이 사건 처"
346829,판례내용,16,분’이라 한다)을 취소한다.
346829,판례내용,17,이 유
346829,판례내용,18,1.처분의 경위
346829,판례내용,19,가.원고는 고양시 일산동구 B에서 ‘C주유소’라는 상호로 석유판매업을 영위하는 사람이다.
346829,판례내용,20,나.한국석유관리원은 2022.2.21.
346829,판례내용,21,"원고 소유 석유배달차량((차량번호 1 생략), 이하 ‘이 사건 차량’이라 한다)의 저장탱크에서 자동차용경유 제품의, 원고의 주유소에 있는 주유기에서 자동차용휘발유1호제품의 시료를 채취하여 검사하였는데, 그 결과 채취한 자동차용경유 제품에서 등유 등이 약 5% 부피로 혼합되어 있는 것으로 밝혀져 이를 피고에게 통지하였다."
346829,판례내용,22,다.피고는 원고에게 이 사건 처분을 하였다.
346829,판례내용,23,"[인정근거] 갑 제2호증의 2, 을 제1호증의 기재, 변론 전체의 취지"
346829,판례내용,24,2.원고의 주장 요지
346829,판례내용,25,"가.석유사업 및 석유대체연료 사업법(이하 ‘석유사업법’이라 한다)제2조 제10호는 가짜석유제품을 ‘자동차관리법 제2조 제1호에 따른 자동차 및 대통령령으로 정하는 차량․기계의 연료로 사용하거나 사용하게 할 목적으로 제조된 것’으로 정의하고 있는바, 이 사건 처분은 다음과 같은 이유로 위법하다."
346829,판례내용,26,1)등유가 혼합되어 있는 것으로 밝혀진 경유제품은 ‘자동차관리법상 자동차나 대통령령으로 정하는 차량․기계의 연료’가 아니다.
346829,판례내용,27,"2)경유제품에 등유가 혼합된 것은 이 사건 차량의 앞, 뒤로 분리된 저장탱크를 잇는 배수관의 잠금밸브가 노후화로 인해 풀려 위 각 탱크에 있던 등유와 경유가 혼합되는 사고가 발생함에 따른 것이므로 이를 자동차 또는 대통령령으로 정하는 차량․기계의 연료로 사용하게 할 ‘목적으로’ 제조된 것이라고 볼 수 없다."
346829,판례내용,28,나.이 사건 처분에는 비례의 원칙을 위반한 재량권 일탈․남용의 위법이 있다.
346829,판례내용,29,3.처분의 적법 여부
346829,판례내용,30,가.처분사유의 존부
346829,판례내용,31,1)한국석유관리원의 시료 채취 및 검사 결과 등유가 혼합된 것으로 밝혀진 제품은 ‘자동차용경유’ 제품인 사실은 앞서 본 바와 같다.
346829,판례내용,32,"2)한국석유관리원의 시료 채취 및 검사 결과 등유가 혼합된 것으로 밝혀진 제품은 ‘자동차용경유’ 제품인 사실은 앞서 본 바와 같고, 위 사실에 을 제1호증의 기재, 변론 전체의 취지를 더하여 알 수 있는 다음의 사실 및 사정, 즉 한국석유관리원은 위 시료 채취 당시 다음과 같이 이 사건 차량의 앞, 뒤쪽 주유기에서 모두 자동차용경유 제품의 시료를 채취하였고 검사 결과 그 양쪽 모두의 자동차용경유 중 등유가 5% 혼합된 것으로 밝혀졌는바, 시료 채취 당시에는 이 사건 차량의 양쪽 탱크 모두에 자동차용경유가 있었던 것이므로 원고 주장과 같이 2022.2.18."
346829,판례내용,33,"앞쪽 탱크에 있던 등유가 뒤쪽 탱크의 자동차용경유에 혼입된 것이라면 원고가 위 일시 이후부터 시료 채취일 사이에 앞쪽 탱크에 있던 등유 잔유를 제거하고 정상적인 자동차용경유를 실었을 수밖에 없는 이상 적어도 앞쪽 탱크의 자동차용경유에서는 등유가 검출되지 아니하였어야 할 것이어서 원고 주장과 같은 혼유사고가 있었던 것으로 보기는 어려운 점 등을 더하여 보면, 등유와 혼합된 것으로 밝혀진 자동차용경유제품은 자동차 연료로 사용하게 할 ‘목적으로’ 제조된 것이라고 봄이 타당하다."
346829,판례내용,34,나.재량권의 일탈․남용 여부
346829,판례내용,35,"제재적 행정처분의 기준이 그 자체로 헌법 또는 법률에 합치되지 않거나 그 기준을 적용한 결과가 처분사유인 위반행위의 내용 및 관계 법령의 규정과 취지에 비추어 현저히 부당하다고 인정할 만한 합리적인 이유가 없는 한, 섣불리 그 기준에 따른 처분이 재량권의 범위를 일탈하였다거나 재량권을 남용한 것으로 판단해서는 안 된다(대법원 2018.5.15."
346829,판례내용,36,선고 2016두57984 판결).
346829,판례내용,37,이러한 재량권 일탈․남용에 관하여는 그 행정행위의 효력을 다투는 사람이 증명책임을 진다.
346829,판례내용,38,"이 사건 처분이 제재적 행정처분의 기준에 위반되지 아니하였고, 이 사건 처분은 위 기준에서 정한 것에서 1/2을 감경하여 이루어진 점 등의 사정을 더하여 보면, 원고가 주장하는 사정들만으로는 이 사건 처분이 재량권을 일탈․남용하여 이루어진 것이라고 인정하기 부족하고, 달리 이를 인정할 증거가 없다."
346829,판례내용,39,4.결론
346829,판례내용,40,원고의 이 사건 청구는 이유 없으므로 기각한다.
346829,판례내용,41,재판장 판사 이○
346829,판례내용,42,판사 조○
346829,판례내용,43,판사 원○
