판례일련번호,구분,문장번호,내용
339808,판례내용,1,대 전 지 방 법 원
339808,판례내용,2,제 1 행 정 부
339808,판례내용,3,판 결
339808,판례내용,4,사 건 2021구합101047 정보비공개결정취소
339808,판례내용,5,원 고 A
339808,판례내용,6,소송대리인 변호사 김○
339808,판례내용,7,피 고 B참모총장
339808,판례내용,8,변 론 종 결 2022.3.16.
339808,판례내용,9,판 결 선 고 2022.4.27.
339808,판례내용,10,주 문
339808,판례내용,11,1.피고가 2021.1.6.
339808,판례내용,12,원고에게 한 징계위원 명단 비공개결정을 취소한다.
339808,판례내용,13,2.소송비용은 피고가 부담한다.
339808,판례내용,14,청 구 취 지
339808,판례내용,15,주문과 같다.
339808,판례내용,16,이 유
339808,판례내용,17,1.처분의 경위
339808,판례내용,18,"가.원고는 B대령으로, 2018.1.1.부터 C학교 교수부 군사교양학처 소속 윤리학 및 북한학 교수로 재직 중이다."
339808,판례내용,19,나.원고는 2018.12.26.
339808,판례내용,20,피고로부터 성실의무 및 품위유지의무 위반을 이유로 견책의 징계처분을 받았다.
339808,판례내용,21,다.원고는 위 징계처분과 관련하여 2020.12.29.
339808,판례내용,22,피고에게 공공기관의 정보공개에 관한 법률(이하 ‘정보공개법’이라 한다)에 따라 징계위원의 성명(이하 ’이 사건 정보‘라 한다)및 직위에 대한 정보공개를 청구하였다.
339808,판례내용,23,라.피고는 2021.1.6.
339808,판례내용,24,"징계위원의 계급이 ’준장 2명, 준장(진)1명‘이라고 공개하면서도 ‘공무원 징계령 제20조 제2호’를 근거로 들어 이 사건 정보에 대해서는 비공개결정(이하 ‘이 사건 처분’이라 한다)을 하였다."
339808,판례내용,25,"[인정근거] 다툼 없는 사실, 갑 제1 내지 3호증의 각 기재, 변론 전체의 취지"
339808,판례내용,26,2.이 사건 처분의 적법 여부
339808,판례내용,27,가.당사자의 주장 요지
339808,판례내용,28,1)원고의 주장
339808,판례내용,29,"원고는 군인사법 및 B규정 180 징계규정에 따른 징계위원의 제척․기피․회피를 통한 징계절차에서의 방어권행사와 관련하여 징계위원의 성명을 알 권리가 있고, 이 사건 정보는 정보공개법 제9조 제1항 제6호 라.목에 의하더라도 공개대상에 해당하며, 피징계자 개인의 권리 구제 및 징계절차의 투명성 확보라는 공익을 위해 공개의 이익이 매우 크다."
339808,판례내용,30,"한편 피고가 이 사건 처분의 사유로 든 공무원 징계령 제20조는 실질적으로는 군인징계령 제14조의2에 해당하는 것인데, 이는 정보공개법 제9조 제1항 제1호에 정한 대통령령에 해당하지 않는다."
339808,판례내용,31,따라서 이 사건 처분은 위법하므로 취소되어야 한다.
339808,판례내용,32,2)피고의 주장
339808,판례내용,33,"피고는 징계위원의 계급을 공개하였으므로, 원고는 징계위원회 구성이 적법한지 여부를 알 수 있고 징계위원에 대한 기피권 행사에도 지장을 받지 않으며, 그밖에 징계위원 명단을 사전에 공개해야 한다는 규정은 존재하지 않는다."
339808,판례내용,34,"또한 이 사건 정보가 공개되면 향후 징계위원의 자유로운 의사형성에 영향을 미쳐 합리적인 결론을 도출하는 데 어려움을 겪게 되는 등 징계업무의 공정한 수행에 현저한 지장을 초래할 수 있는 점 등을 고려할 때 이 사건 정보는 정보공개법 제9조 제1항 제5호에 정한 비공개대상 정보에 해당하는바, 피고는 예비적으로 이를 이 사건 처분 사유로 추가한다."
339808,판례내용,35,나.관계 법령
339808,판례내용,36,별지 기재와 같다.
339808,판례내용,37,다.판단
339808,판례내용,38,1)공무원 징계령 제20조 제2호를 근거로 이 사건 정보를 비공개할 수 있는지
