판례일련번호,구분,문장번호,내용
348302,판례내용,1,서 울 행 정 법 원
348302,판례내용,2,제 1 4 부
348302,판례내용,3,판 결
348302,판례내용,4,사 건 2022구합76511 장기요양급여비용 환수처분 취소
348302,판례내용,5,원 고 A협동조합
348302,판례내용,6,소송대리인 법무법인 빛
348302,판례내용,7,담당변호사 김○
348302,판례내용,8,피 고 국민건강보험공단
348302,판례내용,9,변 론 종 결 2023.8.24.
348302,판례내용,10,판 결 선 고 2023.10.19.
348302,판례내용,11,주 문
348302,판례내용,12,1.원고의 청구를 기각한다.
348302,판례내용,13,2.소송비용은 원고가 부담한다.
348302,판례내용,14,청 구 취 지
348302,판례내용,15,피고가 원고에게 2022.7.21.
348302,판례내용,16,"한 214,886,330원의 장기요양급여비용 환수처분을 취소한다."
348302,판례내용,17,이 유
348302,판례내용,18,1.처분의 경위
348302,판례내용,19,가.원고는 정읍시 B에 있는 방문요양 및 주․야간보호 서비스를 제공하는 재가장기요양기관인 C재가복지센터(이하 ‘이 사건 기관’이라 한다)를 운영하고 있다.
348302,판례내용,20,나.피고와 정읍시장은 2022.4.25.부터 같은 달 28일까지 4일간 노인장기요양보험법 제61조에 근거하여 이 사건 기관의 2019.1.부터 2019.6.까지 및 2019.9.부터 2022.2.까지 36개월간의 급여제공내역에 대한 합동 현지조사를 실시하였다(이하 ‘이 사건 현지조사’라 한다).
348302,판례내용,21,다.피고는 2022.5.27.
348302,판례내용,22,"원고에 대하여 원고가 아래 ‘환수 사유’란 기재와 같이 부당하게 청구하여 과다하게 지급받은 장기요양급여비용 323,453,620원을 노인장기요양보험법 제43조에 따라 환수할 예정이라는 내용의 ‘장기요양급여비용 환수예정 통보’를 하였다(이하 ‘이 사건 예정 통보’라 한다)."
348302,판례내용,23,라.원고는 2022.6.17.
348302,판례내용,24,"피고에게 ① 구체적으로 이 사건 기관 소속 누가 언제 어디서 어떠한 행위를 하여 무슨 고유 업무를 수행하지 못하였고, 그로 인하여 어떠한 인력배치 가감이 잘못 적용되었는지, ② 각 환수금액을 산출한 상세한 계산식, ③ 기타 피고가 원고의 위반사항 및 환수금액 산출 당시 적용하였던 근거 자료를 제공해 달라라는 내용의 의견제출서를 제출하였다."
348302,판례내용,25,마.이에 대해 피고가 2022.7.14.
348302,판례내용,26,원고에게 보낸 답변서(이하 ‘이 사건 답변서’라 한다)에는 ‘이 사건 현지조사 이후 검토 과정 중 「장기요양급여 제공기준 및 급여비용 산정방법 등에 관한 고시」(2018.12.26.
348302,판례내용,27,"보건복지부 고시 제2018-284호, 이하 ‘이 사건 고시’라 한다)제66조 인력배치기준 위반 감액 적용에 착오가 있었음이 확인되어 2019.10.부터 2021.7.까지 기간의 108,563,620원을 취소하고, 나머지 214,890,000원이 환수 처리될 예정‘이라는 내용과 원고가 제출한 의견제출서와 관련하여 이 사건 기관의 위반내용을 설명하는 내용이 기재되어 있다."
348302,판례내용,28,바.피고는 2022.7.21.
348302,판례내용,29,"원고에 대하여 노인장기요양보험법 제43조에 근거하여 [별지 1] 기재와 같은 사유로 과다 지급된 장기요양급여비용 214,890,000원을 환수한다는 내용의 장기요양급여비용 환수처분을 하였다(이하 위 처분 중 원고가 다투는 214,886,330원 부분1)을 ‘이 사건 처분’이라 한다)."
348302,판례내용,30,"【인정 근거】다툼 없는 사실, 갑 제1, 2, 3, 5호증(가지번호 있는 것은 가지번호 포함, 이하 같다), 을 제1, 19, 20호증의 각 기재, 변론 전체의 취지"
348302,판례내용,31,2.처분의 적법 여부
348302,판례내용,32,가.원고 주장 요지
348302,판례내용,33,"다음과 같은 이유에서 이 사건 처분은 처분사유가 부존재하고, 절차에 하자가 있으므로 위법하여 취소되어야 한다."
348302,판례내용,34,"1)사회복지사, 간호조무사, 보조원(운전사), 조리원, 요양보호사의 인력배치기준 위반에 대해 종사자가 월 기준 근무시간을 충족하지 못하였다는 점을 피고가 구체적으로 입증해야 한다."
348302,판례내용,35,"그러나 피고는 이를 제대로 제시하지 못하고 있는바, 이로 인하여 원고는 배상책임보험가입기준 위반(부당금액 3,670원)은 인정하여 나머지 환수금액인 214,886,330원에 대하여만 다투고 있다."
348302,판례내용,36,원고는 권리구제절차로 나아가는 데 장애가 발생하였다.
348302,판례내용,37,2)D는 2021.9.14.
348302,판례내용,38,"‘코로나-19 관련 한시적 장기요양급여비용 산정 지침(7차)’에 따라 근무로 인정되는 자가격리를 실시하였을 뿐, 미발생 연차를 사용한 것이 아니기 때문에 2021.9.기준 근무시간을 충족하였다."
348302,판례내용,39,3)원고가 2021.9.고용한 간호조무사는 D 한 명이므로 원고는 간호조무사 인력배치 추가가산청구를 할 수 없었다.
348302,판례내용,40,"또한, 원고는 2019.3., 8.에 사회복지사로 E 한 명만을 고용하였으므로 인력추가배치 가산청구를 할 수 없었다."
348302,판례내용,41,라서 이에 대하여는 인력추가배치 가산 위반이 애초에 성립할 수 없었다.
348302,판례내용,42,"4)피고가 제출한 전화문답서는 녹음파일과 진술인의 서명․날인이 부존재하므로 형식적․실질적 진정성립을 인정할 수 없고, 나머지 증거만으로는 이 사건 처분의 사유와 같은 원고의 위반 사실이 인정되지 않는다."
348302,판례내용,43,나.관계 법령
348302,판례내용,44,[별지 2] 기재와 같다.
348302,판례내용,45,다.이유 제시의 하자 여부
348302,판례내용,46,1)관련 법리
348302,판례내용,47,"행정절차법 제23조 제1항은 행정청이 처분을 하는 때에는 당사자에게 그 근거와 이유를 제시하도록 규정하고 있는바, 이는 행정청의 자의적 결정을 배제하고 당사자로 하여금 행정구제절차에서 적절히 대처할 수 있도록 하는 데 그 취지가 있는 것이므로, 처분서에 기재된 내용과 관계 법령 및 당해 처분에 이르기까지의 전체적인 과정 등을 종합적으로 고려하여, 처분 당시 당사자가 어떠한 근거와 이유로 처분이 이루어진 것인지를 충분히 알 수 있어서 그에 불복하여 행정구제절차로 나아가는 데에 별다른 지장이 없었던 것으로 인정되는 경우에는 처분서에 처분의 근거와 이유가 구체적으로 명시되어 있지 않았다 하더라도 그 처분이 위법한 것으로 된다고 할 수는 없다(대법원 2009.12.10."
348302,판례내용,48,선고 2007두20362 판결 등 참조).
348302,판례내용,49,2)판단
348302,판례내용,50,"앞서 든 증거와 을 제21호증의 기재에 변론 전체의 취지를 종합하여 인정되는 다음과 같은 사정에 의하면, 원고로서는 이 사건 처분 당시 어떠한 근거와 이유로 처분이 이루어진 것인지 충분히 알 수 있어 이에 대한 불복절차로 나아가는 데에 별다른 지장이 없었다고 봄이 타당하다."
348302,판례내용,51,"가)장기요양급여비용의 원금 및 가산금 등의 산정방법은 노인장기요양보험법령에 상세히 명시되어 있고, 장기요양기관인 이 사건 기관을 운영하며 매달 급여비용을 피고에 청구하여 지급받는 원고로서는 급여비용 산출식을 숙지하여 이 사건 기관을 운영할 책임이 있다."
348302,판례내용,52,"나)원고에게 송부된 이 사건 예정 통보서와 이 사건 처분서에는 환수결정 번호별로 개별 환수금액, 수급자 성명, 환수 적용개시일과 적용일수 등 구체적이고 상세한 정보를 포함한 세부적인 환수결정내역서 또는 환수예정내역서가 첨부되었다."
348302,판례내용,53,"위 각 문서의 환수사유란에 ‘J09’, ‘K12’ 등과 같은 위반코드만이 기재되어 있으나, 장기요양기관을 운영하여 온 원고로서는 위 코드가 의미하는 환수사유를 알 수 있었을 것으로 보이고, 장기요양급여비용 환수예정 통보 공문에는 위반코드가 어떤 환수사유에 해당하는지 설명되어 있다."
348302,판례내용,54,다)정읍시장이 2022.4.28.
348302,판례내용,55,"이 사건 현지조사 과정에서 원고에게 제시한 확인서(이하 ‘이 사건 확인서’라 한다)에는 이 사건 기관이 위반한 이 사건 고시의 규정과 함께 관련 종사자별 환수사유와 기간, 내용 등이 기재되어 있다."
348302,판례내용,56,"원고 대표자(이사장)F은 해당 내용을 확인한 후, 자필로 “위 내용을 인지하고 안내받음”이라고 작성하고 ‘확인자’란에 확인서에 기재된 위반내용을 자인하는 취지로 서명한 후 이 사건 기관 도장을 찍었다."
348302,판례내용,57,"라)또한, 원고의 요청에 따라 피고는 2022.7.14."
348302,판례내용,58,"이 사건 처분이 있기 전 이 사건 답변서를 통해 다시 한번 이 사건 기관의 위반한 규정과 사유를 안내하는 한편, ‘환수처분에 불복할 경우 노인장기요양보험법 제55조에 따라 심사청구 하거나 같은 법 제57조에 따라 행정소송을 제기할 수 있다.’는 내용을 안내하였다."
348302,판례내용,59,이후 원고는 2022.7.21.
348302,판례내용,60,"피고로부터 이 사건 처분을 받고, 이에 대한 전심절차를 거치지 않은 채 2022.8.17."
348302,판례내용,61,곧바로 이 사건 소를 제기하였다.
348302,판례내용,62,"마)이 사건 확인서에 기재된 내용과 이 사건 처분 내용이 차이가 있으나, 이는 원고에게 유리하게 변경된 것이고, 위 확인서는 이 사건 현지조사에서 확인된 위반사항이 사실인지 여부를 원고로부터 확인받는 것에 해당하므로 향후 있을 처분 내용과 달라질 수 있으며, 원고가 서명․날인한 확인서에도 “확인서의 세부내용은 최종적으로 확인한 내용이 아니며 환수결정통보 전까지는 변동될 수 있습니다.”라고 기재되어 있어 원고도 이 사건 처분의 사유가 이 사건 확인서의 내용과 달라질 수 있음을 예상할 수 있었다."
348302,판례내용,63,"바)또한, 피고는 이 사건 답변서를 통해 일부 취소된 환수금액에 관하여 충분히 설명하였다."
