판례일련번호,구분,문장번호,내용
345233,판례내용,1,대 구 지 방 법 원
345233,판례내용,2,제 1 행 정 부
345233,판례내용,3,판 결
345233,판례내용,4,사 건 2021구합21943 관광지 조성계획 변경신청 및 환경영향평가 재
345233,판례내용,5,협의 신청 거부처분취소
345233,판례내용,6,원 고 A조합
345233,판례내용,7,소송대리인 법무법인 사랑 담당변호사 김○
345233,판례내용,8,피 고
345233,판례내용,9,1.대구지방환경청장
345233,판례내용,10,소송대리인 정부법무공단 담당변호사 정상수
345233,판례내용,11,2.경상북도지사
345233,판례내용,12,3.상주시장
345233,판례내용,13,소송대리인 법무법인 경북삼일 담당변호사 정○
345233,판례내용,14,변 론 종 결 2021.11.3.
345233,판례내용,15,판 결 선 고 2022.1.12.
345233,판례내용,16,주 문
345233,판례내용,17,1.원고의 피고들에 대한 소를 모두 각하한다.
345233,판례내용,18,2.소송비용은 원고가 부담한다.
345233,판례내용,19,청 구 취 지
345233,판례내용,20,피고 대구지방환경청장이 2020.9.24.
345233,판례내용,21,"피고 경상북도지사에게 한 환경영향평가 재협의(2차 본안서)신청 반려처분, 피고 경상북도지사가 2020.9.28."
345233,판례내용,22,"피고 상주시장에게 한 관광지 조성계획 변경승인신청 반려처분 및 환경영향평가 재협의(2차 본안서)신청 반려처분, 피고 상주시장이 2020.9.28."
345233,판례내용,23,원고에게 한 관광지 조성계획 변경승인신청 반려처분 및 환경영향평가 재협의(2차 본안서)신청 반려처분을 각 취소한다.
345233,판례내용,24,이 유
345233,판례내용,25,1.기초사실
345233,판례내용,26,가.1996.4.8.자 B관광지 조성사업 시행허가처분 등
345233,판례내용,27,1)교통부장관은 1987.11.27.
345233,판례내용,28,구 관광진흥법(1993.12.27.
345233,판례내용,29,"법률 제4645호로 개정되기 전의 것)제23조에 의하여 상주시 C리 일대의 1,604,000평(D국립공원 내 781,000평, D국립공원 외 823,000평)을 B관광지로 지정하고, 1988.10.8."
345233,판례내용,30,환경영향평가를 거친 다음 1989.7.14.
345233,판례내용,31,"토지이용계획면적 956,000㎡, 관광시설 128동, 건축연면적 45,194.8㎡인 B관광지조성계획을 승인하였다."
345233,판례내용,32,2)교통부장관으로부터 권한의 위임을 받은 피고 경상북도지사는 1991.7.24.
345233,판례내용,33,"시설 규모를 91동, 건축연면적을 58,686.2㎡로 변경하는 내용의 조성계획변경을 승인하였고, 그 후 1995.12.7."
345233,판례내용,34,"시설규모를 116동, 건축연면적을 74,764.33㎡로 변경하는 내용의 조성계획변경을 다시 승인하였다."
345233,판례내용,35,3)피고 경상북도지사로부터 권한의 위임을 받은 피고 상주시장은 1996.4.8.
345233,판례내용,36,"원고에 대하여 B관광지 1단계 조성사업 시행을 허가하는 처분을 하였고, 1998.5.2."
345233,판례내용,37,"상주시 C리, E리 일원에 소재한 B관광지에 대하여 토지이용면적 956,000㎡, 건축연면적 96,188.33㎡, 시설규모 119동으로 변경하는 내용의 B관광지 조성계획을 변경하고 이를 상주시 고시 F로 고시하였다."
345233,판례내용,38,"4)한편 B관광지로부터 약 2㎞ 정도 떨어진 G천변 지역인 충북 괴산군 H리, I리, J리에 거주하는 주민들이 제기한 피고 상주시장의 원고에 대한 조성사업 시행허가처분의 취소를 구하는 소송에서, 대법원은 2001.7.27."
345233,판례내용,39,"위 관광지에 인접한 G천 등의 수질이 오염됨으로써 인근에 거주하는 주민들의 식수나 농업용수, 생활용수 등도 오염되어 위 주민들이 현재 누리고 있는 환경이익 등이 침해되거나 침해될 우려가 있다는 이유로, 원심판결인 대구고등법원 1999.7.16."
345233,판례내용,40,"선고 98누2226 판결을 파기환송하였고(대법원 99두8589 판결), 이에 따라 대구고등법원은 2003.2.7.에 2001누1759호로 위 종전 허가처분을 취소하는 판결을 선고하였으며, 피고와 참가인이 이에 불복하여 대법원 2003두2502호로 상고하였으나, 2003.5.30."
345233,판례내용,41,상고기각되어 위 판결이 그대로 확정되었다.
345233,판례내용,42,나.2004.5.10.자 B관광지 조성사업 시행허가처분 등
345233,판례내용,43,1)원고는 2003.9.29.
345233,판례내용,44,"피고 상주시장에게 오수처리공법을 변경하여 B관광지 조성 계획(변경)승인신청서를 제출하였고, 피고 상주시장은 해당 부서와 실무종합심의회를 거쳐 2003.12.12."
345233,판례내용,45,"원고에게 오수처리공법을 변경하여 한층 보강된 신기술로 개발된 공법을 도입하여 오수처리를 할 수 있는 방안을 마련하도록 보완요구를 한 후, 원고가 제출한 환경영향평가(영향저감방안검토서)보완서류를 검토한 결과 해당 부서에서 변경된 오수처리공법이 적합한 것으로 통보하자, 2004.2.2."
345233,판례내용,46,"토지이용면적 956,000㎡, 건축연면적 96,188.33㎡, 시설규모 126동으로 B관광지 조성계획 변경을 승인하고, 이를 상주시 고시 K로 고시하였다."
345233,판례내용,47,2)그 후 피고 상주시장은 2004.5.10.
