판례일련번호,구분,문장번호,내용
344522,판례내용,1,서 울 행 정 법 원
344522,판례내용,2,판 결
344522,판례내용,3,사 건 2022구단70875 재요양 및 추가 상병 불승인처분취소 청구
344522,판례내용,4,원 고 A
344522,판례내용,5,소송대리인 법무법인 승○
344522,판례내용,6,"담당변호사 신○, 양○, 문○"
344522,판례내용,7,피 고 근로복지공단
344522,판례내용,8,변 론 종 결 2024.4.17.
344522,판례내용,9,판 결 선 고 2024.5.8.
344522,판례내용,10,주 문
344522,판례내용,11,1.원고의 청구를 기각한다.
344522,판례내용,12,2.소송비용은 원고가 부담한다.
344522,판례내용,13,청 구 취 지
344522,판례내용,14,피고가 2021.4.28.
344522,판례내용,15,원고에게 한 재요양 및 추가상병 불승인 처분을 취소한다.
344522,판례내용,16,이 유
344522,판례내용,17,1.처분의 경위
344522,판례내용,18,가.원고(B생)는 건설 현장에서 일용직으로 근무하던 사람으로서 2018.5.26.
344522,판례내용,19,08:55
344522,판례내용,20,경 서울 구로구 C 소재 공사 현장에서 철거 작업 중 바닥으로 추락하는 사고(이 사건 사고라 한다)를 당하였다.
344522,판례내용,21,나.원고는 2018.6.21.
344522,판례내용,22,"피고에게 이 사건 사고로 ‘양측 대퇴골의 골절, 양측 슬개골 골절’을 진단받았다며 요양급여 신청을 하여 2018.6.27."
344522,판례내용,23,피고로부터 위 각 상병을 업무상 질병으로 승인받아 요양하였다.
344522,판례내용,24,다.원고는 2018.7.11.
344522,판례내용,25,"피고로부터 ‘골절 후 혈행장애로 인한 우측 하지 절단(무릎 위)’을 추가상병으로 승인받아 요양하였고, 2019.5.14."
344522,판례내용,26,피고로부터 ‘좌측 슬관절 연골 손상’을 추가상병으로 승인받아 요양하였다.
344522,판례내용,27,라.원고는 2021.2.17.
344522,판례내용,28,"D병원에서 ‘① 추간판 탈출증, 제4-5 요추간 좌측 및 제5 요추-1 천추간, ② 척추 협착증, 제4-5 요추간 좌측 및 제5 요추-1 천추간’(이하 합하여 ‘이 사건 상병’이라 한다)을 진단받고, 2021.3.4."
344522,판례내용,29,"위 병원에서 ‘척추체 유합술 및 나사못 고정술(제4-5 요추-1 천추간)’을 시술받은 후, 2021.3.8."
344522,판례내용,30,피고에게 이 사건 상병에 관하여 재요양 및 추가상병 신청을 하였다.
344522,판례내용,31,마.피고는 2021.4.28.
344522,판례내용,32,"원고에게 ‘저명한 골화 소견이 동반된 것으로 보아 기승인 상병이나 재해와 무관한 본인의 기존 퇴행성질환으로 사료되고, 제5 요추-1 천추간에는 제5 요추의 협부 결손형 척추전방전위증 소견을 보이며 이 상병도 본인의 기존 질병으로 사료된다.’는 피고 자문의(신경외과)의 의학적 소견 등을 근거로 재요양 및 추가상병 신청을 불승인하는 처분(이하 ‘이 사건 처분’이라 한다)을 하였다."
344522,판례내용,33,"바.원고는 이 사건 처분에 불복하여 피고에게 심사 청구를 하였으나, 2021.10.25."
344522,판례내용,34,"기각되었고, 이에 원고는 다시 산업재해보상보험재심사위원회에 재심사 청구를 하였으나, 2022.8.11."
344522,판례내용,35,기각되었다.
344522,판례내용,36,"[인정 근거] 다툼 없는 사실, 갑 제2, 5, 7, 9호증, 을 제2호증의 각 기재, 변론 전체의 취지"
344522,판례내용,37,2.관계 법령
344522,판례내용,38,별지 기재와 같다.
344522,판례내용,39,3.이 사건 처분의 적법 여부
344522,판례내용,40,가.원고 주장의 요지
