판례일련번호,구분,문장번호,내용
342100,판례내용,1,창원지방법원
342100,판례내용,2,제1행정부
342100,판례내용,3,판결
342100,판례내용,4,사건 2021구합50831 군인사망보상금 지급 거부처분 취소
342100,판례내용,5,원고 A
342100,판례내용,6,소송대리인 법무법인(유한)백상
342100,판례내용,7,담당변호사 강○
342100,판례내용,8,"소송복대리인 변호사 류○, 김○"
342100,판례내용,9,피고 경남동부보훈지청장
342100,판례내용,10,변론 종결 2022.7.7.
342100,판례내용,11,판결 선고 2022.9.15.
342100,판례내용,12,주문
342100,판례내용,13,1.원고의 청구를 기각한다.
342100,판례내용,14,2.소송비용은 원고가 부담한다.
342100,판례내용,15,청구 취지
342100,판례내용,16,피고가 2020.1.29.
342100,판례내용,17,원고에게 한 사망보상금 지급 거부처분을 취소한다.
342100,판례내용,18,이유
342100,판례내용,19,1.처분의 경위
342100,판례내용,20,"가.원고의 아들인 망 B(C생, 이하 ‘망인’이라 한다)는 1992.8.20."
342100,판례내용,21,"대한민국 육군에 입대하였고, 제5군단직 제5공병여단 D대대 본부중대에서 중사로 복무하던 중인 1995.5.8."
342100,판례내용,22,같은 본부중대 소속 상관으로부터 자신의 아내를 차량에 태워 의정부에 있는 병원으로 데려다 달라는 부탁을 받고 상관의 차량을 운전하여 그 병원으로 가다가 맞은편 차선에서 진행하여 오던 트럭 차량과 충돌하는 교통사고(이하 ‘이 사건 교통사고’라 한다)로 인하여 심폐정지 등으로 그 자리에서 사망하였다.
342100,판례내용,23,"나.망인이 사망할 당시 망인의 제1순위 상속인으로는 부모인 원고와 E이 있었으나, 그 이후 E이 사망함에 따라 군인연금법상 급여를 지급받을 수 있는 망인의 유족으로는 원고만이 남게 되었다."
342100,판례내용,24,다.원고는 2020.1.8.
342100,판례내용,25,피고에게 구 군인연금법(2013.3.22.
342100,판례내용,26,"법률 제11632호로 개정되기 전의 것, 이하 같다)제31조에 따라 망인의 사망에 대한 재해보상금(이하 ‘군인사망보상금’이라 한다)의 지급을 신청하였다(이하 ‘이 사건 신청’이라 한다)."
342100,판례내용,27,라.피고는 2020.1.20.
