판례일련번호,구분,문장번호,내용
104768,판시사항,1,행정처분의 취소처분이 위법하다는 취지의 주장을 그 처분의 집행정지 신청을 기각한 원심결정에 대한 재항고 사유로서 주장할 수 있는지 여부(소극)
104768,판결요지,2,행정처분의 취소처분이 적법한 것인지의 여부는 궁극적으로 그 본안 재판에서 심리를 거쳐 판단되어질 성질의 것이며 행정처분의 집행정지는 그 처분의 집행 또는 절차의 속행으로 인하여 생길 회복하기 어려운 손해를 예방하기 위하여 긴급한 필요가 있다고 인정될 때에 비로소 할 수가 있는 것이므로 위 취소처분이 위법하다는 취지의 사유들은 본안 소송에서 주장할 것이지 위 취소처분의 집행정지신청을 기각한 원심결정에 대한 재항고사유로서 주장할 것은 아니다.
104768,참조조문,3,행정소송법 제23조
104768,판례내용,4,【재항고인】   김○  소송대리인 변호사 신○ 외 1인
104768,판례내용,5,【원심결정】
104768,판례내용,6,광주고등법원 1988.9.9.
104768,판례내용,7,자 88부14 결정
104768,판례내용,8,【주    문】
104768,판례내용,9,재항고를 기각한다.
104768,판례내용,10,【이    유】  재○를 본다.
104768,판례내용,11,일건기록을 살펴보아도 재항고인의 이 사건 석유판매허가취소처분의 집행정지신청을 기각한 원심결정에 위법이 있다고 인정되지는 아니한다.
104768,판례내용,12,그리고 위와 같은 취소처분이 적법한 것인지의 여부는 궁극적으로 그 본안재판에서 심리를 거쳐 판단되어질 성질의 것이며 행정처분의 집행정지는 그처분의 집행 또는 철차의 속행으로 인하여 생길 회복하기 어려운 손해를 예방하기 위하여 긴급한 필요가 있다고 인정될 때에 비로소 할 수가 있는 것이므로 위 취소처분이 위법하다는 취지의 소론의 사유들은 본안소송에서 주장할 것이지 위 취소처분의 집행정지신청을 기각한 원심결정에 대한 재항고사유로서 주장할 것이 아니라고 할 것이다.따라서 논지는 이유없다.
104768,판례내용,13,그러므로 재항고를 기각하기로 하여 관여 법관의 일치된 의견으로 주문과 같이 결정한다.
104768,판례내용,14,대법관 안○(재판장)김○ 배○
