판례일련번호,구분,문장번호,내용
344937,판례내용,1,의 정 부 지 방 법 원
344937,판례내용,2,제 1 행 정 부
344937,판례내용,3,판 결
344937,판례내용,4,사 건 2022구합1086 취득세등부과처분취소
344937,판례내용,5,원 고 A
344937,판례내용,6,피 고 의정부시장
344937,판례내용,7,변 론 종 결 2024.3.5.
344937,판례내용,8,판 결 선 고 2024.4.2.
344937,판례내용,9,주 문
344937,판례내용,10,1.원고의 청구를 기각한다.
344937,판례내용,11,2.소송비용은 원고가 부담한다.
344937,판례내용,12,청 구 취 지
344937,판례내용,13,피고가 2020.10.19.
344937,판례내용,14,"원고에 대하여 부과한 취득세 265,345,140원, 지방교육세 14,100,540원, 농어촌특별세 17,653,560원의 부과처분을 취소한다."
344937,판례내용,15,이 유
344937,판례내용,16,1.처분의 경위 등
344937,판례내용,17,가.원고는 2015.3.5.
344937,판례내용,18,"유한회사 B(이하 ‘이 사건 시공법인’이라 한다)과 사이에 도급금액 10,450,000,000원(= 공급가액 9,500,000,000원 + 부가가치세액 950,000,000원)으로 정하여 의정부시 C 토지에 지하 3층, 지상 10층 규모의 의료 및 근린생활시설 건축물(이하 ‘이 사건 건축물’이라 한다)을 신축하는 공사에 관한 도급계약(이하 ‘이 사건 도급계약’이라 한다)을 체결하였다."
344937,판례내용,19,나.원고는 2015.3.26.
344937,판례내용,20,이 사건 건축물에 관한 건축허가를 받고 2015.4.6.
344937,판례내용,21,공사에 착공하여 2017.6.30.
344937,판례내용,22,이 사건 건축물을 완공하였다.
344937,판례내용,23,다.원고는 2017.7.4.
344937,판례내용,24,"이 사건 건축물의 취득가액을 9,668,573,000원으로 하여 산출한 취득세 270,720,040원, 지방교육세 15,469,710원, 농어촌특별세 19,337,140원, 합계 305,526,890원을 신고·납부하였다."
344937,판례내용,25,라.피고는 2020.7.8.
344937,판례내용,26,구 지방세법(2021.12.28.
344937,판례내용,27,"법률 제18655호로 개정되기 전의 것, 이하 ‘구 지방세법’이라 한다)제10조 제2항 단서에 따라 이 사건 건축물의 시가표준액 16,306,250,930원과 신고가액 9,668,573,000원의 차액 6,637,677,930원을 과세표준으로 하여 산출한 취득세 등 293,428,610원(가산세 포함)을 과세 예고하였다."
344937,판례내용,28,마.이에 원고는 2020.8.20.
344937,판례내용,29,"경기도지사에게 과세전적부심사를 청구하였으나, 경기도지사는 2020.10.14."
344937,판례내용,30,불채택 결정을 하였다.
344937,판례내용,31,바.피고는 2020.10.19.
344937,판례내용,32,"원고에게 취득세 265,345,140원, 지방교육세 14,100,540원, 농어촌특별세 17,653,560원, 합계 297,099,240원(가산세 포함)을 부과·고지하였다(이하 ‘이 사건 처분’이라 한다)."
344937,판례내용,33,사.원고는 2021.1.14.
344937,판례내용,34,"조세심판원에 심판청구를 제기하였으나, 조세심판원에서는 2022.7.11."
344937,판례내용,35,원고의 심판청구를 기각하였다.
344937,판례내용,36,"[인정근거] 다툼 없는 사실, 갑 제1 내지 4호증, 을 제1, 5호증의 각 기재, 변론 전체의 취지"
344937,판례내용,37,2.원고 주장의 요지
344937,판례내용,38,"가.원고의 이 사건 건축물 취득에 따른 취득세 등은 구 지방세법 제10조 제5항에 따라 사실상의 취득가격을 과세표준으로 하여 산정되어야 하는데, 피고는 원고의 이 사건 건축물 취득을 위 구 지방세법 제10조 제5항의 적용을 배제하는 ‘구 법인세법(2018.12.24."
344937,판례내용,39,"법률 제16008호로 개정되기 전의 것, 이하 ’구 법인세법‘이라 한다)제52조 제1항에 따른 거래로 인한 취득’으로 보아 이 사건 건축물의 시가표준액을 정당한 과세표준이라 보고 이 사건 처분을 하였다."
344937,판례내용,40,"그런데, 위 ‘구 법인세법 제52조 제1항에 따른 거래’에 해당하려면 납세의무자를 기준으로 거래상대방이 특수관계인이어야 하는데, 납세의무자인 원고를 기준으로 이 사건 시공법인은 특수관계인이 아니고, 따라서 이 사건 건축물의 취득은 구 지방세법 제10조 제5항의 적용을 배제하는 구 법인세법 제52조 제1항 또는 소득세법 제101조 제1항에 따른 거래로 인한 것이 아니므로, 이 사건 처분은 위법하다."
344937,판례내용,41,"나.또한 원고는 실제 공사과정에서 비용을 절감하고 그 공사금액을 사실대로 신고하였으므로, 원고가 과소신고한 것을 전제로 가산세를 부과하는 것은 부당하다."
344937,판례내용,42,3.관계 법령
344937,판례내용,43,별지 관계 법령 기재와 같다.
344937,판례내용,44,4.판단
344937,판례내용,45,가.이 사건 건축물 취득이 구 지방세법 제10조 제5항 적용대상인지에 관한 판단
