판례일련번호,구분,문장번호,내용
347829,판례내용,1,서 울 고 등 법 원
347829,판례내용,2,제1 1 - 3 행정부
347829,판례내용,3,판 결
347829,판례내용,4,사 건 2023누50488 요양 일부승인 처분 취소
347829,판례내용,5,"원고, 항소인 A"
347829,판례내용,6,소송대리인 법무법인 사람앤스마트
347829,판례내용,7,"담당변호사 배○, 정○"
347829,판례내용,8,"피고, 피항소인 근로복지공단"
347829,판례내용,9,제1 심판결 서울행정법원 2023.6.22.
347829,판례내용,10,선고 2022구단62126 판결
347829,판례내용,11,변 론 종 결 2024.3.13.
347829,판례내용,12,판 결 선 고 2024.4.24.
347829,판례내용,13,주 문
347829,판례내용,14,1.원고의 항소를 기각한다.
347829,판례내용,15,2.항소비용은 원고가 부담한다.
347829,판례내용,16,청구취지 및 항소취지
347829,판례내용,17,제1심판결을 취소한다.피고가 2022.4.1.
347829,판례내용,18,원고에 대하여 한 요양 일부 불승인처분을 취소한다.
347829,판례내용,19,이 유
347829,판례내용,20,1.제1심판결의 인용 등
347829,판례내용,21,"이 법원이 이 사건에 관하여 적을 이유는, 제1심판결의 해당 이유 부분을 아래와 같이 일부 추가하거나 다시 고쳐 쓰는 것 외에는 제1심판결의 이유 부분 기재와 같으므로, 행정소송법 제8조 제2항, 민사소송법 제420조 본문에 따라 약어를 포함하여 이를 인용한다."
347829,판례내용,22,"○ 제1심판결문 4쪽 4행의 “갑 제1호증”을 “갑 제1, 8, 9호증”으로 다시 고쳐 쓴다."
347829,판례내용,23,○ 제1심판결문 4쪽 11행부터 5쪽 3행까지 부분[가)원고는 … 단정하기는 어렵다.]을 아래와 같이 다시 고쳐 쓴다.
347829,판례내용,24,"【 가)원고는 1985년경부터 1991년경까지 C 주식회사 D광업소에서 근무하면서 채탄 및 굴진 작업을 수행하였다.채탄 및 굴진 작업의 경우 피고도 인정하듯이 무릎 및 발목 부분에 신체적 부담을 줄 수 있는 업무에 해당하나, 그 기간이 6년 정도로 비교적 길지 않고 근무시점도 이 사건 각 상병 진단일(2021.6.경)로부터 30년 이전으로 그 시간적 연관성이 떨어진다.】"
347829,판례내용,25,"○ 제1심판결문 5쪽 4행의 “이 법원 진료기록감정의(G병원장)”를 “제1심법원의 진료 기록감정의(G병원 정형외과 H, 이하 ’무릎 부분 진료기록감정의‘라 한다)”로 다시 고쳐 쓴다."
347829,판례내용,26,"○ 제1심판결문 5쪽 15행의 “이 법원 진료기록감정의”를 “제1심법원의 다른 진료기록감정의(F병원 정형외과 I, 이하 ’발목 부분 진료기록감정의‘라 한다)”로 다시 고쳐 쓴다."
347829,판례내용,27,○ 제1심판결문 5쪽 17행의 “병변이 확인되고”를 “병변의 각 의심 소견이 확인되고”로 다시 고쳐 쓴다.
347829,판례내용,28,○ 제1심판결문 6쪽 4행부터 8행까지 부분[보인다(다만 … 보기는 어렵다).
347829,판례내용,29,]을 아래와 같이 다시 고쳐 쓴다.
347829,판례내용,30,"【 보인다(이에 대하여 원고는 ’진료기록 및 사진의 판독만을 통하여 사후에 제시된 의사의 소견보다는 실제 환자를 진료한 의사의 임상적 소견이 더 존중되어야 하는데, 원고를 진료한 한마음병원 주치의와 피고의 업무상질병판정위원회는 모두 원고의 “좌측 발목 거골 골연골 결손” 상병이 확인된다는 의견을 밝혔는바, 그렇다면 위 진료 기록감정의 소견과는 달리 위 좌측 발목 상병의 존재가 확인된 것이라고 보아야 한다‘고 주장한다.그러나 설령 원고의 주장과 같이 위 좌측 발목 상병의 존재가 확인되었다고 보더라도, 우측 발목 상병의 경우와 달리 좌측 발목 상병과 업무 사이의 상당인과관계가 인정된다고 볼 만한 합리적인 근거가 없다.따라서 원고의 위 주장은 이유 없다).】"
