판례일련번호,구분,문장번호,내용
205819,판시사항,1,정부의 승인 없이 하도급을 준 업체에 대한 입찰참가자격 제한처분이 재량권의 범위를 벗어난 위법한 것이라고 판단한 사례
205819,판결요지,2,"원고가 공사를 도급받은 후 임의로 그 공사를 (갑)에게 일괄하도급을 주었고 동인은 다시 (을)에게 하도급을 주어 예산회계법시행령 제89조 제1항 제8호에 위반하였으나 원고 회사는 종합건설면허를 받아 5년 이상이나 군시설공사에 적극 참여한 성실업체로서 불리한 지리적 조건과 공사에 필요한 인부, 자재 등의 조달에 어려움이 있어 그 시설공사를 하도급 주었던 것이며 그 후 공사가 순조롭게 진척되지 아니하자 원고가 다시 직접 시공하여 계약내용대로 그 공사를 완료한 것이라면 원고에 대한 1년간의 입찰참가자격 제한처분은 재량권행사의 범위를 벗어난 위법한 것이다."
205819,참조조문,3,"행정소송법 제27조, 예산회계법시행령 제89조 제1항 제8호"
205819,판례내용,4,"【원고, 피상고인】   영진건설주식회사"
205819,판례내용,5,"【피고, 상고인】  국방부장관"
205819,판례내용,6,【원 판 결】 서울고등법원 1985.4.19.
205819,판례내용,7,선고 83구668 판결
205819,판례내용,8,【주    문】
205819,판례내용,9,상고를 기각한다.
205819,판례내용,10,상고비용은 피고의 부담으로 한다.
205819,판례내용,11,【이    유】  상고이유를 본다.
205819,판례내용,12,"원심판결은 그 이유에서 원고가 판시 목욕탕 시설공사를 도급받은 후 임의로 그 공사를 소외 1에게 일괄 하도급을 주었고, 동 소외 1은 다시 소외 2에게 하도급을 주어 예산회계법시행령 제89조 제1항 제8호에 위반한 사실은 인정되나 원고회사는 종합건설면허를 받아 5년 이상이나 군시설공사에 적극 참여한 성실업체로서 불리한 지리적 조건과 공사에 필요한 인부, 자재 등의 조달에 어려움이 있어 그 시설공사를 소외 1에게 하도급 주었던 것이며, 그 후 공사가 순조롭게 진척되지 아니하자 원고가 다시 직접 시공하여 계약내용대로 그 공사를 완료하였으므로 이와 같은 하도급의 경위와 사후조치, 기타 원고회사의 공사실적 등 판시 제반사정을 참작하면 원고에게 1년간이나 입찰자격을 제한한 피고의 처분은 재량권행사의 범위를 벗어난 위법한 행정처분이라고 판단하였다."
205819,판례내용,13,"기록에 의하여 살펴보니 위와 같은 원심의 사실인정 및 판단은 정당한 것으로 수긍이 되고, 거기에 소론과 같은 심리미진이나 재량권의 범위에 관한 법리오해가 있다고 볼 수 없으므로 논지 이유없다."
205819,판례내용,14,"그러므로 상고를 기각하고, 상고비용은 패소자의 부담으로 하여 관여법관의 일치된 의견으로 주문과 같이 판결한다."
205819,판례내용,15,대법관 윤○(재판장)강○ 김○ 오○
