판례일련번호,구분,문장번호,내용
341504,판례내용,1,수원고등법원
341504,판례내용,2,제3행정부
341504,판례내용,3,판결
341504,판례내용,4,사건
341504,판례내용,5,2023누13643 고엽제휴유증환자등급판정처분취소
341504,판례내용,6,"원고, 항소인"
341504,판례내용,7,A
341504,판례내용,8,"피고, 피항소인"
341504,판례내용,9,경○
341504,판례내용,10,제1심판결
341504,판례내용,11,수원지방법원 2023.6.16.
341504,판례내용,12,선고 2019구단6806 판결
341504,판례내용,13,변론종결
341504,판례내용,14,2024.4.24.
341504,판례내용,15,판결선고
341504,판례내용,16,2024.5.22.
341504,판례내용,17,주문
341504,판례내용,18,1.원고의 항소를 기각한다.
341504,판례내용,19,2.항소비용은 원고가 부담한다.
341504,판례내용,20,청구취지 및 항소취지
341504,판례내용,21,제1심판결을 취소한다.피고가 2018.8.8.
341504,판례내용,22,원고에 대하여 한 고엽제후유증환자 등급판정처분을 취소한다.
341504,판례내용,23,이유
341504,판례내용,24,1.제1심판결의 인용
341504,판례내용,25,"원고의 항소이유는 제1심에서의 주장과 크게 다르지 않고, 제1심에 제출된 증거에 의하면 원고의 주장을 배척한 제1심의 사실인정과 판단은 정당한 것으로 인정된다."
341504,판례내용,26,"이 법원의 판결이유는 제1심판결의 이유 기재와 같으므로, 행정소송법 제8조 제2항, 민사소송법 제420조 본문에 따라 이를 그대로 인용한다."
341504,판례내용,27,2.결론
341504,판례내용,28,제1심판결은 정당하므로 원고의 항소는 이유 없어 이를 기각한다.
341504,판례내용,29,재판장 판사
341504,판례내용,30,이○
341504,판례내용,31,판사
341504,판례내용,32,박○
341504,판례내용,33,판사
341504,판례내용,34,송○
