판례일련번호,구분,문장번호,내용
346998,판례내용,1,창 원 지 방 법 원
346998,판례내용,2,판 결
346998,판례내용,3,사 건 2022구단11447 상이등급결정취소
346998,판례내용,4,원 고 A
346998,판례내용,5,피 고 경남동부보훈지청장
346998,판례내용,6,변 론 종 결 2023.5.10.
346998,판례내용,7,판 결 선 고 2023.6.21.
346998,판례내용,8,주 문
346998,판례내용,9,1.이 사건 소 중 '척추관협착증 C3-7'에 대한 상이처 불인정 처분 취소청구 부분을
346998,판례내용,10,각하한다.
346998,판례내용,11,2.원고의 나머지 청구를 기각한다.
346998,판례내용,12,3.소송비용은 원고가 부담한다.
346998,판례내용,13,청 구 취 지
346998,판례내용,14,피고가 2022.5.20.
346998,판례내용,15,원고에 대하여 한 재해부상군경 요건 해당 통보 인정상이 내용 중 '척추관협착증 C3-7'에 대한 상이처 불인정 처분을 취소하라.피고가 2022.10.26.
346998,판례내용,16,원고에 대하여 한 신체검사 등급기준미달 결정 처분을 취소하라(청구취지변경신청서의 ‘추간판협착증’은 '척추관협착증‘의 오기로 보인다).
346998,판례내용,17,이유
346998,판례내용,18,1.처분의 경위
346998,판례내용,19,가.원고(B생)는 2011.7.18.
346998,판례내용,20,육군특수전사령부에 부사관으로 입대한 후 제3공수특전여단에 배속되어 C부사관으로 근무하였다.
346998,판례내용,21,원고는 군복무 중인 2015.5.15.
346998,판례내용,22,"13:00경 전술훈련평가 격리지역 활동 중 무거운 잔반통을 옮기던 중 쓰러지면서 목과 우측 어깨 부분이 지면에 충돌하는 사고(이하 ‘이 사건 사고’라 한다)를 당하였고, 2015.6.9."
346998,판례내용,23,국군수도병원에서 ‘경추간판전위(C4-5 수핵탈출증)’ 진단과 함께 수술이 필요하다는 진단을 받았다.
346998,판례내용,24,원고는 D병원에서 2015.7.15.
346998,판례내용,25,"‘중심에서 우측으로 C4-5 디스크 돌출’ 진단을 받고 같은 해 9.30.‘경추증성 신경근 병변증 C3-4 우측, 추간판탈출증 C4-5 우측’ 진단으로 ‘전방경유 경추디스크제거술과 유합술 C4-5-6’을 받은 후 2016.2.29."
346998,판례내용,26,전·공상 전역을 하였다.
346998,판례내용,27,"나.D병원의 원고에 대한 2015.10.12.자 수술확인서에 의하면, 원고에 대한 최종 진단명은 ‘제4-5경추 추간판탈출증 신경뿌리병증’과 ‘척추관협착증 제3-4, 5-6, 6-7번 간 경추부‘이다."
346998,판례내용,28,다.원고는 전역 후인 2019.3.22.
346998,판례내용,29,‘군복무 중 이 사건 사고로 목과 어깨에 부상을 입고 MRI 촬영 후 경추간판전위로 진단되어 수술을 받았다’며 ‘경추간판탈출증’(이하 ’이 사건 상이‘라 한다)을 신청상이로 하여 피고에게 국가유공자 등 등록신청을 하였다.
346998,판례내용,30,라.원고에 대한 국군수도병원의 2015.6.9.자 경추 MRI 영상에 대한 피고 측 의학자문 결과(2019.3.3.)
346998,판례내용,31,내용은 ‘MRI상 C3-4에서 C6-7까지 심한 디스크 신호강도 저하가 있는 C4-5 중심성 디스크 돌출이 경막낭 압박하며 관찰되고 급성 또는 외상성 소견 없음’이다.
346998,판례내용,32,마.피고는 2019.10.17.
