판례일련번호,구분,문장번호,내용
346494,판례내용,1,수원고등법원
346494,판례내용,2,제2행정부
346494,판례내용,3,판결
346494,판례내용,4,사건 2021누12684 여객자동차운송사업계획변경 인가처분 취소 등 청구
346494,판례내용,5,"원고, 항소인 겸 피항소인 A 주식회사"
346494,판례내용,6,소송대리인 법무법인 모든
346494,판례내용,7,"담당변호사 권○, 김○, 최○, 박○, 김○"
346494,판례내용,8,"피고, 피항소인 경기도지사"
346494,판례내용,9,소송대리인 법무법인 초석
346494,판례내용,10,"담당변호사 김○, 권○, 윤○"
346494,판례내용,11,"피고, 항소인 B조합"
346494,판례내용,12,피고들 보조참가인
346494,판례내용,13,주식회사 C
346494,판례내용,14,"피고, 항소인 및 피고들 보조참가인 소송대리인 법무법인 김○"
346494,판례내용,15,"담당변호사 이○, 박○, 오○, 노○"
346494,판례내용,16,제1심 판결 수원지방법원 2021.5.27.
346494,판례내용,17,선고 2020구합61981 판결
346494,판례내용,18,변론 종결 2022.3.4.
346494,판례내용,19,판결 선고 2022.4.8.
346494,판례내용,20,주문
346494,판례내용,21,"1.제1심 판결 중 피고 B조합 패소 부분을 취소하고, 취소 부분에 해당하는 원고의 청구를 기각한다."
346494,판례내용,22,2.원고의 항소를 기각한다.
346494,판례내용,23,3.원고와 피고 경기도지사 사이에 생긴 항소비용 및 원고와 피고 B조합 사이에 생긴 소송총비용은 보조참가로 인한 부분을 포함하여 모두 원고가 부담한다.
346494,판례내용,24,청구취지 및 항소취지
346494,판례내용,25,1.청구취지
346494,판례내용,26,피고 경기도지사가 2019.7.9.
346494,판례내용,27,피고들 보조참가인(이하 ‘참가인’이라 한다)에게 한 여객자동차 운송사업계획 변경 인가처분을 취소한다.피고 B조합이 2019.7.26.
346494,판례내용,28,참가인에게 한 운행시간 변경신고 수리처분을 취소한다.
346494,판례내용,29,2.항소취지
346494,판례내용,30,가.원고
346494,판례내용,31,제1심 판결 중 원고 패소 부분을 취소한다.피고 경기도지사가 2019.7.9.
346494,판례내용,32,참가인에게 한 여객자동차 운송사업계획 변경 인가처분을 취소한다.
346494,판례내용,33,나.피고 B조합(이하 ‘피고 조합’이라 한다)
346494,판례내용,34,주문 제1항과 같다.
346494,판례내용,35,이유
346494,판례내용,36,1.원고의 피고 경기도지사에 대한 청구에 관한 판단
