판례일련번호,구분,문장번호,내용
348172,판례내용,1,서 울 행 정 법 원
348172,판례내용,2,판 결
348172,판례내용,3,사 건 2022구단62096 장해급여부지급처분취소
348172,판례내용,4,원 고 A
348172,판례내용,5,소송대리인 법무법인 사람앤스마트
348172,판례내용,6,담당변호사 사○
348172,판례내용,7,피 고 근로복지공단
348172,판례내용,8,변 론 종 결 2023.9.20.
348172,판례내용,9,판 결 선 고 2023.11.8.
348172,판례내용,10,주 문
348172,판례내용,11,1.원고의 청구를 기각한다.
348172,판례내용,12,2.소송비용은 원고가 부담한다.
348172,판례내용,13,청 구 취 지
348172,판례내용,14,피고가 2022.4.8.
348172,판례내용,15,원고에 대하여 한 장해급여부지급처분을 취소한다.
348172,판례내용,16,이 유
348172,판례내용,17,1.처분의 경위
348172,판례내용,18,"가.원○(B생)는 1993.8.16.부터 1997.2.1.까지 약 3년 6개월간 채탄 후산부로,"
348172,판례내용,19,1997.12.19.부터 2008.4.1.까지 약 10년 4개월간 굴진부로 근무하면서 85dB 이상의 연속음에 3년 이상 노출되었다.
348172,판례내용,20,나.원고는 2010.7.9.
348172,판례내용,21,C병원에서 ‘양측 감각신경성 난청’을 진단받고 위 상병이 원고의 소음사업장에서의 업무로 인하여 발병하였다는 이유로 2010.9.9.
348172,판례내용,22,피고에게 산업 재해보상보험법(이하 ‘산재보험법’이라 한다)에 따른 장해급여를 청구(이하 ’선행 청구‘라고 한다)하였다.
348172,판례내용,23,"다.피고는 선행 청구에 따라 그 무렵 D병원에서 원고에 대한 특별진찰을 실시하였으나, 그 결과 원고의 청력이 우 34dB, 좌 36dB로서 업무상 질병 인정기준에 미달한다는 이유로 원고의 선행 청구에 대하여 장해급여부지급결정을 하였다."
348172,판례내용,24,라.원고는 2021.9.16.
348172,판례내용,25,"’양측 감각신경성 난청(우 48dB, 좌 47dB)‘(이하 ’이 사건 상병‘이라 한다)을 진단받고 이 사건 상병이 소음사업장에서의 업무로 인하여 발병하였다는 이유로 다시 피고에게 장해급여를 청구하였다."
348172,판례내용,26,마.피고는 2022.4.8.
348172,판례내용,27,"원고에 대하여 ’관련 법령, 장해급여청구서 일체, 과거 부지급 이력내역 및 의학적 소견 등을 종합적으로 검토한바, 원고의 이 사건 상병은 2010년 선행 청구에 대하여 부지급 결정한 내용 외에 객관적으로 확인되는 추가소음 노출 작업이 확인되지 않으며, 의학 자문결과 업무관련성이 낮다는 소견임‘을 이유로 장해급여 부지급결정(이하 ’이 사건 처분‘이라 한다)을 하였다."
348172,판례내용,28,"[인정근거] 다툼 없는 사실, 갑 제1, 2호증, 을 제1호증 내지 제3호증의 각 기재, 변론 전체의 취지"
348172,판례내용,29,2.이 사건 처분의 적법 여부
348172,판례내용,30,가.원고의 주장
348172,판례내용,31,피고는 과거에 원고의 청력이 업무상 질병 인정기준에 미달하여 부지급처분이 이루어진 적이 있었다는 이유만으로 원고에 대한 특별진찰조차 거치지 아니한 채 이 사건 처분을 하였다.
348172,판례내용,32,"그러나 과거의 소음노출은 이 사건 상병을 자연경과적인 진행 속도 이상으로 악화시킬 수 있고, 이 사건 처분일 무렵 원고의 주치의가 실시한 순음청력검사 결과에 의하면 원고의 청력은 우측 48dB, 좌측 47dB로 업무상 질병 인정기준을 충족하며, 원고가 10년 이상 광업소에서 근무하면서 심한 소음에 노출된 점을 고려하면 이 사건 상병은 업무관련성이 인정되어야 한다."
348172,판례내용,33,"비록 이 법원 신체감정의가 시행한 신체 감정절차에서 순음청력검사결과가 업무상 질병 인정기준에 미달하기는 하였으나, 더 객관적인 검사방법에 속하는 청성뇌간유발반응검사 결과는 우측 50dB, 좌측 50dB로 업무상 질병 인정기준을 충족하므로, 원고의 양측 청력이 소음성 난청 인정기준에 미달한다고 볼 수 없고, 이와 다른 전제에서 이루어진 이 사건 처분은 위법하다."
348172,판례내용,34,나.판단
