판례일련번호,구분,문장번호,내용
343089,판례내용,1,인천지방법원
343089,판례내용,2,판결
343089,판례내용,3,사건 2021구단50106 국가유공자등 등록거부처분취소
343089,판례내용,4,원고 A
343089,판례내용,5,소송대리인 법무법인 명문
343089,판례내용,6,"담당변호사 이○, 오○, 이○"
343089,판례내용,7,소송복대리인 변호사 신○
343089,판례내용,8,피고 인천보훈지청장
343089,판례내용,9,변론 종결 2023.7.4.
343089,판례내용,10,판결 선고 2023.8.8.
343089,판례내용,11,주문
343089,판례내용,12,1.원고의 청구를 기각한다.
343089,판례내용,13,2.소송비용은 원고가 부담한다.
343089,판례내용,14,청구 취지
343089,판례내용,15,피고가 2020.3.6.
343089,판례내용,16,원고에 대하여 한 보훈보상대상자 등록거부처분을 취소한다.
343089,판례내용,17,이유
343089,판례내용,18,1.처분의 경위
343089,판례내용,19,가.원고는 2016.2.29.
343089,판례내용,20,방호직 공무원으로 임용되어 B에서 근무해왔다.
343089,판례내용,21,나.원고는 2018.6.9.
343089,판례내용,22,21:00부터 B에서 당직근무를 서던 중 2018.6.10.
343089,판례내용,23,01:00경 별관 3층에서 2층으로 내려가는 계단에서 아래와 같이 넘어졌다(이하 ‘이 사건 사고’라 한다).
343089,판례내용,24,다.원고는 2019.6.30.
343089,판례내용,25,"의원면직으로 퇴직하였고, 2019.7.22."
343089,판례내용,26,"피고에게 이 사건 사고로 인한 ‘경추간판탈출증(제4-5경추, 제5-6경추)’을 신청 상이(이하 ‘이 사건 상이’라 한다)로 하여 국가유공자 등록신청을 하였다."
343089,판례내용,27,라.피고는 2020.3.6.
343089,판례내용,28,원고에게 이 사건 상이가 직무수행이나 교육훈련과 상당인과 관계가 되어 발병 또는 악화된 것으로 인정되지 않는다는 이유로 국가유공자 등 예우 및 지원에 관한 법률(이하 ‘국가유공자법’이라 한다)제4조 제1항 제15호(공상공무원)및 보훈보상대상자 지원에 관한 법률(이하 ‘보훈보상자법’이라 한다)제2조 제1항 제4호(재해부상공무원)에 해당하지 아니한다는 결정을 하였다(이하 ‘이 사건 처분’이라 한다).
343089,판례내용,29,마.원고는 2020.5.28.
343089,판례내용,30,"중앙행정심판위원회에 이 사건 처분에 대한 행정심판을 청구하였으나, 2020.12.8."
343089,판례내용,31,그 청구가 기각되었다.
343089,판례내용,32,"[인정근거] 갑 제1 내지 5호증, 을 제3호증의 각 기재 내지는 영상, 변론 전체의 취지"
343089,판례내용,33,2.처분의 적법 여부
343089,판례내용,34,가.원고의 주장
343089,판례내용,35,1)상당인과관계에 관하여
343089,판례내용,36,"원고는 방호직 공무원으로서 주간, 당직, 비번의 근무 패턴으로 한 달에 10회 이상 24시간의 당직근무를 소화해왔고, 특히 B의 경우 다른 곳보다 청사방호가 엄격하게 이루어졌으며, 원고는 청사방호 업무 외에도 시설물관리, 출입관리, 민원안내 등의 업무를 수행하며 육체적, 정신적으로 큰 스트레스를 받아왔다."
343089,판례내용,37,"이 사건 사고는 위와 같은 원고의 과중한 직무수행으로 인해 발생한 것이므로, 이 사건 상이와 원고의 직무수행 간에는 인과관계가 인정된다."
343089,판례내용,38,2)기왕증에 관하여
343089,판례내용,39,원고는 이 사건 사고로 경추 부위를 다쳐 다리저림 증상과 마비 증상이 발생하여 디스크제거 및 경추고정 수술을 받았다.
343089,판례내용,40,"이는 원고가 이전에 가지고 있었던 경추 관련 질환(경추 부위의 통증과 손 저림 증상)과는 전혀 다른 상이에 해당하고, 설령 원고의 기왕증이 이 사건 상이에 영향을 미쳤다고 하더라도, 이 사건 상이는 이 사건 사고 이후 자연경과적인 진행 속도 이상으로 현저히 악화된 게 분명하다."
343089,판례내용,41,"따라서 원고는 적어도 보훈보상자법이 정하는 재해부상공무원에 해당한다 할 것임에도, 피고는 원고를 재해부상공무원으로 인정하지 않았으므로, 이 사건 처분은 위법하다."
343089,판례내용,42,나.판단
343089,판례내용,43,1)관련 법리
343089,판례내용,44,국가유공자법 제4조 제1항 제15호(공상공무원)에서 말하는 ‘국민의 생명․재산보호와 직접적인 관련이 있는 직무수행이나 교육훈련 중 상이(질병을 포함한다)’라 함은 공무원이 위와 같은 직무수행이나 교육훈련 중 부상하거나 질병에 걸리는 것을 뜻한다.
343089,판례내용,45,"그러므로 위 규정이 정한 상이가 되기 위해서는 직무수행이나 교육훈련과 그 부상․질병 사이에 상당인과관계가 있어야 하고, 그 직무수행 등과 부상․질병 사이의 인과관계에 관하여는 이를 주장하는 측에서 증명을 하여야 한다(대법원 2010.9.9."
343089,판례내용,46,선고 2010두9938 판결 등 참조).
