판례일련번호,구분,문장번호,내용
346665,판례내용,1,수 원 지 방 법 원
346665,판례내용,2,제 4 행 정 부
346665,판례내용,3,판 결
346665,판례내용,4,사 건 2022구합72015 업무정지처분취소
346665,판례내용,5,원 고 A
346665,판례내용,6,소송대리인 변호사 김○
346665,판례내용,7,피 고 동탄출장소장
346665,판례내용,8,변 론 종 결 2022.12.14.
346665,판례내용,9,판 결 선 고 2023.2.1.
346665,판례내용,10,주 문
346665,판례내용,11,1.이 사건 소 중 예비적 청구 부분을 각하한다.
346665,판례내용,12,2.주위적 청구를 기각한다.
346665,판례내용,13,3.소송비용은 원고가 부담한다.
346665,판례내용,14,청 구 취 지
346665,판례내용,15,"주위적으로, 피고가 2022.3.25."
346665,판례내용,16,원고에 대하여 한 업무정지 6개월 처분을 취소한다.
346665,판례내용,17,"예비적으로, 피고가 2022.3.25."
346665,판례내용,18,원고에 대하여 한 업무정지 6개월 처분을 업무정지 1개월 처분으로 변경한다.
346665,판례내용,19,이유
346665,판례내용,20,1.처분의 경위 등
346665,판례내용,21,가.원고의 지위
346665,판례내용,22,"원고는 2020.9.24.부터 화성시 B건물, C호에서 ‘D공인중개사사무소’(이하 ‘이 사건 사무소’)를 운영하는 개업공인중개사이다."
346665,판례내용,23,나.원고에 대한 각 과태료 부과처분
346665,판례내용,24,1)원고는 2021년 12월경 중개대상물의 표시·광고에 이 사건 사무소 소속 중개보조원의 카카오톡 아이디를 함께 기재하였다.피고는 2022.1.4.
346665,판례내용,25,"원고에게 공인중개사법(이하 ‘법’이라 한다)제18조의2(중개대상물의 표시‧광고)제1항 위반(중개보조원에 관한 사항 명시)을 이유로 과태료 50만 원 부과의 사전통지를 하였고, 원고는 2022.1.6."
346665,판례내용,26,위 과태료를 납부하였다(이하 ‘1차 과태료 처분’이라 한다).
346665,판례내용,27,2)원고는 2022.1.7.경 중개대상물의 표시·광고에 다른 중개대상물의 사진을 게재하였다.
346665,판례내용,28,피고는 2022.1.17.
346665,판례내용,29,"원고에게 법 제18조의2(중개대상물의 표시‧광고)제4항 위반(해당 중개대상물의 사진이 아닌 것을 이용하여 표시·광고)을 이유로 과태료 250만 원 부과의 사전통지를 하였고, 원고는 2022.1.20."
346665,판례내용,30,위 과태료를 납부하였다(이하 ‘2차 과태료 처분‘이라 한다).
346665,판례내용,31,3)원고는 2022.1.22.
346665,판례내용,32,중개대상물의 표시·광고에 중개대상물(오피스텔 C타입)이 아닌 오피스텔 A타입의 사진을 게재하였다.피고는 원고가 법 제18조의2(중개대상물의 표시‧광고)제4항 위반(해당 중개대상물의 사진이 아닌 것을 이용하여 표시·광고)을 이유로 2022.2.9.
346665,판례내용,33,"과태료 부과 사전통지를 하고, 2022.3.3."
346665,판례내용,34,과태료 500만 원을 부과하였다(이하 ’3차 과태료처분‘이라 한다).
346665,판례내용,35,다.업무정지처분
346665,판례내용,36,1)피고는 원고가 최근 1년 이내에 법에 의하여 2회 이상 과태료의 처분을 받고 다시 과태료의 처분에 해당하는 행위를 하였음을 이유로 법 제39조 제1항 12호에 근거하여 2022.3.25.
346665,판례내용,37,원고에게 업무정지 6개월(2022.4.1.∼2022.9.30.
346665,판례내용,38,)의 처분(이하 ‘이 사건 처분’)을 하였다.
346665,판례내용,39,2)원고는 불복하여 행정심판을 청구하였으나 2022.6.10.
346665,판례내용,40,경기도행정심판위원회로부터 기각 재결을 받았다.
346665,판례내용,41,"[인정근거] 갑 제1, 2, 5 내지 12호증, 을 제1호증의 각 기재, 변론 전체의 취지"
346665,판례내용,42,2.원고의 주장 요지
346665,판례내용,43,가.처분사유의 부존재
346665,판례내용,44,각 과태료처분은 아래와 같이 위법하므로 이에 근거한 이 사건 처분도 위법하다.
346665,판례내용,45,1)1차 과태료처분
346665,판례내용,46,소속공인중개사 또는 중개보조원의 업무상 행위는 그를 고용한 개업공인중개사의 행위로 본다(법 제15조 제2항).
346665,판례내용,47,위 규정에 따라 중개보조원의 업무상 행위는 원고의 행위로 의제된다.
346665,판례내용,48,중개보조원의 전화번호를 표시한 것은 중개보조원이 독자적으로 중개행위를 하게 하고자 한 것이 아니라 중개의뢰인에게 편의를 제공하기 위한 것이다.
346665,판례내용,49,법 제18조의2 제1항 규정의 본지에 비추어 과태료처분은 위법하다.
346665,판례내용,50,2)2차 과태료처분
346665,판례내용,51,원고는 중개대상물과 방 내부의 스위치 및 월 패드 위치가 다른 사진을 착오로 게재하였다.
