판례일련번호,구분,문장번호,내용
108534,판시사항,1,국세기본법 제24조 제1항의 의미
108534,판결요지,2,"국세기본법 제24조 제1항은 상속인은 피상속인이 납부할 국세 등을 상속으로 인하여 얻은 재산을 한도로 하여 납부할 의무를 진다고 규정하고 있는바, 위 규정의 취지는 상속인이 피상속인의 국세 등 납세의무를 상속재산의 한도에서 승계한다는 뜻이고 상속인은 피상속인의 국세 등 납세의무 전액을 승계하나 다만 과세관청이 상속재산을 한도로 하여 상속인으로부터 징수할 수 있음에 그친다는 뜻은 아니다."
108534,참조조문,3,국세기본법 제24조 제1항
108534,판례내용,4,"【원고, 피상고인】   고○ 외 4인  소송대리인 변호사 강○ 외 2인"
108534,판례내용,5,"【피고, 상고인】   서부세무서장"
108534,판례내용,6,【원심판결】 서울고등법원 1990.7.26.
108534,판례내용,7,선고 90구754 판결
108534,판례내용,8,【주    문】
108534,판례내용,9,상고를 기각한다.
108534,판례내용,10,상고비용은 피고의 부담으로 한다.
108534,판례내용,11,【이    유】  피고소송수행자의 상고이유를 본다.
108534,판례내용,12,"국세기본법 제24조 제1항은 상속인은 피상속인이 납부할 국세 등을 상속으로 인하여 얻은 재산을 한도로 하여 납부할 의무를 진다고 규정하고 있는바, 위 규정의 취지는 상속인이 피상속인의 국세 등 납세의무를 상속재산의 한도에서 승계한다는 뜻이고 소론과 같이 상속인은 피상속인의 국세 등 납세의무전액을 승계하나 다만 과세관청이 상속재산을 한도로 하여 상속인으로부터 징수할 수 있음에 그친다는 뜻은 아니다."
108534,판례내용,13,"원심이 이와 같은 견해에서 피상속인인 소외 망 오윤근이 납부할 국세는 양도소득세 금 103,890,088원 및 방위세 금 20,778,016원이나 원고들이 상속으로 인하여 얻은 재산의 가액은 금 4,180,250원이므로"
108534,판례내용,14,"국세기본법 제24조 제1항,"
108534,판례내용,15,"제2항의 규정에 의하여 원고들은 위 금 4,180,250원의 납세의무한도 내에서 상속분에 따라 안분하여 계산한 금액의 납세의무를 부담한다고 판단하였음은 정당하고 여기에 논지와 같은 법리오해의 위법이 없다."
108534,판례내용,16,그러므로 상고를 기각하고 상고비용은 패소자의 부담으로 하여 관여법관의 일치된 의견으로 주문과 같이 판결한다.
108534,판례내용,17,대법관 배○(재판장)이○ 이○ 김○
