판례일련번호,구분,문장번호,내용
347201,판례내용,1,대 구 고 등 법 원
347201,판례내용,2,제 1 행 정 부
347201,판례내용,3,판 결
347201,판례내용,4,사 건 2023누10274 업무정지처분취소
347201,판례내용,5,"원고, 항소인 A"
347201,판례내용,6,소송대리인 변호사 정○
347201,판례내용,7,"피고, 피항소인 경산시장"
347201,판례내용,8,소송대리인 변호사 진○
347201,판례내용,9,제1 심판결 대구지방법원 2023.1.18.
347201,판례내용,10,선고 2022구단10240 판결
347201,판례내용,11,변 론 종 결 2023.6.2.
347201,판례내용,12,판 결 선 고 2023.6.30.
347201,판례내용,13,주 문
347201,판례내용,14,1.원고의 항소를 기각한다.
347201,판례내용,15,2.항소비용은 원고가 부담한다.
347201,판례내용,16,청구취지 및 항소취지
347201,판례내용,17,제1심판결을 취소한다.
347201,판례내용,18,피고가 2022.2.25.
347201,판례내용,19,원고에 대하여 한 장기요양기관 업무정지 30일의 처분(이하 ‘이 사건 처분’이라 한다)을 취소한다.
347201,판례내용,20,이 유
347201,판례내용,21,1.제1심판결의 인용
347201,판례내용,22,"원고의 항소이유는 제1심에서의 주장과 크게 다르지 않고, 제출된 증거들에 비추어 다시 살펴보더라도, “① 원고가 제출한 증거들만으로는, 이 사건 처분이 행정절차법 제22조 이하의 청문절차 규정을 위반하였다고 인정하기에 부족하고, ② 원고가 자신의 처이자 원고 운영의 ‘C센터’ 시설장인 D의 월 기준 근무시간을 거짓 등록하는 방법으로 인력추가배치 가산기준을 위반하여 급여비용을 청구한 것은, 노인장기요양보험법 제37조 제1항 제4호에서 정하는 ‘거짓이나 그 밖의 부정한 방법으로 급여비용을 청구한 경우’에 해당하므로, 이 사건 처분은 처분사유가 존재하며, ③ 원고가 제출한 증거들만으로는, 이 사건 처분이 재량권 불행사, 사실오인, 비례원칙 위반 등으로 재량권을 일탈․남용하여 위법하다고 인정하기에 부족하다.”는 취지의 제1심 사실인정과 판단은 정당하다."
347201,판례내용,23,"따라서 이 법원이 이 사건에 관하여 적을 이유는, 아래와 같이 원고의 주장에 대한 판단을 추가하는 외에는, 제1심판결의 이유 부분 기재와 같으므로, 행정소송법 제8조 제2항, 민사소송법 제420조 본문에 의하여 이를 그대로 인용한다(다만, 원고가 당심에서 주장을 철회한 ‘휴게시간의 근무시간 포함’ 관련 부분은 제외)."
347201,판례내용,24,2.추가 판단
347201,판례내용,25,가.원고의 주장
347201,판례내용,26,"이 사건 처분을 위한 청문기일이 외형상 열리고 청문주재자 의견서가 형식적으로 작성되기는 하였으나, 아래 사정을 고려하면 이 사건 처분에는 실질적 청문절차를 결여한 절차적 위법이 존재하므로 위 처분은 취소되어야 한다."
347201,판례내용,27,1)청문절차 과정에서 증거조사가 이루어지지 않았다.
347201,판례내용,28,"2)원고가 청문절차에 이 사건 처분의 적법성을 적극적으로 다투는 의견제출서(이하 ‘의견서’라 한다)를 제출하였음에도, 청문주재자는 청문조서를 작성하면서 ‘기타’란에 단순히 ‘의견서 제출’이라고 형식적으로 기재하였을 뿐이고, 청문주재자 의견서에도 ‘종합의견’란에 단순히 ‘청문회 불출석 및 의견서 제출, 의견서 충분한 검토가 필요하다고 사료됨’이라고만 기재함으로써, 청문주재자의 의견이 이 사건 처분에 제대로 반영되지 못하였다."
347201,판례내용,29,"3)청문주재자가 청문조서를 작성한 후 원고에게 청문조서의 열람·확인을 통지하지 않는 바람에, 원고는 청문조서의 내용을 확인할 기회도 보장받지 못하였다."
347201,판례내용,30,나.청문절차 위반 여부
347201,판례내용,31,1)관계 법령 및 관련 법리
