판례일련번호,구분,문장번호,내용
339235,판례내용,1,인천지방법원
339235,판례내용,2,제1-2행정부
339235,판례내용,3,판결
339235,판례내용,4,사건 2023구합52424 항만시설사용중지처분취소
339235,판례내용,5,원고 A 주식회사
339235,판례내용,6,소송대리인 변호사 정○
339235,판례내용,7,피고 인천지방해양수산청장
339235,판례내용,8,변론 종결 2024.3.14.
339235,판례내용,9,판결 선고 2024.5.30.
339235,판례내용,10,주문
339235,판례내용,11,1.원고의 청구를 기각한다.
339235,판례내용,12,2.소송비용은 원고가 부담한다.
339235,판례내용,13,청구 취지
339235,판례내용,14,피고가 2022.10.6.
339235,판례내용,15,원고에 대하여 한 항만시설 사용중지 3개월 처분을 취소한다.
339235,판례내용,16,이유
339235,판례내용,17,1.처분의 경위 등
339235,판례내용,18,가.원고는 2015.11.20.
339235,판례내용,19,"농수산물 무역업, 농수산물 유통업, 해수 도·소매업, 해수 판매업 등을 목적으로 설립된 회사로 2018.5.21."
339235,판례내용,20,"피고로부터 인천항 B 소형선부두안벽 인근에 있는 육상항만구역인 인천광역시 중구 C 도로 27,594.9㎡ 중 495.9㎡ 부분에 대하여 ‘수출입화물(활수산물 등)보관창고, 사무실 및 배출시설 설치․운영’을 목적을 하는 신규 전용사용허가를 받았다(이하 ‘이 사건 신규허가’라 한다)."
339235,판례내용,21,나.원고는 2019.8.28.
339235,판례내용,22,피고로부터 ‘이 사건 신규허가 당시 사용목적과 달리 해수판매시설을 설치하여 해수판매를 하고 있다’는 사유로 구 항만법(2020.1.29.
339235,판례내용,23,법률 제16902호로 전부 개정되기 이전의 것)제71조 제1항 제2호 및 같은 법 시행규칙 제27조의2에 의거 경고처분을 받았다(이하 ‘1차 경고처분’이라 한다).
339235,판례내용,24,다.이에 원고는 2019.9.25.
339235,판례내용,25,"피고로부터 ‘① 수출입 화물(활수산물 등)보관창고, 사무실 및 배출시설의 설치․운영, ② 해수판매시설의 설치 및 운영, 단 해수판매는 항만법 제2조 제5호 다목(3)지원시설인 화물(활수산물 등)보세창고업, 수출입화물(활수산물 등)등 관련 사업에만 판매 가능’을 목적으로 하는 항만시설 전용사용 변경허가를 받았다(이하 ‘이 사건 변경허가’라 하고, 위 단서 조건을 ‘이 사건 허가조건’이라 한다)."
339235,판례내용,26,라.원고는 2021.4.13.
339235,판례내용,27,피고로부터 ‘이 사건 변경허가 당시 사용목적과 달리 수출입 활수산물이 아닌 일반 활수산물 운송 사업에도 해수를 판매한 사실이 있음이 확인된다.’는 사유로 경고처분을 받았다(이하 '2차 경고처분'이라 한다).
339235,판례내용,28,"마.원고는 2차 경고처분에 불복하여 행정심판을 거쳐 그 취소를 구하는 소를 제기하였으나 패소판결을 받았고 그 판결이 확정되었다(인천지방법원 2022구합55680, 서울고등법원 2023누32510 판결, 대법원 2023두60667, 이하 ‘선행소송’이라 한다)."
339235,판례내용,29,바.피고는 2021.9.3.
339235,판례내용,30,및 2021.10.7.
339235,판례내용,31,"원고의 이 사건 허가조건 이행 여부에 대한 현장조사를 실시하였는데, 원고가 2021.5.7."
339235,판례내용,32,소외 D주식회사 등과 ‘해수 공급 및 시설물 관리 계약’(이하 ‘이 사건 공급계약’이라 한다)을 체결하고 E 도매시장에 해수를 공급하여 온 사실을 확인하였다.
339235,판례내용,33,사.피고는 사전통지절차를 거쳐 2022.10.6.
339235,판례내용,34,"원고에 대해 처분의 사유를 ‘피고청의 F시장(’21.9.3)및 G공판장(‘21.10.7)현장조사 결과 원고가 항만시설 사용허가조건을 위배하여 F시장 내 해수 공급 한 사실이 확인되었고, G공판장내 국내산 수산물 코너에도 조건부 허가(’19.9.25)전부터 계속하여 해수를 공급해온(기간 : 19.1.1 ~ ’21.12.31)사실이 확인됨‘이라고 명시한 다음, 구 항만법(2021.1.4."
339235,판례내용,35,"법률 제18701호로 개정되기 이전의 것, 이하 같다)제83조, 같은 법 시행규칙 제39조 제2항에 근거하여 항만시설 사용중지 3개월 처분을 하였다(이하 ’이 사건 처분‘이라 한다)."
339235,판례내용,36,아.원고는 2022.10.11.
339235,판례내용,37,"이 사건 처분에 관하여 중앙행정심판위원회에 행정심판을 청구하였으나, 위 위원회는 2023.3.14."
339235,판례내용,38,위 심판청구를 기각하는 결정을 하였다.
339235,판례내용,39,"[인정 근거] 다툼 없는 사실, 갑 제1 내지 10, 19호증, 을 제1 내지 3호증의 각 기재, 변론 전체의 취지"
339235,판례내용,40,2.원고의 주장 요지
339235,판례내용,41,가.이 사건 처분은 다음과 같은 이유로 위법한 이 사건 허가조건에 근거하여 내려진 것이므로 취소되어야 한다.
339235,판례내용,42,"이 사건 허가조건은 항만법상 근거가 없고, 항만사용 허가의 요건과 무관하여 부당결부금지원칙에 반하며, 원고의 해수판매 범위를 필요ㆍ최소한의 범위를 넘어서 제한하고 있으므로 비례의 원칙에도 반한다."
