판례일련번호,구분,문장번호,내용
342465,판례내용,1,대 전 지 방 법 원
342465,판례내용,2,제 1 행 정 부
342465,판례내용,3,판 결
342465,판례내용,4,사 건 2022구합110 부당전직등 구제취소
342465,판례내용,5,원 고 의료법인 A
342465,판례내용,6,소송대리인 법무법인 민율
342465,판례내용,7,"담당변호사 곽○, 김○"
342465,판례내용,8,소송대리인 변호사 이○
342465,판례내용,9,피 고 중앙노동위원회위원장
342465,판례내용,10,피고보조참가인 B
342465,판례내용,11,소송대리인 법무법인 올림
342465,판례내용,12,담당변호사 조○(소송구조)
342465,판례내용,13,변 론 종 결 2023.10.25.
342465,판례내용,14,판 결 선 고 2023.11.29.
342465,판례내용,15,주 문
342465,판례내용,16,1.원고의 청구를 기각한다.
342465,판례내용,17,2.소송비용은 보조참가로 인한 부분을 포함하여 모두 원고가 부담한다.
342465,판례내용,18,청 구 취 지
342465,판례내용,19,중앙노동위원회가 2022.1.3.
342465,판례내용,20,원고와 피고보조참가인(이하 ‘참가인’이라고만 한다)사이의 C 의료법인 A(D병원) 부당전직 등 구제 재심신청 사건에 관하여 한 재심판정을 취소한다.
342465,판례내용,21,이 유
342465,판례내용,22,1.재심판정의 경위
342465,판례내용,23,가.원고는 2008.5.23.
342465,판례내용,24,설립되어 상시 약 60명의 근로자를 고용하여 보건업을 행하는 법인으로 D병원을 운영하고 있다.참가인은 간호사 자격이 있는 자로 2020.6.10.
342465,판례내용,25,원고에 입사하여 D병원에서 감염관리업무를 담당하던 자이다.
342465,판례내용,26,나.원고는 2020.7.1.
342465,판례내용,27,참가인과 아래와 같은 내용이 포함된 근로계약(이하 ‘이 사건 근로계약’이라고 한다)을 체결하였다.
342465,판례내용,28,1.임금: 145만 원
342465,판례내용,29,2.근로기간: 2020.7.1.부터 2020.12.31.까지
342465,판례내용,30,3.근무시간: 오전 08:30부터 오후 13:00까지
342465,판례내용,31,"다.원고는 2021.7.23.경 원고에게 “코로나 접종과 효율적 인원 배치를 위해 그동안 주관해 왔던 감염관리업무를 중단하고 2021.7.26.부터는 코로나 접종업무와 결과지 확인 작업에 주력할 것이며, 근무시간은 08:00~13:00에서 13:00~17:00로 변경하며 이에 따라 월 급여도 150만 원에서 120만 원으로 조정되어 지급됨을 양지해 주시기 바랍니다.”는 내용의 업무변경통보(이하 ‘이 사건 업무변경통보’라고 한다)를 하였다."
342465,판례내용,32,"라.참가인은 이 사건 업무변경통보가 부당전직에 해당한다고 주장하며, 2021.7.23."
342465,판례내용,33,"충남지방노동위원회에 구제신청을 하였고(E), 이에 대하여 충남지방노동위원회는 2021.9.23."
