판례일련번호,구분,문장번호,내용
348998,판례내용,1,춘 천 지 방 법 원
348998,판례내용,2,제 1 행 정 부
348998,판례내용,3,판 결
348998,판례내용,4,사 건 2023구합32080 정직처분취소
348998,판례내용,5,원 고 A
348998,판례내용,6,소송대리인 법무법인 에이디엘
348998,판례내용,7,담당변호사 신○
348998,판례내용,8,피 고 육군제3군단장
348998,판례내용,9,변 론 종 결 2024.5.28.
348998,판례내용,10,판 결 선 고 2024.7.23.
348998,판례내용,11,주 문
348998,판례내용,12,1.피고가 2023.9.7.
348998,판례내용,13,원고에 대하여 한 정직 3월의 징계처분을 취소한다.
348998,판례내용,14,2.소송비용은 피고가 부담한다.
348998,판례내용,15,청 구 취 지
348998,판례내용,16,주문과 같다.
348998,판례내용,17,이 유
348998,판례내용,18,원고는 2021.1.6.부터 현재까지 C 여단 지원처 지원처장으로 근무 중인 사람이다.
348998,판례내용,19,"피해자 1(대위 D)는 2021.6.28.부터 2022.9.29.까지 인사관리장교 및 인사장교(인사과장 직무대리), 피해자 2(소령 E)는 2021.10.6.부터 2022.9.26.까지 인사과장으로, 피해자 3(소령 F)은 2022.10.6.부터 2022.12.20.까지 인사과장으로 근무하였던 사람이다."
348998,판례내용,20,"원고는,"
348998,판례내용,21,"1.품위유지의무(성폭력 등, 이하 ‘제1 징계사유’라 한다)"
348998,판례내용,22,2022.2.22.
348998,판례내용,23,"10:20경 C여단 본청 2층 계단 앞에서 피해자 1(대위 D, 이하 ‘D’라 한다)가 징계혐의자에게 혼전임신 사실을 대면보고 하던 중 D에게 “장갑을 제대로 안꼈구만”이라고 말하여 D에게 성적 불쾌감을 느끼게 하였다."
348998,판례내용,24,이로써 원고는 품위유지의무(성폭력등)을 위반하였다.
348998,판례내용,25,2.성실의무위반(직권남용으로 인한 타인 권리침해)
348998,판례내용,26,가.2022.10.30.
348998,판례내용,27,"일요일 09:53, 16:53, 17:34 휴식 중이던 피해자 3(소령 F, 이하 ‘F’이라 한다)에게 전입해 오는 인원들 전입 일자 확인, 성과상여금 평가 준비를 하라며 3회에 걸쳐 전화로 업무를 지시하였고(이하 ‘제2-가 징계사유’라 한다),"
348998,판례내용,28,나.2022.12.15.
348998,판례내용,29,"F에게 지원처장 사무실에서 G 주무관이 한 달에 연가를 2번 사용하자 “부적응 성향이 있느냐?”, “어떤 문제 성향이 있어서, 부적응 성향이 있어서 밖으로 도는 건지 한번 봐야 할 것 같다.”라고 말하였고(이하 ‘제2-나 징계사유’라 한다)"
348998,판례내용,30,"다.위 나항 기재 일시 장소에서 F에게 건강 검진 공가 사용과 관련하여 “왜 이렇게 뭉쳐서 가냐, 나눠서 갔다 와라 코칭해 줄 필요가 있고, 처장이 정작 과장이랑 H장교랑 주말에 가는 이유가 뭐냐, 업무가 산더미처럼 쌓이니까, 처장이나 과장이 핸들링해야 한다.”, “지금 병영생활 상담관도 휴가를 가면 건강 검진 공가를 붙여서 설 명절 하루 쉬지 여기다 휴가를 딱 내놓고 가버린다.”라고 말하였고(이하 ‘제2-다 징계사유’라 한다),"
