판례일련번호,구분,문장번호,내용
104677,판시사항,1,법인세특별부가세의 양도차익을 계산함에 있어서
104677,판시사항,2,소득세법시행령 제170조 제1항 단서의 준용여부(소극)
104677,판결요지,3,법인세특별부가세의 양도수익계산방법을 규정한
104677,판결요지,4,법인세법 제59조의2 제3항 및
104677,판결요지,5,동법시령령 제124조의2 제6항의 해석적용에 있어서는 비록 그 거래유형이
104677,판결요지,6,"소득세법시행령 제170조 제4항 제1,"
104677,판결요지,7,2호의 그것과 유사한 것이라 하더라도 조세법률주의의 원칙상
104677,판결요지,8,위 시행령 제170조 제1항 단서를 준용하거나 이를 유추적용할 수 없다.
104677,참조조문,9,"법인세법 제59조의2 제3항,"
104677,참조조문,10,"법인세법시행령 제124조의2 제6항,"
104677,참조조문,11,소득세법시행령 제170조 제1항 단서
104677,판례내용,12,"【원고, 피상고인】   학교법인 감리교 영명학원  소송대리인 변호사 고○"
104677,판례내용,13,"【피고, 상고인】   종로세무서장"
104677,판례내용,14,【원심판결】 서울고등법원 1988.4.29.
104677,판례내용,15,선고 87구1523 판결
104677,판례내용,16,【주    문】
104677,판례내용,17,상고를 기각한다.
104677,판례내용,18,상고비용은 피고의 부담으로 한다.
104677,판례내용,19,【이    유】  상고이유를 본다.
104677,판례내용,20,법인세특별부가세의 과세표준인 양도차익의 계산방법을 규정한
104677,판례내용,21,"법인세법 제59조의2 제3항은 그 양도차익을 양도가액에서 취득가액, 토지 등을 양도하기 위하여 직접 지출하는 비용, 취득가액에 대통령령이 정하는 율과 보유기간을 곱하여 계산한 금액 등을 공제한 금액으로 하되 다만 양도가액과 취득가액이 불분명한 경우에는 대통령령이 정하는 바에 의하여 결정한 양도당시의 기준시가에 의한 금액과 취득당시의 기준시가에 의한 금액을 각각 양도가액과 취득가액으로 한다고 규정하고 있고,"
104677,판례내용,22,같은법시행령 제124조의2 제6항은 위의 기준시가는
104677,판례내용,23,소득세법시행령 제115조가 규정하는 기준시가에 의한다고만 규정하고 있을뿐 법인세법과 그 시행령의 어디에도
104677,판례내용,24,"소득세법시행령 제170조 제4항 제1,"
104677,판례내용,25,2호의 거래유형에 따른 양도차익계산방법을 규정한
104677,판례내용,26,같은법시행령 제170조 제1항 단서와 같은 조항이나 같은시행령의 조항을 준용한다는 규정이 없음이 분명하므로
104677,판례내용,27,법인세특별부가세의 양도차익계산방법을 규정한 위 법인세법 및 그 시행령의 해석적용에 있어서는 비록 그 거래유형이
104677,판례내용,28,"소득세법시행령 제170조 제4항 제1,"
104677,판례내용,29,2호의 그것과 유사한 것이라 하더라도 조세법률주의의 원칙상
104677,판례내용,30,위 시행령 제170조 제1항 단서를 준용하거나 이를 유추적용할 수 없는 것이다
104677,판례내용,31,(
104677,판례내용,32,당원 1988.5.24.
104677,판례내용,33,선고 88누1073 판결 참조).
104677,판례내용,34,따라서 원심이 같은 취지에서 이 사건 법인세특별부가세의 양도차익을 계산함에 있어서 소득세에 관한 위 관계법령의 적용을 배제하고 법인세법이 정하는 바에 따라 양도가액과 취득가액이 모두 불분명한 경우 뿐만 아니라 두 가액 중 어느 한쪽만이 불분명한 경우에도 위 두 가액을 모두 기준시가에 의하여 산정하여야 한다고 판시한 것은 정당하고 거기에 지적하는 바와 같은 법리오해의 위법이 없다.주장은 이유없다.
104677,판례내용,35,"그러므로 상고를 기각하고, 상고비용은 피고의 부담으로 하여 관여법관의 일치된 의견으로 주문과 같이 판결한다."
104677,판례내용,36,대법관 김○(재판장)윤○ 김○
