판례일련번호,구분,문장번호,내용
142716,판례내용,1,"【원고, 피항소인】"
142716,판례내용,2,"【피고, 항소인】 근로복지공단"
142716,판례내용,3,【제1심판결】 대구지방법원 2008.10.22.
142716,판례내용,4,선고 2007구합872 판결
142716,판례내용,5,【변론종결】2009.7.3.
142716,판례내용,6,【주    문】
142716,판례내용,7,1.피고의 항소를 기각한다.
142716,판례내용,8,2.항소비용은 피고가 부담한다.
142716,판례내용,9,【청구취지 및 항소취지】 1.청구취지
142716,판례내용,10,피고가 2007.2.7.
142716,판례내용,11,원고에 대하여 한 간병료 부당이득금 결정 및 납부통지 처분을 취소한다.
142716,판례내용,12,2.항소취지
142716,판례내용,13,제1심 판결을 취소한다.원고의 청구를 기각한다.
142716,판례내용,14,【이    유】 1.제1심 판결의 인용
142716,판례내용,15,"이 법원이 이 사건에 관하여 설시할 이유는, 아래에서 추가하는 부분을 제외하고는 제1심 판결문의 이유 기재와 같으므로,"
142716,판례내용,16,"행정소송법 제8조 제2항,"
142716,판례내용,17,민사소송법 제420조 본문에 의하여 이를 그대로 인용한다.
142716,판례내용,18,2.추가하는 부분
142716,판례내용,19,제1심 판결문 12쪽 1줄 다음에 아래의 판단을 추가한다.
142716,판례내용,20,"【피고가 당심에서 추가로 제출한 을 제14호증의 1 내지 을 제17호증의 각 기재 및 이 법원의 대한장애인체육회장과 대한장애인배드민턴협회장에 대한 각 사실조회결과만으로는, 2001.2.26.부터 2006.10.31.까지의 기간 동안 원고의 양 상지의 기능이 거의 정상수준으로서 실질적 사용이 가능한 상태이므로 사지마비에 해당하지 않는다는 피고 주장을 인정하기에 부족하고, 달리 이를 인정할 증거가 없다."
142716,판례내용,21,"또한 피고는,"
142716,판례내용,22,"산업재해보상보험법 시행규칙 제24조에서 정한 ‘철야간병’의 대상이 되기 위해서는,"
142716,판례내용,23,"위 규칙 제24조 제1항 제7호에서 정하고 있는 ‘하반신마비 등으로 배뇨·배변을 제대로 가누지 못하거나 욕창방지를 위하여 수시로 체위를 변형시킬 필요가 있는 자’의 경우에는, ① 타인의 조력없이는 거동이 전혀 불가능한 자라는 요건과 ② 사지마비가 인정되는 자라는 요건이 모두 갖추어져야 하는바, 원고의 경우 가사 사지마비, 즉 위 ②의 요건에는 해당한다고 보더라도 휠체어를 타고 혼자 이동할 수 있는 등 위 ①의 요건에는 해당하지 않으므로, 위 규칙에서 정하고 있는 철야간병의 대상에는 해당하지 않는다는 취지로 주장한다."
142716,판례내용,24,그러나 앞서 본 바와 같이
142716,판례내용,25,"산업재해보상보험법 시행규칙 제24조 제1항 제7호,"
142716,판례내용,26,"제3항은, 일반간병의 대상으로 하반신마비 등으로 배뇨·배변을 제대로 가누지 못하거나 욕창방지를 위하여 수시로 체위를 변형시킬 필요가 있는 자("
142716,판례내용,27,"위 제24조 제1항 제7호, 이하 ‘하반신 마비’라고만 한다)를 규정하고 있고, 위 하반신 마비에 준하는 상태로서 타인의 조력없이는 거동이 전혀 불가능한 입원요양중인 자(사지마비의 경우에는 통원 중인 자를 포함한다)는 철야간병의 대상에 해당한다("
142716,판례내용,28,"제24조 제3항)라고 규정하고 있는바, 결국 위 규정에 의하면, ① 통원 중인 하반신마비의 경우에는 일반간병의 대상이, ② 타인의 조력 없이는 전혀 거동이 불가능한 입원요양 중인 하반신마비의 경우에는 철야간병의 대상이, ③ 사지마비의 경우에는 입원요양 중일 뿐만 아니라 통원 중인 경우에도 철야간병의 대상이 된다고 봄이 상당하다."
142716,판례내용,29,"따라서 원고가 사지마비에 해당하는 이상 타인의 조력 없이는 전혀 거동이 불가능한 자라는 요건을 반드시 별도로 갖추어야 하는 것은 아니므로, 이와 다른 전제에 선 피고의 위 주장은 결국 이유 없어 받아들이지 아니한다.】"
142716,판례내용,30,3.결론
142716,판례내용,31,"그렇다면 제1심 판결은 정당하고, 피고의 항소는 이유 없으므로 이를 기각하기로 하여 주문과 같이 판결한다."
142716,판례내용,32,판사 최○(재판장)손○ 김○
