판례일련번호,구분,문장번호,내용
342376,판례내용,1,광주 주 지방 법 원
342376,판례내용,2,제 2 행 정 부
342376,판례내용,3,판 결
342376,판례내용,4,사 건 2023구합61 하천보상금
342376,판례내용,5,원 고 A
342376,판례내용,6,피 고 광주광역시
342376,판례내용,7,소송대리인 변호사 정○
342376,판례내용,8,변 론 종 결 2023.6.16.
342376,판례내용,9,판 결 선 고 2023.8.11.
342376,판례내용,10,주 문
342376,판례내용,11,1.원고의 청구를 기각한다.
342376,판례내용,12,2.소송비용은 원고가 부담한다.
342376,판례내용,13,청 구 취 지
342376,판례내용,14,"피고는 원고에게 10,000,000원 및 이에 대하여 이 사건 소장 부본 송달 다음 날부터 다 갚는 날까지 연 12%의 비율로 계산한 돈을 지급하라."
342376,판례내용,15,이 유
342376,판례내용,16,1.원고 주장의 요지
342376,판례내용,17,"광주 서구 B1)하천 2,307㎡(다음부터 ‘이 사건 토지’라고 한다)는 원고가 소외 망 C으로부터 상속받아 소유하게 된 토지인데, 구 하천법(1971.1.19."
342376,판례내용,18,법률 제2292호로 개정된 것)에 따라 1971.7.20.
342376,판례내용,19,"국유로 되었으므로, 피고는 원고에게 하천편입토지 토지 등에 관한 특별조치법(다음부터 ‘하천편입토지보상법’이라고 한다)제2조에 따라 손실 보상금 10,000,000원 및 이에 대한 지연손해금을 지급할 의무가 있다."
342376,판례내용,20,2)판단
342376,판례내용,21,"원고는 하천편입토지보상법 제2조에 따른 보상대상인 이 사건 토지를 망 C으로부터 상속받았음을 전제로 이 사건 청구를 하고 있으면서도, 이 사건 토지를 상속받았음을 인정할 수 있는 아무런 증거를 제출하지 않았다."
342376,판례내용,22,따라서 원고의 위 주장은 이유 없다.
342376,판례내용,23,3.결론
342376,판례내용,24,"그렇다면, 원고의 청구는 이유 없으므로 이를 기각하기로 하여 주문과 같이 판결한다."
342376,판례내용,25,재판장 판사 장○
342376,판례내용,26,판사 한○
342376,판례내용,27,1)원고는 소장 2쪽에 ‘D’라고 써놓았으나 오기로 보이므로 정정한다.
342376,판례내용,28,2)원고의 주장에는 구체적인 상속관계나 이 사건 토지가 포락된 시기가 드러나 있지 않다.
342376,판례내용,29,판사
342376,판례내용,30,차○
