판례일련번호,구분,문장번호,내용
340271,판례내용,1,서 울 고 등 법 원
340271,판례내용,2,제 3 행 정 부
340271,판례내용,3,판 결
340271,판례내용,4,사 건 2022누35949 체류기간연장불허결정취소
340271,판례내용,5,"원고, 항소인 A"
340271,판례내용,6,"피고, 피항소인"
340271,판례내용,7,서울출입국․외국인청장
340271,판례내용,8,제1 심판결 서울행정법원 2022.1.26.
340271,판례내용,9,선고 2021구단25649 판결
340271,판례내용,10,변 론 종 결 2022.5.19.
340271,판례내용,11,판 결 선 고 2022.6.9.
340271,판례내용,12,주 문
340271,판례내용,13,1.원고의 항소를 기각한다.
340271,판례내용,14,2.항소비용은 원고가 부담한다.
340271,판례내용,15,청구취지 및 항소취지
340271,판례내용,16,제1심판결을 취소한다.
340271,판례내용,17,피고가 2021.11.9.
340271,판례내용,18,원고에 대하여 한 체류기간연장불허결정을 취소한다.
340271,판례내용,19,원고는 항소취지에 ‘피고가 2022.1.26.
340271,판례내용,20,"원고에게 한 체류기간연장불허결정을 취소한다’고 기재하였는데, ‘2022.1.26.’은 제1심판결 선고일로 오기임이 분명하므로 직권으로 실제 처분일인 ‘2021.11.9.’로 정정한다."
340271,판례내용,21,이 유
340271,판례내용,22,1.제1심판결의 인용
340271,판례내용,23,"이 법원이 이 사건에 관하여 적을 이유는 제1심판결의 이유 기재와 같으므로, 행정소송법 제8조 제2항, 민사소송법 제420조 본문에 의하여 이를 인용한다."
340271,판례내용,24,"원고의 항소이유는 제1심에서의 주장과 크게 다르지 않고, 제1심에 제출된 증거들에 비추어 다시 살펴보더라도 제1심의 사실인정과 판단은 정당한 것으로 인정된다."
340271,판례내용,25,2.결론
340271,판례내용,26,"그렇다면 제1심판결은 정당하므로, 원고의 항소는 이유 없어 이를 기각하기로 하여 주문과 같이 판결한다."
340271,판례내용,27,재판장 판사 함○
340271,판례내용,28,판사 권○
340271,판례내용,29,판사 표현덕
