판례일련번호,구분,문장번호,내용
345361,판례내용,1,대 전 지 방 법 원
345361,판례내용,2,제 2 행 정 부
345361,판례내용,3,판 결
345361,판례내용,4,사 건 2020구합103046 인문사회분야 학술지원사업 및 국가연구개발사업 제재조치처분 취소 청구
345361,판례내용,5,원 고 A
345361,판례내용,6,피 고 교육부장관
345361,판례내용,7,소송대리인 법무법인(유한)현 담당변호사 서○
345361,판례내용,8,변 론 종 결 2022.6.16.
345361,판례내용,9,판 결 선 고 2022.10.6.
345361,판례내용,10,주 문
345361,판례내용,11,"1.피고가 원고에게 한, 2020.2.20.자 학술지원사업 제재조치 처분 및 2020.5.15.자 국가연구개발사업 제재조치 처분을 모두 취소한다."
345361,판례내용,12,2.소송비용은 피고가 부담한다.
345361,판례내용,13,청 구 취 지
345361,판례내용,14,주문과 같다.
345361,판례내용,15,순 번 사업명 과제명 주관연구기관 (연구책임자)총 계속기간 연도별 연구과제금액 (단위: 만 원)
345361,판례내용,16,1 인문사회 기초연구 (학술지원 사업)D 이 사건 산학협력단 (E) 2012.9.1.
345361,판례내용,17,~ 2015.8.31.
345361,판례내용,18,"(3년) 2012년도: 10,000 2013년도: 10,000 2014년도: 10,000 (기간 단위: 당해 연도 9.1.부터 다음 연도 8.31.까지)"
345361,판례내용,19,2 일반 연구자 지원 (국가연구 개발사업)F 이 사건 산학협력단 (원고)2010.5.1.
345361,판례내용,20,"~ 203.4.30.(3년) 2010년도: 5,504 2011년도: 5,888 2012년도: 5,888 (기간 단위: 당해 연도 5.1.부터 다음 연도 4.30.까지)"
345361,판례내용,21,이 유
345361,판례내용,22,1.처분의 경위
345361,판례내용,23,"가.원고는 B대학교 산업경영공학과 소속 교수이고, B대학교 산학협력단(이하 ‘이 사건 산학협력단’이라 한다)은 산학연협력계약의 체결 및 이행, 산학연협력사업과 관련한 회계의 관리 등을 위하여 설립된 법인이다."
345361,판례내용,24,"나.피고는 전문기관인 재단법인 한국연구재단(이하 ‘한국연구재단’이라고만 한다)에 소관 인문사회분야 학술지원사업 및 국가연구개발사업의 수행을 각 위탁하였고, 한국연구재단은 아래 표 기재와 같이 이 사건 산학협력단 또는 C대학교 산학협력단과 계속과제인 학술지원사업 또는 국가연구개발과제(이하 여러 연도에 걸쳐 수행된 각 과제를 그 순번별로 ‘제 ○ 과제’라 하고, 제1 내지 3 과제를 모두 가리켜 ‘이 사건 각 과제’라 한다)에 관한 협약을 각 체결하고 해당 연도별 사업비 또는 연구개발비(이하 ‘연구비’라 한다)를 각 지급하였다."
345361,판례내용,25,"원고는 제1, 3 과제의 공동연구원, 제2 과제의 연구책임자로서 이 사건 각 과제에 참여하여 그 수행을 완료하였다."
345361,판례내용,26,처분의 제목 사업비의 용도 외 사용에 따른 제재조치 처분
345361,판례내용,27,"다.원고는 이 사건 각 과제 외에도 2009년경부터 2019.5.경까지 한국연구재단이 위탁한 총 7개의 연구개발과제 및 정보통신산업진흥원, 한국보건산업진흥원, 한국환경산업기술원, 공군군수사령부, 국민건강보험공단 등 전문기관이 각 위탁한 총 11개의 연구개발과제(이하 이 사건 각 과제 및 위 각 연구개발과제를 모두 가리켜 ‘원고 수행 과제’라 한다)를 각 수행하고 그 연구비를 지급받았다."
345361,판례내용,28,라.원고는 위와 같이 다수의 연구개발과제를 수행하면서 연구비의 관리 및 집행 업무를 총괄하였다.
345361,판례내용,29,"마.피고는 제재조치평가단의 심의·의결을 거쳐 원고가 이 사건 각 과제를 수행하면서 학생인건비를 부풀려 청구한 다음 연구실 소속 학생들로 하여금 학생인건비 중 일부를 연구실 공동관리비로 반납하도록 하는 방법으로 연구비를 용도 외로 사용하였다 는 이유로, 2020.1.22."
345361,판례내용,30,"제2, 3 과제와 관련하여 원고에 대하여 3년의 국가연구개발사업 참여제한 처분 및 이 사건 산학협력단, C대학교 산학협력단에 대하여 연구비 합계 3,285,353원의 환수처분 등 제재사항을 통보하였다."
345361,판례내용,31,바.피고는 2020.2.20.
345361,판례내용,32,"제1 과제와 관련하여 원고에 대하여 5년의 학술지원사업 참여제한 처분(이하 ’제1 처분‘이라 한다)및 이 사건 산학협력단에 대하여 연구비 3,801,279원의 환수처분을 하였는데, 그 주요 내용은 아래와 같다."
345361,판례내용,33,사.원고는 2020.1.28.
345361,판례내용,34,"피고의 원고에 대한 위 라.항 기재 제재사항 통보에 대하여 이의신청을 하였으나, 피고는 이의신청 심의위원회의 심의·의결을 거쳐 2020.5.15."
345361,판례내용,35,"제2 과제와 관련하여 원고에 대한 3년의 국가연구개발사업 참여제한 처분(이하 ’제2 처분‘이라 하고, 제1, 2 처분을 모두 가리켜 ’이 사건 각 처분‘이라 한다)및 이 사건 산학협력단에 대한 연구비 2,458,256원의 환수처분을, 제3 과제와 관련하여 C대학교 산학협력단에 대한 연구비 827,197원의 환수처분을 각 확정하였는데, 그 주요 내용은 아래와 같다."
345361,판례내용,36,1)‘제20조 제3호’의 오기로 보인다.
345361,판례내용,37,어 행정처분 시효 3년에 해당하여 행정처분 시효 만료
345361,판례내용,38,○ 학생인건비 반납내역 추적 결과 타 부처사업 등에서 학생인건비 공동관리가 이루어져 상기 사업과 관련 없음
345361,판례내용,39,○ 학생 연구원들은 공동경비에 사용한 금액을 제외하더라도 대학 자체 인건비 기준보다 상회하는 금액을 수령하여 규정의 취지를 해치지 않음
345361,판례내용,40,이의신청 심의결과
345361,판례내용,41,○ 제재조치 행정처분은 2020.1.12.
345361,판례내용,42,"통지(참여제한 3년, 연구비 환수 3,285,353원)하였으며, 다만 처분일로부터 5년간 권리를 행사하지 않을 때는 시효로 인하여 소멸함"
345361,판례내용,43,"○ 학생인건비 공동관리 자체가 용도 외 사용 금액에 해당되며, 재단 특정 감사 결과 학생인건비 공동관리 금액의 출처가 인정되지 않아, 대상월별 인건비 공동관리금액을 월별 과제별 인건비 지원 비중으로 안분하여 과제별 공동관리금액을 산출한 바 있으므로 이의신청을 기각함."
345361,판례내용,44,처분하고자 하는 내용 사업명 과제명 대상 참여제한 연구비 환수 일반 연구자 지원사업 제2 과제
345361,판례내용,45,"원고 3년 - 이 사건 산학협력단 - 2,458,256원 제3 과제 C대학교 산학협력단 - 827,197원"
345361,판례내용,46,법적 근거
345361,판례내용,47,○ 구 과학기술기본법(2014.5.28.
345361,판례내용,48,"법률 제12673호로 개정되기 전의 것, 이하 같다)제11조의2 제1항 제5호, 제5항"
345361,판례내용,49,○ 구 국가연구개발사업의 관리 등에 관한 규정(2012.5.14.
345361,판례내용,50,"대통령령 제23788호로 개정되기 전의 것, 이하 ‘구 관리규정’이라 한다)제27조 제1항 제5호 가목"
345361,판례내용,51,○ 국가연구개발사업의 관리 등에 관한 규정(2012.5.14.
345361,판례내용,52,대통령령 제23788호로 개정되어 2012.7.1.
345361,판례내용,53,"시행된 것, 이하 ‘개정 관리규정’이라 한다)제27조 제1항 제5호 가목, 제9항, 별표 5"
345361,판례내용,54,사.원고는 2020.3.16.
345361,판례내용,55,"제1 처분 등의 취소를 구하는 행정심판을, 2020.5.25."
345361,판례내용,56,"제2 처분 등의 취소를 구하는 행정심판을 각 청구하였으나, 중앙행정심판위원회는 2021.7.20."
345361,판례내용,57,및 2022.1.18.
345361,판례내용,58,원고의 행정심판 청구를 모두 기각하였다.
345361,판례내용,59,"[인정근거] 다툼 없는 사실, 갑 제13, 16, 31, 32호증, 을 제2, 3호증의 각 기재, 변론 전체의 취지"
345361,판례내용,60,2.원고의 주장 요지
345361,판례내용,61,가.소멸시효 완성
345361,판례내용,62,"국가재정법 제96조 제1항은 ’금전의 급부를 목적으로 하는 국가의 권리로서 시효에 관하여 다른 특별한 규정이 없는 것은 5년 동안 행사하지 아니하면 시효로 인하여 소멸한다.‘고 규정하고 있고, 이 사건 각 처분의 근거가 된 학술진흥법 및 과학기술기본법에서는 부정수급 연구비 환수채권의 시효에 관하여 특별히 규정하고 있지 아니하므로, 위 환수채권의 소멸시효는 5년이라 할 것이다."
345361,판례내용,63,"환수처분의 대상이 된 연구비 공동관리비 조성행위의 종기는 2014.2.경인바, 이 사건 각 처분은 그로부터 5년이 경과한 후에 이루어져 소멸시효가 완성되었으므로 위법하다."
345361,판례내용,64,나.처분사유의 부존재
345361,판례내용,65,"원고가 제1 과제와 관련하여 2012.9.경부터 2013.2.경까지 연구실 소속 학생들로부터 학생인건비 합계 1,153,937원을 회수하여 연구실 공동관리비로 조성한 적은 있으나, 제2, 3 과제와 관련하여 학생인건비를 연구실 공동경비로 조성하지 않았다."
345361,판례내용,66,"그런데도 피고는 부정확한 방식으로 이 사건 각 과제에 관한 공동관리 금액을 산출한 후 이 사건 각 처분을 하였는바, 제2 처분은 그 처분사유가 존재하지 않는다."
345361,판례내용,67,다.재량권의 일탈·남용
345361,판례내용,68,"원고가 제1 과제와 관련하여 연구실 공동관리비로 조성한 학생인건비는 1,153,937원에 불과한 점, 원고는 위 공동관리비를 사적인 용도로 사용하지 않았을 뿐만 아니라 이 사건 각 처분으로 수년간 학술지원사업 및 국가연구개발사업에 참여하지 못하게 됨"
345361,판례내용,69,"에 따라 받게 되는 원고 연구실의 경제적 손해가 상당한 점 등에 비추어 보면, 이 사건 각 처분은 이를 통해 달성하려는 공익에 비하여 원고에게 지나치게 가혹하여 비례의 원칙에 위배된다."
345361,판례내용,70,3.관계 법령
345361,판례내용,71,별지2 기재와 같다.
345361,판례내용,72,4.이 사건 각 처분의 적법 여부에 관한 판단
345361,판례내용,73,가.소멸시효 완성 주장에 대한 판단
345361,판례내용,74,1)국가재정법은 국가의 예산·기금·결산·성과관리 및 국가채무 등 재정에 관한 사항을 정함으로써 효율적이고 성과 지향적이며 투명한 재정운용과 건전재정의 기틀을 확립하는 것을 목적으로 한다.
345361,판례내용,75,"그런데 이 사건 각 처분은 학술진흥법 및 과학기술기본법상의 위반행위에 대한 제재처분의 일종이므로, 국가재정법의 적용 대상인 국가의 예산·기금·결산·성과관리 및 국가채무 등 재정에 관한 사항에 해당한다고 보기 어렵다."
345361,판례내용,76,"2)또한 개별법령에서 행정제재에 대한 시효를 규정하고 있지 아니하는 한 행정제재와 같은 행정처분을 할 권한은 원칙적으로 소멸시효의 대상이 아닌바, 연구비의 용도 외 사용에 대하여 참여제한 및 환수처분을 하는 것과 관련하여 학술진흥법 및 과학기술기본법에서 별도의 기간제한에 대한 규정을 두고 있지 않은 이상, 학술진흥법 및 과학기술기본법상 의무위반행위에 대한 제재처분인 이 사건 각 처분을 할 권한이 소멸시효의 대상이 된다고 볼 수 없다."
345361,판례내용,77,3)따라서 원고의 이 부분 주장은 이유 없다.
345361,판례내용,78,나.처분사유 부존재 주장에 대한 판단
345361,판례내용,79,1)관련 법리
345361,판례내용,80,확인서
345361,판례내용,81,제 목 : 학생인건비 공동관리 등 연구비 집행 및 관리에 관한 사항
345361,판례내용,82,내 용
345361,판례내용,83,○ 본인은 본인의 연구실(I연구실)에서 2002년부터 2014년 말 또는 2015년 초까지 지도학생 등을 대상으로 인건비 등 반환과 공동관리를 한 사실이 있음.
345361,판례내용,84,"○ 2011.3.3.부터 2011.6.7.까지, 2012.7.9.부터 2014.8.29.까지 기간 동안 본인 의 연구실(I연구실)에서의 랩비 반환 및 사용 세부내역은 ‘별첨 랩비 반환 및 사용내역’과 같음.(별첨 생략)"
