판례일련번호,구분,문장번호,내용
300107,판례내용,1,대 구 고 등 법 원
300107,판례내용,2,제 1 행 정 부
300107,판례내용,3,판 결
300107,판례내용,4,사 건 2016누5762
300107,판례내용,5,위반차량 운행정지 등 취소
300107,판례내용,6,"원고항소인, 주식회사 물류 A"
300107,판례내용,7,경북 성주군
300107,판례내용,8,송달장소 경북 성주군
300107,판례내용,9,대표자 사내이사 B
300107,판례내용,10,소송대리인 변호사 한길호정성화
300107,판례내용,11,"피고피항소인, 성주군수"
300107,판례내용,12,"소송수행자 C, D"
300107,판례내용,13,소송대리인 법무법인 가야종합법률사무소 담당변호사 도낙회
300107,판례내용,14,제1 심판결 대구지방법원 선고 2016구합20922 판결 2016.7.19.
300107,판례내용,15,변 론 종 결 2017.4.21.
300107,판례내용,16,판 결 선 고 2017.5.26.
300107,판례내용,17,주 문
300107,판례내용,18,제심판결을 취소한다.
300107,판례내용,19,1.피고가 원고에 대하여 한 경북 아 차량에 관한 일의 위반차량 운행정지 유가보조금 환수 및 유가보조금 개월의 지급정지 처분을 취소한다.
300107,판례내용,20,2.소송총비용은 피고가 부담한다.
300107,판례내용,21,3.청구취지 및 항소취지 주문 기재와 같다.
300107,판례내용,22,이 유
300107,판례내용,23,처분의 경위
300107,판례내용,24,1.가 원고는 일반화물자동차운송사업을 영위하는 회사로서 피고로부터 특수용도형화학물질 수송용 탱크로리 화물자동차 대를 증차증차차량 등록번호 경북 아 이하 이 사건 차량이라 한다는 내용의 화물자동차운송사업 변경증차허가를 받았다.
300107,판례내용,25,원고는 2009년경 경상북도화물자동차운송사업협회에 이 사건 차량을 일반형 카고 트럭으로 변경된 등록번호 경북 아 호로 대폐차(代廢車)령이 만료된 차량 등을 다른 차량으로 대체하는 것하는 내용을 신고하였고 위 대폐차신고는 2009.5.22.
300107,판례내용,26,가 수리되었다.
300107,판례내용,27,이하 위와 같이 이루어진 대폐차를 이 사건 대폐차라 한다.
300107,판례내용,28,나 한편 화학물질수송용 탱크로리 차량은 신규 공급이 허용되는 특수용도형 화물자동차였다가 2009.1.1.부터는 화물자동차운수사업 공급기준국토해양부 고시 제2008-782호에 의하여 신규 공급이 제한되는 특수용도형 화물자동차로 분류되었고 일반형 카고 트럭은 2004년 이후 계속 신규 공급이 허용되는 일반형 화물차로 분류되었다.
300107,판례내용,29,다.피고는 2016.1.5.
300107,판례내용,30,"‘원고가 이 사건 차량을 특수용도형 화물자동차에서 일반형 화물자동차로 불법 대폐차하였다’는 이유로, 원고에 대하여 화물자동차 운수사업법 제3조 제3항, 제16조, 제19조 제1항 제2 호, 제44조 제3항, 자동차유가보조금 관리규정 제6조 제1호, 제29조 및 화물자동차대폐차 업무 처리 규정 제14조의2에 근거하여 위반차량 운행정지 60일(2016.1.25.부터 2016.3.24.까지), 운행정지 기간 동안 화학탱크로리로 변경하지 않으면 2차 위반차량 감차조치, 유가보조금 환수(2010.9.경부터 2015.4.경까지 수급한 24,049,400원) 및 유가보조금 6개월 지급정지(2016.1.25.부터 2016.7.25.까지)처분을 하였다."
300107,판례내용,31,"라.원고는 이에 불복하여 행정심판을 청구하였고, 경상북도행정심판위원회는 2016.2.29."
300107,판례내용,32,"‘환수청구권의 소멸시효를 고려하여 유가보조금 환수 처분을 처분일인 2016.1.5.로부터 5년을 역산한 시점부터 재결일인 2016.2.29.까지 수급한 가보조금을 환수하는 것으로 변경하고, 원고의 나머지 청구를 기각한다’는 내용의 결정을 하였다."
300107,판례내용,33,마.이에 피고는 2016.3.16.
300107,판례내용,34,원고에 대하여 이 사건 차량에 관한 위반차량 운행정지 60일(2016.4.1.
