판례일련번호,구분,문장번호,내용
125401,판례내용,1,"【원고, 항소인】 정리회사 주식회사 화인썬트로닉스의 관리인 최○ 소송수계인 주식회사 화인썬트로닉스(소송대리인 법무법인 대지 담당변호사 정○외 2인)"
125401,판례내용,2,"【피고, 피항소인】 성○"
125401,판례내용,3,【제1심판결】 서울행정법원 2007.5.31.
125401,판례내용,4,선고 2006구합45043 판결
125401,판례내용,5,【변론종결】2007.9.7.
125401,판례내용,6,【주    문】
125401,판례내용,7,1.원고의 항소를 기각한다.
125401,판례내용,8,2.항소비용은 원고가 부담한다.
125401,판례내용,9,【청구취지 및 항소취지】제1심 판결을 취소한다.피고가 2005.7.6.
125401,판례내용,10,"원고에 대하여 한 235,046,488원의 2003사업연도 법인세 부과처분과 2001년 귀속소득 8,400,000,000원 및 2002년 귀속소득 21,387,418,000원의 각 소득금액변동통지를 모두 취소한다."
125401,판례내용,11,"【이    유】  이 법원이 이 사건에 관하여 설시할 이유는, 제1심 판결문의 이유 기재와 같으므로,"
125401,판례내용,12,"행정소송법 제8조 제2항,"
125401,판례내용,13,민사소송법 제420조에 의하여 이를 그대로 인용한다.
125401,판례내용,14,"그렇다면 제1심 판결은 이와 결론을 같이 하여 정당하므로 원고의 항소는 이유 없어 이를 기각하기로 하여, 주문과 같이 판결한다."
125401,판례내용,15,판사 최○(재판장)오○ 이○
