판례일련번호,구분,문장번호,내용
154778,판시사항,1,수용토지의 토지수용법 제46조에 의한 재결당시의 적정가격을 개인감정결과에 의하여도 채증법칙 위반이라 할 수 없다.
154778,판결요지,2,재결 당시의 적정가격을 개인감정결과에 의하여도 채증법칙위반이라 할 수 없다.
154778,참조조문,3,"토지수용법 제46조, 행정소송법 제14조, 민사소송법 제187조"
154778,판례내용,4,"【원고, 피상고인】 원고"
154778,판례내용,5,"【피고, 상고인】   중앙토지수용위원회 위원장"
154778,판례내용,6,【피고보조참가인】   국방부장관
154778,판례내용,7,【원 판 결】 서울고등법원 1971.11.2.
154778,판례내용,8,선고 70구482 판결
154778,판례내용,9,【주    문】
154778,판례내용,10,상고를 기각한다.
154778,판례내용,11,상고 소송비용중 피고보조참가에 의하여 생긴 부분은 동 보조참가인의 부담으로 하고 나머지 상고소송비용은 피고의 부담으로 한다.
154778,판례내용,12,【이    유】  피고와 피고보조참가인의 상고이유의 요지는 원심이 본건 수용토지의 토지수용법 제46조 제1항에 의한 재결당시의 적정가격을 개인 감정인의 감정결과 등에 의하여 인정하고 공인된 감정원의 감정결과를 채용하지 않았음에 채증 법칙 위반이 있다는 주장이나 원심의 증거취사 선택에 소론과 같은 채증 법칙위반 있음을 찾아 볼 수 없음으로 상고논지는 이유 없다.
154778,판례내용,13,그러므로 관여법관 전원의 일치된 의견으로 주문과 같이 판결한다.
154778,판례내용,14,대법원판사 나○(재판장)손○ 방○ 유○ 한○
