판례일련번호,구분,문장번호,내용
342912,판례내용,1,서 울 행 정 법 원
342912,판례내용,2,제 5 부
342912,판례내용,3,판 결
342912,판례내용,4,사 건 2023구합57531 부작위위법확인 등 청구의 소
342912,판례내용,5,"원 고 A 소송대리인 법무법인(유한)태평양 담당변호사 유○, 박○"
342912,판례내용,6,피 고 반포세무서장
342912,판례내용,7,변 론 종 결 2024.5.30.
342912,판례내용,8,판 결 선 고 2024.7.11.
342912,판례내용,9,주 문
342912,판례내용,10,1.이 사건 소 중 주위적 청구 부분을 각하한다.
342912,판례내용,11,"2.원고의 2010.8.20.자, 2011.12.9.자 및 2012.7.10.자 각 증여분에 대한 2012.10.31.자 증여세 신고에 대하여 피고의 증여세 과세표준 및 세액결정의 통지가 존재하지 아니함을 확인한다."
342912,판례내용,12,3.원고의 나머지 예비적 청구를 기각한다.
342912,판례내용,13,"4.소송비용 중 70%는 원고가, 나머지는 피고가 각 부담한다."
342912,판례내용,14,TXX
342912,판례내용,15,청 구 취 지
342912,판례내용,16,1.주위적 청구
342912,판례내용,17,"원고의 2010.8.20.자, 2011.12.9.자 및 2012.7.10.자 각 증여분에 대한 2012.10.31.자 증여세 신고, 2013.3.25.자 증여분에 대한 2013.6.30.자 증여세 신고, 2013.12.3.자 증여분에 대한 2014.3.31.자 증여세 신고에 대하여 과세표준 및 세액을 결정하지 아니한 피고의 부작위가 위법임을 확인한다."
342912,판례내용,18,2.예비적 청구
342912,판례내용,19,"원고의 2010.8.20.자, 2011.12.9.자 및 2012.7.10.자 각 증여분에 대한 2012.10.31.자 증여세 신고, 2013.3.25.자 증여분에 대한 2013.6.30.자 증여세 신고, 2013.12.3.자 증여분에 대한 2014.3.31.자 증여세 신고에 대하여 피고의 증여세 과세표준 및 세액결정의 통지가 존재하지 아니함을 확인한다."
342912,판례내용,20,이 유
342912,판례내용,21,1.처분의 경위
342912,판례내용,22,가.원고의 지위
342912,판례내용,23,"원고는 보석, 시계, 핸드백 등 제조업을 영위하는 주식회사 B(이하 ‘이 사건 회사’라 한다)의 공동대표이사로서 2010.8.20."
342912,판례내용,24,"기준으로 위 회사의 주식 355,355주(지분 2.48%)를 소유한 대주주이다."
342912,판례내용,25,나.신주인수권 취득과 증여세 신고․납부
342912,판례내용,26,1)이 사건 회사는 2010.8.20.
342912,판례내용,27,"권면총액 40억 원의 분리형 신주인수권부사채(10억 원권 총 4매, 이하 ‘이 사건 신주인수권부사채’라 한다)를 발행하였고 같은 날 C 주식회사(이하 ‘C’이라 한다)가 이를 전부 취득하였다."
342912,판례내용,28,"같은 날 원고는 C로부터 위 40억 원 중 32억 원 상당의 신주인수권증권을 사채권과 분리하여 취득하였고, 2012.10.31."
342912,판례내용,29,원고의 지분율을 초과하여 신주인수권증권을 인수함에 따라 얻은 이익(이하 ‘이 사건 인수이익’이라 한다)에 대하여 구 상속세 및 증여세법(2015.12.15.
342912,판례내용,30,"법률 제13557호로 개정되기 전의 것, 이하 ‘구 상증세법’이라 한다)제40조 제1항 제1호 (나)목의 규정을 적용하여 산출한 증여세 154,370,720원을 신고․납부하였다."
342912,판례내용,31,"2)이후 원고는 2011.12.9.부터 2013.12.3.까지 4차례에 걸쳐 이 사건 회사로부터 신주인수권을 행사하여 권면총액 28억 5,000만 원에 상당하는 신주를 인수하였고, 주식전환 등에 따른 이익(이하 ‘이 사건 전환이익’이라 한다)에 대하여 증여세 즉, 2011.12.9.자 및 2012.7.10.자 각 증여분 증여세 494,836,783원을 2012.10.31.에, 2013.3.25.자 증여분 증여세 659,948,768원을 2013.6.30.에, 2013.12.3.자 증여분 증여세 191,001,146원을 2014.3.31.에 각 신고․납부하였다."
342912,판례내용,32,다.신주인수권증권 양도와 양도소득세 신고․납부
342912,판례내용,33,원고는 2013.1.17.
342912,판례내용,34,"D 주식회사에 나머지 권면총액 3억 5,000만 원(= 32억 원 - 28억 5,000만 원)상당의 신주인수권증권을 양도하였고, 그 양도차익(이하 ‘이 사건 양도차익’이라 한다)에 대하여 양도소득세 122,013,012원을 신고․납부하였다."
342912,판례내용,35,라.증여세 부과처분
342912,판례내용,36,"피고는 원고의 이 사건 양도차익 중 원고의 지분율 초과인수로 인한 이익이 구 상증세법 제40조 제1항 제2호 (나)목에 따른 증여세 과세대상에 해당한다고 보아 원고가 신고한 양도소득세를 직권으로 취소하고, 2018.9.1."
342912,판례내용,37,원고에게 ① 2013.1.17.
342912,판례내용,38,"증여분 증여세 642,886,240원(= 총결정세액 764,899,252원 - 신고․납부한 양도소득세 122,013,012원) 및 ② 1년 이내 재차 증여합산가액 재계산분 2013.3.25."
342912,판례내용,39,"증여분 증여세 182,295,220원(= 총결정세액 842,243,994원 - 자진납부세액 659,948,768원), ③ 2013.12.3."
342912,판례내용,40,"증여분 증여세 (-)60,026,520원(= 총결정세액 130,974,622원 - 자진납부세액 191,001,146원)을 각 경정․고지하였다."
342912,판례내용,41,마.증여세 부과처분의 취소
342912,판례내용,42,"1)원고는 2013.1.17.자 증여분 증여세 642,886,240원 및 2013.3.25.자 증여분 증여세 182,295,220원의 부과처분에 불복하여 2018.11.30."
342912,판례내용,43,"조세심판원에 심판청구를 제기하였는데, 조세심판원은 2020.3.10."
342912,판례내용,44,"‘2013.1.17.자 증여분 증여세 642,886,240원 중 신고불성실가산세 93,840,531원 부분을 취소’하는 것으로 결정하고 나머지 심판청구는 기각하였다."
342912,판례내용,45,"이에 따라 피고는 그 무렵 위 신고불성실가산세 93,840,531원을 원고에게 환급처리하기로 결정하였다."
342912,판례내용,46,2)원고는 위와 같이 일부 취소되고 남은 당초 2018.9.1.자 ‘2013.1.17.
342912,판례내용,47,"증여분 증여세 549,045,709원(= 당초 납부고지액 642,886,240원 - 취소된 신고불성실가산세 93,840,531원)의 부과처분’과, 2018.9.1.자 ‘2013.3.25."
342912,판례내용,48,"증여분 증여세 182,295,220원의 부과처분의 취소를 구하는 소송을 제기하였고, 서울고등법원은 2021.3.26."
342912,판례내용,49,"‘C이 구 상증세법 제40조 제1항, 구 자본시장과 금융투자업에 관한 법률(2013.5.28."
342912,판례내용,50,"법률 제11845호로 개정되기 전의 것)제9조 제12항에서 정한 인수인에 해당한다고 볼 수 없으므로 구 상증세법 제40조 제1항 제2호 (나)목에 근거하여 원고에게 이 사건 양도차익에 대한 증여세를 부과한 피고의 각 증여세 부과처분은 위법하다’는 이유로 원고의 청구를 모두 인용하는 판결을 선고하였으며, 위 판결은 2021.4.17."
342912,판례내용,51,"그대로 확정되었다(2020누50289, 이하 ‘선행 판결’이라 한다)."
342912,판례내용,52,피고는 2021.4.27.
342912,판례내용,53,"선행 판결의 확정에 따라 2013.1.17.자 증여분 증여세 549,045,709원, 2013.3.25.자 증여분 증여세 182,295,220원의 각 부과처분을 취소하고, 2013.12.3.자 증여분 증여세 60,026,520원의 증액 경정을 하였다."
342912,판례내용,54,바.관계 법령 등
342912,판례내용,55,"1)원고의 이 사건 인수이익, 전환이익 및 양도차익에 관한 증여세 등의 신고․납부 내역과 피고의 부과처분의 구체적인 내역은 별지 1 기재와 같고, 이하 별지 1 기재 순번에 따라 ‘이 사건 제 ○ 신고’라 한다."
342912,판례내용,56,2)이 사건과 관계된 법령은 별지 2 기재와 같다.
342912,판례내용,57,"[인정근거] 다툼 없는 사실, 갑 제1 내지 5호증, 을 제1 내지 5호증의 각 기재, 변론 전체의 취지"
342912,판례내용,58,2.원고 주장의 요지
342912,판례내용,59,원고는 2012.10.31.
342912,판례내용,60,"이 사건 제1 내지 3 신고를 하였고, 2013.6.30."
342912,판례내용,61,"이 사건 제5 신고, 2014.3.31."
342912,판례내용,62,이 사건 제6 신고를 각 하였다.
342912,판례내용,63,"피고는 상속세 및 증여세법(이하 ‘상증세법’이라고 합니다)제76조 제1항, 제3항, 제77조 및 같은 법 시행령 제78조 제1항 제2호에 따라 증여세과세표준 신고기한부터 6개월 이내에 과세표준과 세액을 결정하여 통지할 의무가 있음에도 현재까지 이를 이행하지 않고 있다."
342912,판례내용,64,"따라서 주위적으로 위 각 신고에 대하여 과세표준 및 세액을 결정하지 아니한 부작위의 위법 확인을 구하고, 예비적으로 위 각 신고에 대한 증여세 과세표준 및 세액결정 통지의 부존재 확인을 구한다."
342912,판례내용,65,3.주위적 청구에 관한 판단
342912,판례내용,66,가.피고의 본안전항변
