판례일련번호,구분,문장번호,내용
166050,판례내용,1,"【원고, 항소인】"
166050,판례내용,2,"【피고, 피항소인】 서산경찰서장"
166050,판례내용,3,【제1심판결】 대전지방법원 2011.4.6.
166050,판례내용,4,선고 2010구합4324 판결
166050,판례내용,5,【변론종결】2011.6.30.
166050,판례내용,6,【주    문】
166050,판례내용,7,1.제1심 판결을 취소한다.
166050,판례내용,8,2.피고가 2010.6.4.
166050,판례내용,9,원고에 대하여 한 견책처분을 취소한다.
166050,판례내용,10,3.소송총비용은 피고가 부담한다.
166050,판례내용,11,【청구취지 및 항소취지】주문과 같다.
166050,판례내용,12,【이    유】1.처분의 경위
166050,판례내용,13,"제1심 판결 이유 중 해당 부분의 기재와 같으므로,"
166050,판례내용,14,"행정소송법 제8조 제2항,"
166050,판례내용,15,민사소송법 제420조 본문에 의하여 이를 그대로 인용한다(이하 이와 같이 인용하는 경우에는 ‘제1심 판결의 해당부분 기재와 같다’라고만 한다)
166050,판례내용,16,2.이 사건 징계처분의 적법 여부
166050,판례내용,17,가.원고의 주장
166050,판례내용,18,제1심 판결의 해당부분 기재와 같다.
166050,판례내용,19,나.관계 법령
166050,판례내용,20,별지 ‘관계 법령’을 추가하는 외에는 제1심 판결의 해당부분 기재와 같다.
166050,판례내용,21,다.이 사건 징계처분의 절차상 위법 여부
166050,판례내용,22,1)관계법령의 내용과 위반의 효과
166050,판례내용,23,①
166050,판례내용,24,"경찰공무원징계령 제9조 제1항,"
166050,판례내용,25,"공무원징계령 제7조 제6항 제3호에 의하면, 경찰서장은 징계위원회에 징계의결을 요구할 때에는 징계사유의 비위유형 뿐만 아니라 ‘감경대상 공적유무’ 등이 기재된 ‘확인서’를 징계위원회에 제출하도록 규정되어 있다."
166050,판례내용,26,"② 이러한 규정의 취지는 징계혐의자에 대한 감경대상 공적유무를 징계위원회에 알림으로서 징계사유가 인정되는 경우에도 적정한 징계양정이 이루어지도록 하여 징계혐의자의 방어권을 보장하기 위한 것이므로, 징계위원회에 출석하여 진술할 수 있는 권리가 보장되었는지 여부는 별론으로 하고, 이러한 확인서가 제출되지 않은 상태에서 진행된 징계절차는 다른 방법으로 징계혐의자에 대한 감경대상 공적유무가 징계위원회에 제대로 보고되어 징계양정에 반영되었다는 등의 특단의 사정이 없는 이상 위법하다."
166050,판례내용,27,2)인정사실
166050,판례내용,28,"① 원고는 총 12회에 걸쳐 충남지방경찰청장, 서산경찰서장 등 각급 기관장 표창을 받았을 뿐만 아니라 2009.8.31."
166050,판례내용,29,"경찰청장 표창을 수상한 바 있고, 이 사건 징계위원회의 간사는 2010.5.31."
166050,판례내용,30,"징계감경사유에 해당하는 원고의 위와 같은 경찰청장 표창을 받은 공적이 기재된 확인서(을 제1호증의 3, 기록 94쪽, 이하 ‘이 사건 확인서’라 한다)를 작성하였다."
166050,판례내용,31,"② 그런데 이 사건 확인서는 이 사건 징계위원회에 제출되지 않았고, 위 징계위원회 간사는 2010.6.4."
166050,판례내용,32,개최된 이 사건 징계위원회에서 ‘원고가 충남지방경찰청장 표창 3회 등 총 11회의 각종 표창을 수상한 공적이 있다’고 보고하였을 뿐 원고의 경찰청장 표창을 받은 공적을 보고하지 않았다.
166050,판례내용,33,③ 이 사건 징계위원회에서는 원고의 2009.8.31.경 경찰청장 표창 수상경력이 보고되지 않은 상태에서 2010.6.4.
166050,판례내용,34,원고에 대하여 견책의 징계를 의결하였다.
166050,판례내용,35,"[인정증거 : 다툼이 없는 사실, 갑 제1호증의 1 내지 3, 제2호증의 2, 제4호증의 1, 2, 3, 을 제1호증의 3 내지 6의 각 기재, 변론 전체의 취지]"
166050,판례내용,36,3)이 사건 징계처분의 절차위법
166050,판례내용,37,위와 같이 원고에 대한 징계의 감경대상인 경찰청장 표창을 받은 공적이 제대로 보고되지 않은 이상 이 사건 확인서가 제출되지 않은 상태에서 진행된 이 사건 징계절차는 위법하다.따라서 원고의 나머지 주장에 관하여 더 살펴볼 필요 없이 이 사건 징계처분은 절차의 위법으로 취소되어야 한다.
166050,판례내용,38,4)피고의 주장에 관한 판단
166050,판례내용,39,"가)이에 대하여 피고는 이러한 상훈 감경은 임의적인 감경사유에 불과하고 이 사건 징계위원회의 의결이 있은 후 개최된 행정안전부 소청심사위원회에서는 위 경찰청장 표창 수상경력이 참작되었으므로, 그 하자가 치유되었다고 주장한다."
166050,판례내용,40,"나)살피건대, 앞서 본 바와 같이 관계 법령의 취지가 감경대상 공적유무를 징계위원회에 보고하여 적정한 징계양정이 이루어지도록 하려는 데 있고, 소청심사절차는 이 사건 징계절차의 일부분이 아니라 징계처분에 대한 행정심판절차에 해당할 뿐이다."
166050,판례내용,41,"따라서 비록 임의적 감경사유에 해당한다거나 소청심사위원회에서 원고의 경찰청장 표창 공적을 반영하여 결정한 바 있다는 사정만으로 위와 같은 징계절차의 위법이 치유된다고 볼 수도 없으므로, 피고의 주장은 이유 없다."
166050,판례내용,42,3.결론
166050,판례내용,43,"그러므로 원고의 청구는 이유 있어 인용하여야 하는바, 제1심 판결은 이와 결론을 달리하여 부당하므로 이를 취소하고 이 사건 처분을 취소하기로 하여 주문과 같이 판결한다."
166050,판례내용,44,[별지 생략]
166050,판례내용,45,판사 신○(재판장)조○ 김○
