판례일련번호,구분,문장번호,내용
342344,판례내용,1,광주주고등법원
342344,판례내용,2,제1행정부
342344,판례내용,3,판결
342344,판례내용,4,사건 2023누12285 국가유공자요건비해당결정취소
342344,판례내용,5,"원고, 항소인 A"
342344,판례내용,6,소송대리인 변호사 황○
342344,판례내용,7,"피고, 피항소인 전남동부보훈지청장"
342344,판례내용,8,제1심판결 광주지방법원 2023.10.12.
342344,판례내용,9,선고 2022구단2612 판결
342344,판례내용,10,변론종결 2024.6.13.
342344,판례내용,11,판결선고 2024.7.11.
342344,판례내용,12,주문
342344,판례내용,13,1.제1심판결을 취소한다.
342344,판례내용,14,2.피고가 2022.1.3.
342344,판례내용,15,원고에 대하여 한 국가유공자요건 비해당결정처분을 취소한다.
342344,판례내용,16,3.소송총비용은 피고가 부담한다.
342344,판례내용,17,청구취지 및 항소취지
342344,판례내용,18,제1심판결을 취소한다.주위적으로 주문 제2항과 같다.예비적으로 피고가 2022.1.3.
342344,판례내용,19,"원고는 강하훈련 중 얼굴 부위에 충격을 받아 앞 치아 뿌리 부분에 염증이 생겨 군 병원에서 수술 받았고, 10년 쯤 지나 재발하여 민간병원에서 수술을 받았다는 취지로 진술하며 등록 신청을 한 바, 이 사건 상이와 관련하여 공무상병인증서 상 근무 중 입대 전부터 치통으로 인해 지장을 받다가 1991.5.7."
342344,판례내용,20,"국군광주병원 외진 결과 치근단 낭종으로 2주간의 입원 및 가료를 요하는 자로, 이후 군 병원에서 근관 치료 및 낭종 적출술을 시행한 기록은 확인되나 비전공상으로 기록 확인되고, 군 복무 중 특이 외상력 및 군 공무수행과의 상당인과관계가 되어 발병하였다고 인정할만한 구체적인 경위가 확인되지 아니하며, 원고에 대하여 한 보훈보상대상자요건 비해당결정처분을 취소한다."
342344,판례내용,21,이유
342344,판례내용,22,1.처분의 경위
342344,판례내용,23,가.원고는 1988.2.4.
342344,판례내용,24,하사관후보생으로 입대하여 1988.7.16.
342344,판례내용,25,"하○, 1991.5.1."
342344,판례내용,26,"중사로 각 임관하였다.원고는 1988.7.23.경부터 제11공수여단 62대대 C중대에서, 1991.7.5.경부터는 같은 대대 D 본부에서 각 특전하사관으로 복무하였고, 1992.7.31."
342344,판례내용,27,중사로 전역하였다.
342344,판례내용,28,나.원고는 2021.7.15.
342344,판례내용,29,"피고에게 ‘1988년 말경 또는 1989년 초경 전북 순창 지역에서 실시된 전술강하훈련(공수훈련)중 지상에 착지하면서 지면에 얼굴 부위가 부딪혔고, 그 과정에서 원고가 착용했던 방탄헬멧이 원고의 얼굴 부위를 충격하는 사고(이하 ‘이 사건 사고’라 한다)를 당하였으며, 이로 인하여 1991년경 치근단 낭종(이하 ‘이 사건 상이’라 한다)이 발병하였다’는 취지로 주장하면서 국가유공자 및 보훈보상대상자 등록신청을 하였다."
342344,판례내용,30,다.피고는 2022.1.3.
342344,판례내용,31,아래와 같은 이유를 들어 국가유공자 및 보훈보상대상자 요건 비해당결정을 하였다(이하 위 각 결정을 통칭하여 ‘이 사건 처분’이라 한다).
