판례일련번호,구분,문장번호,내용
338375,판례내용,1,광주 지방 법원
338375,판례내용,2,판 결
338375,판례내용,3,사 건 2024구단269 난민불인정결정취소
338375,판례내용,4,원 고 A
338375,판례내용,5,피 고 광주출입국·외국인사무소장
338375,판례내용,6,변 론 종 결 2024.5.23.
338375,판례내용,7,판 결 선 고 2024.6.13.
338375,판례내용,8,주 문
338375,판례내용,9,1.이 사건 소를 각하한다.
338375,판례내용,10,2.소송비용은 원고가 부담한다.
338375,판례내용,11,청 구 취 지
338375,판례내용,12,피고가 2021.5.17.
338375,판례내용,13,원고에 대하여 한 난민불인정처분을 취소한다.
338375,판례내용,14,이 유
338375,판례내용,15,1.처분의 경위
338375,판례내용,16,가.원고는 이집트 아랍공화국 국적의 외국인으로 2015.7.14.
338375,판례내용,17,"관광통과(B-2, 체류 기간 30일) 체류자격으로 대한민국에 입국한 뒤, 2015.9.1."
338375,판례내용,18,피고에게 1차 난민인정신청을 하였으나 2015.10.21.
338375,판례내용,19,난민불인정처분을 받았다.원고는 이에 불복하여 2015.11.26.
338375,판례내용,20,법무부장관에게 이의신청을 하였으나 2016.10.27.
338375,판례내용,21,위 이의신청이 기각되었다.
338375,판례내용,22,나.이후 원고는 2020.4.21.
338375,판례내용,23,피고에게 2차 난민인정신청을 하였다.피고는 2021.5.17.
338375,판례내용,24,"원고의 주장이 난민의 지위에 관한 협약 제1조, 난민의 지위에 관한 의정서 제1조가 정한 ‘박해를 받게 될 것이라는 충분히 근거가 있는 공포’가 있는 경우에 해당하지 않는다는 이유로 원고에게 난민불인정결정을 하였다(이하 ‘이 사건 처분’이라 한다)."
338375,판례내용,25,다.원고는 이에 불복하여 2021.6.24.
338375,판례내용,26,법무부장관에게 이의신청을 하였으나 2022.5.3.
338375,판례내용,27,"위 이의신청이 기각되었고, 원고는 2022.5.11."
338375,판례내용,28,위 이의신청 기각결정통지서(이하 ‘이 사건 통지서’라 한다)를 직접 수령하였다.
338375,판례내용,29,라.원고는 2022.8.1.
338375,판례내용,30,이 사건 처분의 취소를 구하는 소(이 법원 2022구단1794)를 제기하였으나 2022.12.15.
338375,판례내용,31,"청구기각 판결을 받았고, 이에 대해 항소(광주고등법원 2023누10036)하였으나 2023.9.21."
338375,판례내용,32,"항소 기각되었고, 다시 상고(대법원 2023두54266)하였으나 상고 기각되어 2024.1.11."
338375,판례내용,33,위 판결이 확정되었다.
338375,판례내용,34,"[인정근거] 다툼 없는 사실, 갑 제1, 2호증, 을 제1 내지 6호증(가지번호 있는 경우 가지번호 포함)의 각 기재, 변론 전체의 취지"
338375,판례내용,35,2.이 사건 소의 적법 여부
338375,판례내용,36,가.피고의 본안 전 항변
338375,판례내용,37,원고는 이 사건 처분의 취소를 구하는 소를 제기하여 2024.1.11.
338375,판례내용,38,"패소판결이 확정되었음에도 다시 이 사건 처분의 취소를 구하는 이 사건 소를 다시 제기하였다.이 사건 소는 원고가 이 사건 통지서를 받은 날로부터 90일이 지난 뒤에 제기된 것으로, 제소기간이 도과한 뒤 제기된 것이므로 부적법하다."
338375,판례내용,39,나.판단
338375,판례내용,40,"1)행정소송법 제20조 제1항, 제3항에 의하면 취소소송은 처분 등이 있음을 안 날부터 90일 이내에 제기하여야 하고, 다만 행정심판청구가 있은 때의 기간은 재결서의 정본을 송달받은 날부터 기산하며, 위 기간은 불변기간이다.한편 난민법 제21조 제1항, 제2항은 난민불인정결정을 받은 사람은 그 통지를 받은 날부터 30일 이내에 법무부장관에게 이의신청을 할 수 있고, 이의신청을 한 경우 행정심판법에 따른 행정심판을 청구할 수 없다고 규정하고 있으므로, 난민법상 이의신청을 한 경우에는 행정소송법 제20조 제1항 단서에서 정한 행정심판청구가 있은 때와 동일하게 보아 제소기간을 산정하여야 한다.따라서 난민인정신청을 한 사람은 그 이의신청에 대한 기각결정통지서를 받은 날부터 90일 이내에 취소소송을 제기하여야 한다."
338375,판례내용,41,2)그런데 원고가 2022.5.11.
338375,판례내용,42,"이 사건 통지서를 송달받은 사실은 앞서 살핀 것과 같고, 원고가 그로부터 90일이 도과한 2024.2.2."
338375,판례내용,43,"이 사건 소를 제기한 사실은 기록상 명백하다.원고가 제소기간을 지키지 못한 데에 원고가 책임질 수 없는 사유로 말미암은 것이라고 볼 만한 주장 및 증거가 없으므로, 이 사건 소는 제소기간이 도과된 후에 제기된 것으로 부적법하다."
338375,판례내용,44,3.결론
338375,판례내용,45,"그렇다면 이 사건 소는 부적법하여 각하하기로 하여, 주문과 같이 판결한다."
338375,판례내용,46,판사 장○
