판례일련번호,구분,문장번호,내용
340077,판례내용,1,부산지방법원
340077,판례내용,2,제2행정부
340077,판례내용,3,판결
340077,판례내용,4,사건 2023구합20592 변상금부과처분취소
340077,판례내용,5,원고 A
340077,판례내용,6,소송대리인 법무법인 솔루션
340077,판례내용,7,담당변호사 송○
340077,판례내용,8,피고 부산광역시장
340077,판례내용,9,소송대리인 법무법인(유한)국제
340077,판례내용,10,담당변호사 임○
340077,판례내용,11,변론 종결 2023.10.13.
340077,판례내용,12,판결 선고 2023.11.3.
340077,판례내용,13,주문
340077,판례내용,14,1.원고의 청구를 기각한다.
340077,판례내용,15,2.소송비용은 원고가 부담한다.
340077,판례내용,16,청구 취지
340077,판례내용,17,피고가 2023.1.11.
340077,판례내용,18,"원고에게 한 변상금 147,603,890원의 부과처분 중 7,101,362원을 초과하는 부분을 취소한다."
340077,판례내용,19,"원고는 위와 같은 주위적 청구와 함께 예비적으로는 위 부과처분 중 29,589,010원을 초과하는 부분을 취소할 것을 구한다."
340077,판례내용,20,"그러나 예비적 청구는 주위적 청구와 서로 양립할 수 없는 관계에 있어야 하고, 주위적 청구와 동일한 목적물에 관하여 동일한 청구원인을 내용으로 하면서 주위적 청구를 양적이나 질적으로 일부 감축하여서 하는 청구는 주위적 청구에 흡수되는 것일 뿐 소송상의 예비적 청구라고 할 수 없으므로(대법원 2017.2.21."
340077,판례내용,21,"선고 2016다225353 판결 등 참조), 이하에서 주위적 청구와 예비적 청구를 따로 구분하지 않고 판단한다."
340077,판례내용,22,이유
340077,판례내용,23,1.처분의 경위
340077,판례내용,24,가.이 사건 공유재산의 기부채납과 사용수익허가
340077,판례내용,25,1)피고는 주식회사 B(이하 ‘B’이라 한다)과 2010.11.18.
340077,판례내용,26,"‘C 개발 사업에 관한 협약’을, 2012.6.25."
340077,판례내용,27,‘C 개발 사업 관련 C 시설의 설치 및 관리·운영에 관한 협약’을 각 체결하였다.
