판례일련번호,구분,문장번호,내용
347010,판례내용,1,창 원 지 방 법 원
347010,판례내용,2,제 1 행 정 부
347010,판례내용,3,판 결
347010,판례내용,4,사 건 2022구합52117 손실보상금
347010,판례내용,5,원 고 A
347010,판례내용,6,소송대리인 법무법인 퍼스트
347010,판례내용,7,담당변호사 양○
347010,판례내용,8,피 고 한국토지주택공사
347010,판례내용,9,소송대리인 법무법인 자유라이프
347010,판례내용,10,담당변호사 유○
347010,판례내용,11,변 론 종 결 2023.4.6.
347010,판례내용,12,판 결 선 고 2023.5.18.
347010,판례내용,13,주 문
347010,판례내용,14,"1.피고는 원고에게 117,537,170원 및 이에 대하여 2022.7.7.부터 2023.5.18.까지는 연 5%, 그 다음 날부터 다 갚는 날까지는 연 12%의 각 비율로 계산한 돈을 지급하라."
347010,판례내용,15,2.원고의 나머지 청구를 기각한다.
347010,판례내용,16,"3.소송비용 중 감정비용은 피고가 부담하고, 감정비용을 제외한 나머지 소송비용 중 2/3는 원고가, 1/3은 피고가 각 부담한다."
347010,판례내용,17,4.제1항은 가집행할 수 있다.
347010,판례내용,18,청 구 취 지
347010,판례내용,19,"피고는 원고에게 349,212,215원 및 이에 대하여 2022.7.7.부터 이 판결 선고일까지는 연 5%, 그 다음 날부터 다 갚는 날까지는 연 12%의 각 비율로 계산한 돈을 지급하라."
347010,판례내용,20,이 유
347010,판례내용,21,1.재결의 경위
347010,판례내용,22,가.사업인정 및 고시
347010,판례내용,23,1)사업명: 남양주 B사업(1차)(이하 ‘이 사건 사업’이라고 한다)
347010,판례내용,24,2)사업시행인가고시: 2021.3.25.자 남양주시 고시 C(이하 ‘이 사건 고시’라고 한다)
347010,판례내용,25,3)사업시행자: 피고
347010,판례내용,26,나.원고의 지위 및 피고의 재결 신청
347010,판례내용,27,1)이 사건 고시에 의하여 별지1 목록 기재 각 토지(이하 ‘이 사건 각 토지’라고 한다)가 이 사건 사업을 위한 수용대상 토지로 지정되었다.
