판례일련번호,구분,문장번호,내용
346110,판례내용,1,서 울 행 정 법 원
346110,판례내용,2,제 1 부
346110,판례내용,3,판 결
346110,판례내용,4,사 건○ 2021구합66296 징계요구처분 등 취소
346110,판례내용,5,원 고 학교법인 A
346110,판례내용,6,소송대리인 법무법인(유한)화우
346110,판례내용,7,"담당변호사 박○, 이○, 정○, 유○, 정○"
346110,판례내용,8,피 고 교육부장관
346110,판례내용,9,소송대리인 정부법무공단
346110,판례내용,10,담당변호사 배○
346110,판례내용,11,변 론 종 결 2022.9.16.
346110,판례내용,12,판 결 선 고 2023.1.13.
346110,판례내용,13,주 문
346110,판례내용,14,1.피고가 2021.3.4.
346110,판례내용,15,"원고에 대하여 한 감사결과통보 처분 중 총장 B에 대한 해임요구 부분, 부총장 C에 대한 중징계요구 및 C로부터 29,063,769원을 회수하여 교비회계에 세입조치하라는 시정조치 부분, 부총장 D, 총무과장 E에 대한 각 중징계요구 부분을 각 취소한다."
346110,판례내용,16,2.원고의 나머지 청구를 기각한다.
346110,판례내용,17,처분서
346110,판례내용,18,지적사항 및 처분
346110,판례내용,19,"3.소송비용 중 2/5는 원고가, 나머지는 피고가 각 부담한다."
346110,판례내용,20,청 구 취 지
346110,판례내용,21,피고가 2021.3.4.
346110,판례내용,22,원고에 대하여 한 감사결과통보 처분 중 별지1 목록 기재 부분을 모두 취소한다.
346110,판례내용,23,이 유
346110,판례내용,24,1.처분의 경위
346110,판례내용,25,가.원고는 F대학교(이하 ‘F대’라고 한다)를 설치ㆍ운영하는 학교법인이다.
346110,판례내용,26,"B은 2011년 5월경부터 F대 총장으로 취임하여 재직 중이고, 그의 부친 G은 F대의 설립자이며, 모친 H는 학교법인 이사장으로 재직 중이다."
346110,판례내용,27,나.피고는 2020.9.14.부터 같은 달 25.까지 원고 및 F대에 대한 종합감사를 실시하여 2021.3.4.
346110,판례내용,28,"원고에게, 총장 B이 2017년 4월경부터 2020년 3월경까지 총 17회에 걸쳐 349일 동안 출장계, 출장복명서를 작성하지 않고 근무지를 무단이탈하였다는 등 의 이유로 별지1 목록 제1항 기재와 같이 해임요구를 한 것을 비롯하여 총 42개의 지적사항 및 처분사항을 담은 감사결과통보 처분을 하였다(이하 감사결과통보 처분 중 별지1 목록 기재 부분을 각 순번에 따라 ‘이 사건 제1처분’에서 ‘이 사건 제6처분’까지로 약칭하고, 각 처분을 통칭하여 ‘이 사건 각 처분’이라 한다)."
346110,판례내용,29,다.이 사건 각 처분의 지적사항 및 처분 내용의 요지는 아래 표 기재와 같다.
346110,판례내용,30,처분서 지적사항 및 처분
346110,판례내용,31,연번
346110,판례내용,32,7 (19면) ○ 지적사항: 교직원 채용 면접심사 설립자 관여 부당
346110,판례내용,33,"- F대는 2016.12.부터 2020.5.까지 면접위원으로 아무런 권한을 부여받지 않은 G이 총 59회에 걸쳐 교원 및 일반 직원 채용 면접심사에 참석하여 지원자들에게 질문을 하고, 심사위원에게 지원자에 대한 의견을 제시하는 방법으로 채용과정에 관여하고 있음을 알고도 아무런 조치를 취하지 않음"
346110,판례내용,34,○ 처분: 【중징계】 총장 B(13번에 포함조치)
346110,판례내용,35,12 (46면) ○ 지적사항: 교원 신규임용 절차 미준수 등
346110,판례내용,36,【전임교원 임용에 관한 사항】
346110,판례내용,37,- F대는 2014.4.8.
346110,판례내용,38,"B의 지시로 모집공고와 달리 서류, 면접심사 및 교원인사위원회 심의 절차 없이 총장의 임용 제청만으로 C를 국제협력 분야 특임교수(부총장)로 임용하고, 2015.1.28."
346110,판례내용,39,"채용공고, 기초심사, 전공심사 및 면접심사 없이 C를 컴퓨터공학과 전임교원으로 임용함"
346110,판례내용,40,【석좌교수 임용 등에 관한 사항】
346110,판례내용,41,- F대는 2018.8.31.
346110,판례내용,42,"B의 지시를 이유로 학과장의 추천 없이 C, I, J 3명을 석좌교수로 임용함"
346110,판례내용,43,○ 처분: 【중징계】 총장 B(13번에 포함조치)
346110,판례내용,44,13 (49면) ○ 지적사항: 총장 복무관리 부당
346110,판례내용,45,"- B은 2017.4.부터 2020.3.까지 출장 등 복무조치 없이 총 17회, 349일 동안 근무지를 무단으로 이탈하여 미국 등 해외에 체류함(처분서 기재 무단이탈 기간 및 횟수는 오기로 본다)."
346110,판례내용,46,특히 2018.5.17.부터 8.26.까지 101일 동안 미국 출장계를 내고서 출장 종료일로부터 35일이 지난 때에 근무지로 복귀함
346110,판례내용,47,"○ 처분: 【중징계(해임)】 총장 B(7, 12, 27, 42번과 병합처리)"
346110,판례내용,48,27 (140면) ○ 지적사항: 설립자 채용 및 급여 지급 부당
346110,판례내용,49,① 【설립자 K 총재 채용 및 급여 지급 부당】
346110,판례내용,50,- B은 2014.1.1.
346110,판례내용,51,"G을 K 총재(계약직)로 채용하면서 채용공고, 서류심사 등 임용절차 없이 2013.12.26."
346110,판례내용,52,"임용제청하고, H는 2014.3.1."
346110,판례내용,53,"이사회 의결 없이 G과 연봉을 227,344,900원으로 하는 근로계약을 체결함"
346110,판례내용,54,"- F대는 2014.8.부터 2015.11.까지 G에게 비서와 운전원에게만 지급하는 특수업무수당 합계 69,600,000원(총 16회), 보직수당 합계 2,310,000원(총 4회) 등 합계 71,910,000원을 지급함"
346110,판례내용,55,② 【설립자 보육교사교육원장 위탁 및 수당 지급 부당】
346110,판례내용,56,- B은 2016.3.30.
346110,판례내용,57,"위탁 대상이 아닌 F대 부속 보육교사교육원과 위·수탁 협약을 체결하고, 교원 자격이 없는 G에게 원장직을 수행하게 함"
346110,판례내용,58,"- F대 부설 보육교사교육원은 2016.4.25.부터 2017.2.24.까지 G에게 강원도청에 제출한 원장 제수당 금액과 달리 수당 합계 52,000,000원을 초과 지급함"
346110,판례내용,59,"○ 처분: 【중징계】 총장 B(징계시효 도과로 ‘경고’, 13번에 포함조치)"
346110,판례내용,60,"【시정(회수)】 G으로부터 71,910,000원(①관련), 52,000,000원(②관련)을 각 회수하여 교비회계에 세입조치"
