판례일련번호,구분,문장번호,내용
347143,판례내용,1,광주지방법원
347143,판례내용,2,제1행정부
347143,판례내용,3,판결
347143,판례내용,4,사건 2021구합12497 건축불허가처분 취소 청구
347143,판례내용,5,원고
347143,판례내용,6,1.A
347143,판례내용,7,2.B
347143,판례내용,8,3.C 원고들 소송대리인 법무법인(유한)맥
347143,판례내용,9,"담당변호사 문방진, 이○"
347143,판례내용,10,피고 영암군수
347143,판례내용,11,소송대리인 법무법인(유한)바른길
347143,판례내용,12,담당변호사 김○
347143,판례내용,13,변론 종결 2022.3.3.
347143,판례내용,14,판결 선고 2022.3.31.
347143,판례내용,15,주문
347143,판례내용,16,1.원고들의 청구를 모두 기각한다.
347143,판례내용,17,2.소송비용은 원고들이 부담한다.
347143,판례내용,18,원고
347143,판례내용,19,신청토지
347143,판례내용,20,대지면적
347143,판례내용,21,건축면적
347143,판례내용,22,주건축물 수
347143,판례내용,23,A
347143,판례내용,24,"전남 영암군 D, E"
347143,판례내용,25,"5,970.10㎡"
347143,판례내용,26,"3,492㎡"
347143,판례내용,27,1동
347143,판례내용,28,B
347143,판례내용,29,"E, F"
347143,판례내용,30,"8,012.60㎡"
347143,판례내용,31,"3,492㎡"
347143,판례내용,32,1동
347143,판례내용,33,C
347143,판례내용,34,"F, G"
347143,판례내용,35,"7,997.90㎡"
347143,판례내용,36,"3,492㎡"
347143,판례내용,37,1동
347143,판례내용,38,□ 건축 불허가사유
347143,판례내용,39,"○ 사업대상지는 농지를 효율적으로 이용하고 보전하기 위하여 지정된 농림지역 중 농업 진흥구역으로 농지로서 보전가치가 높은 지역이며, 국민 식량생산에 필요한 우량농지 확보 및 농업의 생산성 향상을 도모하기 위하여 「농어촌정비법」에 따라 막대한 예산을 투입하여 간척사업으로 조성한 우량농지에 해당되며, 축산집단화에 따른 대형차량 출입으로 인한 농"
347143,판례내용,40,청구 취지
347143,판례내용,41,피고가 2021.4.6.
347143,판례내용,42,원고들에게 한 건축불허가처분을 각 취소한다.
347143,판례내용,43,이유
347143,판례내용,44,1.처분의 경위
347143,판례내용,45,○ 원고들은 2020.9.18.
347143,판례내용,46,"피고에게 전남 영암군 D, E, F, G 토지(이하 ‘이 사건 신청지’라 한다)에 아래 표와 같은 내용으로 동물 및 식물관련시설(축사 및 퇴비사)(이하 ‘이 사건 우사’라 한다)을 신축하는 내용의 건축허가신청(개발행위허가 신청, 가축분뇨"
347143,판례내용,47,"배출시설 설치허가신청 등 복합민원, 이하 ‘이 사건 신청’이라 한다)을 하였다."
347143,판례내용,48,○ 피고는 2021.2.26.
347143,판례내용,49,이 사건 신청에 관하여 군계획위원회 심의를 거친 후 2021.4.6 원고들에게 아래와 같은 사유(이하 ‘이 사건 처분사유’라고 한다)로 이 사건 신청 을 불허가 하였다(이하 ‘이 사건 처분’이라 한다).
347143,판례내용,50,로 파손 및 영농활동 지장 초래
347143,판례내용,51,"○ 경지정리 및 수리시설 등 농업생산 기반 정비 사업이 시행되어 있으며, 지역농지 집단 화가 크고 신청지 주변에 건축허가 승인에 따른 동식물관련시설(우사)가 건축되어 있는 실 정이나 동식물관련시설(우사)의 건축허가에 따른 인근 농지의 연쇄적인 토지 형질변경 등 우량농지의 잠식을 방지하고자 함"
347143,판례내용,52,○ 신청대상지는 195-240m 이내1)에 H지류인 I이 인접하고 있어 기상이변으로 인한 폭우 및 집중 호우시 침수로 인한 축사폐수 유출로 수질오염 및 우량농지 토양오염 발생 가능성 이 상존함
347143,판례내용,53,"○ 신청대상지로부터 580-510m2)이내에 J 및 910-990m3)이내에 K, L이 인접해 있으며 신청지 주변에 인접하여 동식물관련시설(우사)가 5건이 접수되어 축사집단화에 따른 악취, 소음, 분진 등 환경오염이 가중되어 지역민들의 정주생활권 침해"
347143,판례내용,54,"○ 「개발행위허가운영지침」 제3장 개발행위허가기준 제2절 분야별검토사항 3-2-1 공통분 야의 규정에 따라 개발행위 허가 시 조류, 수목 등의 집단서식지가 아니고 우량농지에 해당 하지 아니하여 보전의 필요성이 없을 때 개발행위 허가를 승인하도록 명확하게 규정되어 있음에 입지에 부적합 함"
347143,판례내용,55,○ 주민들의 쾌적한 환경과 정주생활권을 보호하여 군민 삶의 질을 보장한다는 준정 방침 과 상충되는 등 동식물관련시설(우사)건축으로 우사 집단화에 따른 지역민간의 집단 갈 및 반목현상 해소
347143,판례내용,56,"○ 2021년 제1회 군계획위원회 심의에서 사업대상지는 우량농지로 보존가치가 큰 지역으로 우량농지의 축산시설 집단화 방지를 위하여 부결되었으며, 「국토의 계획 및 이용에 관한 법률 시행령」 제56조 [별표 1의2] 개발행위허가기준 제1호 라목(주변지역과의 관계)의 규정에 부적합 함"
347143,판례내용,57,"[인정근거] 다툼 없는 사실, 갑 제1, 2호증(가지번호 있는 것은 가지번호를 포함한다.이하 같다), 을 제1, 2, 3호증의 각 기재, 변론 전체의 취지"
347143,판례내용,58,2.원고의 주장
347143,판례내용,59,이 사건 처분은 아래와 같이 재량권을 일탈․남용한 것으로서 위법하다.
347143,판례내용,60,"○ 이 사건 신청지가 우량농지에 해당하는 것은 사실이나 농축산물 생산시설인 축사는 농지에 설치가 가능하고, 이 사건 처분 당시에는 영암군 도시계획 조례에 축사관련 시설의 허가기준으로 ‘경지정리가 완료된 우량농지 또는 집단화된 토지에 입지하지 않을 것’이라는 규정은 없었다."
347143,판례내용,61,"이 사건 신청과 동시에 5건의 축사 건축허가신청이 피고에게 접수된 것은 사실이지만, 2021.5.6."
347143,판례내용,62,영암군 도시계획 조례가 개정되었으므로 이후 우량농지가 동식물관련시설로 인하여 잠식될 우려는 없다.
347143,판례내용,63,"○ 이 사건 신청지에 인접하여 폭 3m 정도의 콘크리트포장도로가 개설되어 있고, 지형, 차량대기공간, 교통량 등에 비추어 보면 농로파손 및 영농활동지장이라는 불허가 사유는 추측에 불과하다."
347143,판례내용,64,"○ 이 사건 신청지는 H 지류인 I에서 195~240m 정도 거리에 있으나 그동안 침수피해가 발생한 사실이 없고, 축사 주변에 침출수 방지패드를 설치하고, 착유세정수처리시설을 설치하는 등 폐수유출 방지대책, 우수처리계획을 통하여 토양오염이나 수질오염을 방지할 수 있다."
347143,판례내용,65,○ 이 사건 신청지는 영암군 가축사육제한구역에 관한 조례 제3조에서 규정하고 있는 가축사육제한구역
347143,판례내용,66,"(제3조 제2항 관련)에 해당하지 않고, 이 사건 신청지 주변 약"
347143,판례내용,67,"1)원고 A의 신청지는 195m, 원고 B의 신청지는 220m, 원고 C의 신청지는 240m"
347143,판례내용,68,"2)원고 A의 신청지는 580m, 원고 B의 신청지는 550m, 원고 C의 신청지는 510m"
347143,판례내용,69,"3)원고 A의 신청지는 990m, 원고 B의 신청지는 930m, 원고 C의 신청지는 910m"
347143,판례내용,70,510m 이내에는 마을이나 인가가 없다.
347143,판례내용,71,"우사는 악취가 거의 없고, 분진이나 소음이 발생하는 경우도 거의 없어 주변 주민의 정주생활권을 침해하지 않는다."
347143,판례내용,72,인근 주민들도 축사 건축을 반대하는 민원을 제기하지 않았다.
347143,판례내용,73,○ 피고도 이 사건 신청에 대한 허가여부를 군계획위원회의 심의에 회부하면서 이 사건 신청지는 농림지역이며 환경에 저해되는 경관 훼손 등의 우려가 없는 지역으로 허가할 수 있도록 심의해 달라고 제안하였다.
347143,판례내용,74,"○ 이상의 점을 종합하면「국토의 계획 및 이용에 관한 법률 시행령」제56조 별표 1의2 개발행위허가기준 제1호 라목(주변지역과의 관계)의 규정에 부적합하다고 볼 수 없고, 원고가 검토하거나 보완할 기회를 주지 않고 바로 불허가한 것은 위법하다."
347143,판례내용,75,3.관계 법령
347143,판례내용,76,별지 관계 법령 기재와 같다.
347143,판례내용,77,4.판단
347143,판례내용,78,가.관련 법리
347143,판례내용,79,"건축법 제11조 제1항, 제5항 제3호, 국토의 계획 및 이용에 관한 법률(이하 ‘국토계획법’이라 한다)제56조 제1항 제1호, 제2호, 제58조 제1항 제4호, 제3항, 국토의 계획 및 이용에 관한 법률 시행령 제56조 제1항 [별표 1의2] ‘개발행위허가기준’ 제1호 (라)목 (2)를 종합하면, 국토계획법이 정한 용도지역 안에서의 건축허가는 건축법 제11조 제1항에 의한 건축허가와 국토계획법 제56조 제1항의 개발행위허가의 성질을 아울러 갖는데, 개발행위허가는 허가기준 및 금지요건이 불확정개념으로 규정된 부분이 많아 그 요건에 해당하는지 여부는 행정청의 재량판단의 영역에 속한다."
