판례일련번호,구분,문장번호,내용
342587,판례내용,1,서 울 고 등 법 원
342587,판례내용,2,제 6 - 1 행 정 부
342587,판례내용,3,판 결
342587,판례내용,4,사 건 2023누32190 장기요양급여비용 환수처분취소
342587,판례내용,5,"원고, 항소인 A"
342587,판례내용,6,소송대리인 법무법인 지○
342587,판례내용,7,담당변호사 이○
342587,판례내용,8,"피고, 피항소인 국민건강보험공단"
342587,판례내용,9,제1 심판결 서울행정법원 2022.12.22.
342587,판례내용,10,선고 2021구합85594 판결
342587,판례내용,11,변 론 종 결 2023.12.13.
342587,판례내용,12,판 결 선 고 2024.2.14.
342587,판례내용,13,주 문
342587,판례내용,14,1.원고의 항소를 기각한다.
342587,판례내용,15,2.항소비용은 원고가 부담한다.
342587,판례내용,16,청구취지 및 항소취지
342587,판례내용,17,제1심판결을 취소한다.
342587,판례내용,18,피고가 2021.5.11.
342587,판례내용,19,"원고에 대하여 한 47,431,710원의 장기요양 급여비용 환수처분을 취소한다."
342587,판례내용,20,이 유
342587,판례내용,21,1.제1심판결의 인용
342587,판례내용,22,"이 법원이 이 사건에 관하여 설시할 이유는, 아래와 같이 제1심판결문의 해당 부분을 수정하는 이외에는 제1심판결 이유 기재와 같으므로, 행정소송법 제8조 제2항, 민사소송법 제420조 본문에 의하여 이를 그대로 인용한다."
342587,판례내용,23,〈수정하는 부분〉
342587,판례내용,24,"○ 제3면 각주 2)1행의 “12월 6일,” 다음에 “12월 24일,”을 추가한다."
342587,판례내용,25,○ 제4면 14행의 “2019.12.27.”을 “2019.12.30.”로 고친다.
342587,판례내용,26,"○ 제6면 8∼9행의 “D 본인 외에 자녀들의 진료를 위해 병원에 간 것으로 보이는바, 이를 병가로 인정하기도 어려운 점,”을 “D이 그 근무와 관련하여 병가를 신청하지 않았음에도 사후에 원고의 편의에 따라 병가로 평가하여 그 근무내용을 임의로 병가로 변경할 수 없는 점,”으로 고쳐 쓰고, 12행의 “처분을 하였던 점” 다음에 아래 내용을 추가한다."
342587,판례내용,27,"『, ④ 설령 D이 병원에 다녀온 시간을 병가로 평가하여 산정한다고 하더라도, 월 기준 근무시간과 매달 10시간 내외의 차이가 있는 것으로 조사된 D의 근무시간(을 제7호증)에 비추어 여전히 해당 월 기준 근무시간을 충족하지 못하는 것으로 보이는 점』"
342587,판례내용,28,"○ 제7면 8∼10행을 아래와 같이 고쳐 쓰고, 17∼18행의 “근로기준법 제60조 제1항 내지 제5항에”를 “근로기준법 제60조 제1항, 제2항, 제4항 및 제5항, 제6항에”로 고친다."
342587,판례내용,29,"『이 사건 공고 제12조 제1항 제1호 (가)목은 근로기준법 제60조 제1항, 제2항, 제4항 및 제5항, 제6항에 의한 연차 유급휴가의 경우 1일 최대 8시간을 월 기준 근무시간에 포함한다고 정하고 있다.』"
342587,판례내용,30,"○ 제9면 13행의 “법적 안정성을 해치게 되는 점” 다음에 “, 이와 같은 해석이 침익적 처분의 근거가 되는 행정법규를 이 사건 처분의 상대방인 원고에게 불리하게 부당하게 확장해석하는 것이라고 보기 어려운 점”을 추가한다."
342587,판례내용,31,○ 제12면 표 아래 1행의 “2019.12.27.”을 “2019.12.30.”로 고친다.
342587,판례내용,32,2.결론
342587,판례내용,33,원고의 청구는 이유 없어 이를 기각하여야 한다.
342587,판례내용,34,제1심판결은 이와 결론을 같이하여 정당하므로 원고의 항소는 이유 없어 이를 기각한다.
342587,판례내용,35,재판장 판사 황○
342587,판례내용,36,판사 위광하
342587,판례내용,37,판사 홍○
