판례일련번호,구분,문장번호,내용
341960,판례내용,1,인천지방법원
341960,판례내용,2,제2행정부
341960,판례내용,3,판결
341960,판례내용,4,사건 2022구합53857 사회복지사업법 개선명령 처분 취소청구의 소
341960,판례내용,5,원고 A
341960,판례내용,6,소송대리인 법무법인 조○ 담당변호사 김○
341960,판례내용,7,피고 인천광역시 서구청장
341960,판례내용,8,변론 종결 2022.10.7.
341960,판례내용,9,판결 선고 2022.10.28.
341960,판례내용,10,주문
341960,판례내용,11,1.원고의 청구를 기각한다.
341960,판례내용,12,2.소송비용은 원고가 부담한다.
341960,판례내용,13,청구 취지
341960,판례내용,14,피고가 2022.1.3.
341960,판례내용,15,원고에 대하여 한 개선명령 처분을 취소한다.
341960,판례내용,16,이유
341960,판례내용,17,1.처분의 경위
341960,판례내용,18,"가.원고는 노인복지법상 노인복지시설이자 사회복지사업법상 사회복지시설인 ‘B요양원’(이하 ‘이 사건 시설’이라 한다)을 운영하는 사람이고, C(1947년생)은 2021.7.13."
341960,판례내용,19,이 사건 시설에 입소한 사람이다.
341960,판례내용,20,"나.C은 이 사건 시설에 입소한 후 2021.7.14.부터 2021.9.13.까지 D정신건강의학과의원에서 아래 표 중 ‘처방전’란 기재와 같이 5차례에 걸쳐 쿠에티아핀정을 처방받았고, 이 사건 시설이 작성한 C에 대한 투약 기록지(이하 ‘이 사건 기록지’라 한다)에는 아래 표 중 ‘투약 기록’란 기재와 같이 쿠에티아핀정을 C에게 투약한 것으로 기록되어 있다."
341960,판례내용,21,다.C은 2021.10.1.
341960,판례내용,22,이 사건 시설에서 퇴소하여 2021.10.2.
341960,판례내용,23,"E요양원으로 전원되었고, 2021.10.2."
341960,판례내용,24,"F병원에서 진료를 받았는데, 위 병원에서는 C의 신체에서 욕창1)을 발견하였다."
341960,판례내용,25,또한 E요양원은 2021.10.2.
341960,판례내용,26,"C에 대한 욕창위험도를 ‘위험이 높음’으로 평가하면서, ‘둔부 상태는 전체적으로 붉게 퍼져 있는 상태’로 판단하였다."
341960,판례내용,27,"한편, C은 2021.10.3."
341960,판례내용,28,G병원으로 이송되었다.
341960,판례내용,29,라.인천서부노인보호전문기관은 2021.10.9.
341960,판례내용,30,"C의 가족으로부터 ‘이 사건 시설은 C의 욕창 처치를 하지 않았고, 이를 보호자에게 알리지도 않았으며, C에게 약을 과다 복용하게 하였다’는 취지의 학대의심신고를 받고, 2021.10.18."
