판례일련번호,구분,문장번호,내용
347242,판례내용,1,대 구 지 방 법 원
347242,판례내용,2,판 결
347242,판례내용,3,사 건 2022구단10615 과징금부과처분취소
347242,판례내용,4,원 고 A
347242,판례내용,5,소송대리인 법무법인 대경종합법률사무소
347242,판례내용,6,담당변호사 상무균
347242,판례내용,7,피 고 영천시장
347242,판례내용,8,소송대리인 변호사 하○
347242,판례내용,9,변 론 종 결 2022.11.2.
347242,판례내용,10,판 결 선 고 2023.1.11.
347242,판례내용,11,주 문
347242,판례내용,12,1.피고가 2021.12.29.
347242,판례내용,13,"원고에 대하여 한 과징금 9,132,600원의 부과처분을 취소한다."
347242,판례내용,14,2.소송비용은 피고가 부담한다.
347242,판례내용,15,청 구 취 지
347242,판례내용,16,주문과 같다.
347242,판례내용,17,이 유
347242,판례내용,18,1.처분의 경위
347242,판례내용,19,"가.영천시 B 전 1,533㎡ 및 C 답 205㎡(이하 ’이 사건 각 토지‘라 한다)에 관하여는 D 명의로 소유권등기가 마쳐져 있었는데, D은 1999.9.12."
347242,판례내용,20,사망하였다(이하 D을 ’망인‘이라 한다).
347242,판례내용,21,"나.D의 장남인 원고는 ｢부동산소유권 이전등기 등에 관한 특별조치법｣(법률 제16913호, 이하 ’특별조치법‘이라 한다)이 2020.2.4."
347242,판례내용,22,"공포되어 2020.8.5.부터 2년간 한시적으로 시행되자, 위 법 제11조에 따라 피고에게 ’원고는 1995.5.1."
347242,판례내용,23,망인으로부터 이 사건 각 토지를 증여받았다‘는 내용의 보증서를 제출하여 확인서를 발급받은 후 위 법 제8조에 따라 2021.6.24.
347242,판례내용,24,이 사건 각 토지에 관하여 ’1995.5.1.자 증여‘를 원인으로 하여 소유권이전등기를 마쳤다(이하 ’이 사건 등기‘라 한다).
347242,판례내용,25,다.피고는 2021.12.29.
347242,판례내용,26,"원고에게 ’원고가 이 사건 각 토지에 관하여 3년 이내에 소유권이전등기를 하지 않아 ｢부동산 실권리자명의 등기에 관한 법률｣(이하 ‘부동산실명법’이라 한다)제10조를 위반하였다‘는 이유로 부동산실명법 제10조 제1항, 같은 법 시행령 제4조의4 [별표 4]에 따라 과징금 9,132,600원을 부과하였다(이하 ’이 사건 처분‘이라 한다)."
347242,판례내용,27,"라.원고는 경상북도행정심판위원회에 이 사건 처분의 취소를 구하는 행정심판을 청구하였으나, 위 위원회는 2022.2.28."
347242,판례내용,28,원고의 청구를 기각하는 재결을 하였다.
347242,판례내용,29,"【인정근거】다툼 없는 사실, 갑 제2, 3, 8, 9, 28호증, 을 제1 내지 5호증(가지번호 포함)의 각 기재, 변론 전체의 취지"
347242,판례내용,30,2.이 사건 처분의 적법 여부
347242,판례내용,31,가.원고의 주장
347242,판례내용,32,"1)= 부동산 평가액 45,663,000원(= 42,157,500원 + 3,505,500원) × 20%(= 부동산 평가액 5억 이하 과징금 부과율 5% + 의무기간 경과기간 2년 초과 과징금 부과율 15%)"
347242,판례내용,33,1)절차적 하자
347242,판례내용,34,피고는 2021.12.9.
347242,판례내용,35,"원고에게 이 사건 처분의 사전통지서를 등기우편으로 발송하였으나, 집배원 E는 같은 달 10.원고의 주소지를 방문하는데 집에 아무도 없자 우편함에 사전통지서를 넣어두고는 자신이 ’수령인‘란에 서명하였다."
347242,판례내용,36,"이에 원고는 위 사전통지에서 정한 의견제출기한 내에 의견을 제출하지 못하였는바, 이 사건 처분에는 처분의 사전통지 및 의견제출 기회 제공에 관한 구 행정절차법(2022.1.11."
347242,판례내용,37,"법률 제18748호로 개정되기 전의 것, 이하 ‘행정절차법’이라 한다)제21조, 제22조 위반의 절차적 하자가 있으므로 위법하다."
347242,판례내용,38,2)실체적 하자
347242,판례내용,39,"가)원고는 이 사건 각 토지를 망인으로부터 상속받았으나, 망인의 상속인 가운데 F가 행방불명이었던 관계로 상속을 원인으로 등기를 하지 못하였고, 1995.6.30."
347242,판례내용,40,이전 상속받은 부동산에 한하여 특별조치법에 기하여 등기가 가능한데 망인은 1999.9.12.
347242,판례내용,41,사망하여 위 법을 통해서도 등기할 수 없었다.
347242,판례내용,42,"법무사 G은 이 사건 각 토지에 관하여 특별조치법에 따라 등기하기 위해서는 증여를 원인으로 등기할 수밖에 없다고 하면서 그 경우 과태료가 조금 나올 수 있다고 하였고, 원고는 전문가인 법무사의 말을 믿고 소액의 과태료를 부담하기로 하여 증여를 원인으로 하여 이 사건 등기를 하였으나, 그 실질은 상속으로 인한 취득에 해당한다."
347242,판례내용,43,"부동산실명법 제10조 제1항 등에 의하면 부동산에 관한 장기미등기로 인한 과징금은 ‘소유권이전을 내용으로 하는 계약을 체결한 자’에 한하여 부과하도록 하고 있는 바, 이 사건 등기는 과징금 부과대상에 해당하지 않는다."
347242,판례내용,44,"설령 과징금 부과대상이라 할지라도 위와 같은 등기 경위에 비추어, 이는 부동산실명법 제10조 제1항 단서가 규정하고 있는 ’등기를 신청하지 못할 정당한 사유가 있는 경우‘에 해당한다."
347242,판례내용,45,"나)원고는 이 사건 등기를 마치기 전부터 이 사건 각 토지에 부과된 재산세 등을 모두 납부하였는바, 원고가 이 사건 각 토지에 관한 소유권이전등기 신청을 지체함에 있어 조세를 포탈하거나 법령에 의한 제한을 회피할 목적이 있다고 볼 수 없다."
347242,판례내용,46,부동산실명법 시행령 제4조의4 단서에 따라 부과 과징금의 100분의 50을 감경할 수 있음에도 이를 감경하지 않은 채 이루어진 이 사건 처분은 재량권을 일탈ㆍ남용하였다.
347242,판례내용,47,나.판단
347242,판례내용,48,"1)행정청이 침해적 행정처분을 하면서 당사자에게 사전통지를 하거나 의견제출의 기회를 주지 아니하였다면, 그 사전통지나 의견제출의 예외적인 경우에 해당하지 아니하는 한, 그 처분은 위법하여 취소를 면할 수 없고(대법원 2020.7.23."
347242,판례내용,49,"선고 2017두 66602 판결 등 참조), 사전통지의 의견제출기한은 의견제출에 필요한 기간을 10일 이상으로 고려하여 정하여야 한다(행정절차법 제21조 제3항)."
