판례일련번호,구분,문장번호,내용
340915,판례내용,1,서 울 행 정 법 원
340915,판례내용,2,제 1 부
340915,판례내용,3,판 결
340915,판례내용,4,사 건 2021구합81240 조합임대주택 입주권반환 이행청구의 소
340915,판례내용,5,원 고 A 소송대리인 변호사 고○(소송구조)
340915,판례내용,6,"피 고 B구역주택재개발정비사업조합 소송대리인 법무법인(유한)엘케이비앤파트너스 담당변호사 권○, 이○"
340915,판례내용,7,변 론 종 결 2022.9.16.
340915,판례내용,8,판 결 선 고 2022.11.25.
340915,판례내용,9,주 문
340915,판례내용,10,1.이 사건 소를 각하한다.
340915,판례내용,11,2.소송비용은 원고가 부담한다.
340915,판례내용,12,청 구 취 지
340915,판례내용,13,피고가 2019.10.18.
340915,판례내용,14,원고에게 한 B구역주택재개발 구역 내 임대주택 59.99㎡ 분양거부 처분은 무효임을 확인한다.
340915,판례내용,15,'
340915,판례내용,16,이 유
340915,판례내용,17,1.기초사실
340915,판례내용,18,"가.피고는 서울 마포구 D 일대에서 주택재개발사업을 시행할 목적으로 설립된 조합이고, 해당 재개발사업 관련 주요 진행 경과는 아래와 같다."
340915,판례내용,19,○ 2007.5.30.
340915,판례내용,20,정비구역지정 공람공고
340915,판례내용,21,○ 2008.5.16.
340915,판례내용,22,조합설립 인가
340915,판례내용,23,○ 2012.1.17.
340915,판례내용,24,사업시행계획 인가(2014.3.12.
340915,판례내용,25,사업시행계획변경 인가)
340915,판례내용,26,○ 2014.12.8.
340915,판례내용,27,관리처분계획 인가(2016.10.10.
340915,판례내용,28,관리처분계획변경 인가)
340915,판례내용,29,"나.원고는 1985.4.18.부터 2012.12.2.까지 재개발사업 구역 내 위치한 서울 마포구 E 건물 옥탑방(신주소: F, 이하 ‘이 사건 건물’이라 한다)을 임차하여 딸 C(1976년 생)과 함께 거주하던 세입자로서, 2012.12.3."
340915,판례내용,30,"서울 강남구 G아파트, H○로 전입신고를 하였다."
340915,판례내용,31,다.피고는 2015.1.8.
340915,판례내용,32,세입자 주거이전비 및 임대주택공급 신청 공고를 한 후 2015.1.21.
340915,판례내용,33,"이주개시 안내(이주기간 2015.6.26.까지)를 하였고, 당시 C이 임대주택 공급 신청을 하고 주거이전비를 지급받았다."
340915,판례내용,34,라.피고는 2019.10.7.
340915,판례내용,35,"원고에게 임대주택 입주신청 안내서를 송부하였는데, 원고는 2019.10.18."
340915,판례내용,36,피고에게 C 명의로 작성된 임대주택 입주신청서를 제출하였다.
340915,판례내용,37,"[인정근거] 다툼 없는 사실, 갑 제1, 2, 5, 6호증의 각 기재, 변론 전체의 취지"
340915,판례내용,38,2.관계 법령
340915,판례내용,39,별지 기재와 같다.
340915,판례내용,40,3.주장 및 판단
340915,판례내용,41,'
340915,판례내용,42,가.당사자의 주장
340915,판례내용,43,"원고는, 이 사건 건물에서 장기 거주한 세입자로서 임대주택 59.99㎡에 입주할 자격이 있고, 2019.10.18."
340915,판례내용,44,"원고 명의로 임대주택 입주신청을 하려고 하였으나 피고의 담당 직원이 원고가 입주대상 요건을 갖추지 못하였다며 접수를 거부하는 위법한 처분을 하였으므로, 이러한 처분은 하자가 중대ㆍ명백하여 무효라는 취지로 주장한다."
340915,판례내용,45,"이에 대하여 피고는, 원고 스스로 2019.10.18."
340915,판례내용,46,"C 명의로 임대주택 입주신청을 하였을 뿐 피고가 원고의 임대주택 입주신청 접수를 거부한 사실이 없고, 원고가 사업시행계획인가로 인하여 이주한 것이 아니므로 임대주택 입주 요건을 갖추지도 못하였다 는 취지로 주장한다."
340915,판례내용,47,나.이 사건 소의 적법 여부에 대한 판단
340915,판례내용,48,1)구 도시 및 주거환경정비법(2015.8.28.
340915,판례내용,49,"법률 제13499호로 개정되기 전의 것, 이하 ‘구 도시정비법’이라 한다)제28조 제1항, 제30조 제4호, 제5호, 제50조 제4항은 정비사업 사업시행자는 세입자의 주거 및 이주대책, 임대주택의 건설계획이 포함된 사업시행계획서를 작성하여 시장․군수에게 제출하여 사업시행인가를 받아야 하고, 정비사업의 시행으로 임대주택을 건설하는 경우 임차인의 자격․선정방법 등 임대조건에 관한 기준 등에 관하여는 대통령령이 정하는 범위 안에서 시장ㆍ군수의 승인을 얻어 사업시행자가 따로 정할 수 있는 것으로 규정한다."
340915,판례내용,50,위와 같은 위임에 따라 구 도시정비법 시행령(2018.2.9.
340915,판례내용,51,"대통령령 제28628호로 전부 개정되기 전의 것)제54조 제2항, 별표 3 제2의 가항은 주택재개발사업에서 임대주택은 ‘기준일 3월 전부터 당해 주택재개발사업을 위한 정비구역 안에 거주하는 세입자’, ‘시ㆍ도조례가 정하는 자’ 등에 해당하는 자로서 입주를 희망하는 자에게 공급하는 것으로 규정한다."
340915,판례내용,52,'
340915,판례내용,53,그리고 구 서울특별시 도시 및 주거환경정비조례(2021.9.30.
340915,판례내용,54,"조례 제8184호로 개정되기 전의 것, 이하 ‘구 도시정비조례’라고 한다)제46조 제1항은 위 시행령의 ‘시ㆍ도조례로 정하는 자’에 대하여 ‘해당 정비구역 안에 거주하는 세입자로서 세대별 주민등록표에 등재된 날을 기준으로 정비구역의 지정을 위한 공람공고일 3월 전부터 사업시행인가로 인하여 이주하는 날까지 계속하여 거주하고 있는 무주택세대주(제1호)’ 등에게 임대주택을 공급하는 것으로 규정하고, 같은 조 제3항, 제5항은 제1호에 의한 무주택세대주에게 1순위로 임대주택을 공급하되, 같은 순위 안에서 경쟁이 있는 때에는 정비구역 안에서 거주한 기간이 오래된 순에 따르도록 규정한다."
340915,판례내용,55,"한편, 도시정비조례 시행규칙 제15조 제1항, 제2항1)은 임대주택의 입주를 희망하는 세입자는, 임대주택 입주신청서 등을 사업시행자로부터 서면으로 통지받은 후 사업시행자에게 임대주택 입주신청서를 제출하여야 하는 것으로 규정한다."
340915,판례내용,56,"2)위 규정들에 의하면 임대주택 입주의 우선순위는 정비구역의 지정을 위한 공람공고일 3월 전부터 사업시행인가로 인하여 이주를 하기까지 기간이 오래된 임차인에게 주어진다고 할 것이고, 임대주택 입주 대상자가 임대주택 입주신청서를 작성하여 사업시행자에게 제출하지 않은 이상 임대주택을 공급받을 권리는 없다고 보아야 한다."
340915,판례내용,57,"갑 제3, 4, 7, 10 내지 18호증, 을 제1 내지 5호증의 각 기재 및 변론 전체의 취지에 의하여 인정되거나 알 수 있는 다음과 같은 사실 내지 사정을 종합하여 보면, 원고는 스스로의 판단에 따라 C 명의로 임대주택 입주신청을 한 것으로 봄이 타당하고, 피고가 원고의 임대주택 입주신청에 대하여 거부처분을 한 것으로 볼 수는 없다.따라서 이 사건 소는 무효 확인을 구하는 대상인 처분이 존재하지 않아 부적법하다."
340915,판례내용,58,1)2018.8.2.
340915,판례내용,59,"조례 규칙 제4238호로 전부 개정되기 전의 구 도시정비조례 시행규칙 제13조 제3항, 제4항도 내용이 동일하다."
340915,판례내용,60,'
340915,판례내용,61,가)원고는 1985.8.9.
340915,판례내용,62,이 사건 건물에 최초 전입신고를 하였다가 2012.12.3.
340915,판례내용,63,"서울 강남구 G아파트로, 2019.4.4."
340915,판례내용,64,같은 구 I로 각 전입신고를 함으로써 이 사건 건물에 주민등록을 두지 않게 되었다.
340915,판례내용,65,또한 원고는 2011.6.15.
340915,판례내용,66,"피고에게 세입자대책을 위한 신청서를 제출하였을 뿐이고, 그 이후에 임대주택 입주신청서를 제출한 사실은 없다."
340915,판례내용,67,나)반면에 C은 원고보다 이른 시점인 1985.6.17.
340915,판례내용,68,"이 사건 건물에 전입신고를 하였고, 이후 피고가 공고한 이주개시 시점까지도 주민등록을 그대로 유지하였다."
340915,판례내용,69,또한 C은 2015.1.30.
340915,판례내용,70,"피고에게 임대주택 입주신청서를 제출한 바 있고, 주거이전비를 신청하여 2015.4.16."
340915,판례내용,71,"피고로부터 주거이전비 6,334,712원을 지급받기도 하였다는 점에서 이는 원고의 의사에 따른 것이거나 원고의 용인하에 이루어진 것이다."
340915,판례내용,72,다)피고도 원고 대신 C이 이 사건 건물에서 계속 거주하는 세대주로서 임대주택 입주자격을 갖는 것으로 보아 C의 위 임대주택 입주신청을 받아들여 관리처분계획에 반영하였던 것으로 보인다.
340915,판례내용,73,피고는 C의 위 임대주택 입주신청 이후 다시 진행한 임대주택 입주신청 절차에서 2019.10.18.
340915,판례내용,74,C 명의 임대주택 입주신청서가 제출되자 그에 따라 C에게 임대주택 52㎡ 입주권을 부여하였다.
340915,판례내용,75,라)2019.10.18.
340915,판례내용,76,제출된 C 명의 임대주택 입주신청서에는 C이 1985.6.17.부터 2015.3.18.까지 이 사건 건물에 임차인으로 거주하였다는 내용이 기재되어 있다.
