판례일련번호,구분,문장번호,내용
346856,판례내용,1,인 천 지 방 법 원
346856,판례내용,2,제 1 - 2 행 정 부
346856,판례내용,3,판 결
346856,판례내용,4,사 건 2021구합53454 운항정지 처분 취소
346856,판례내용,5,원 고 1.주식회사 A
346856,판례내용,6,2.주식회사 B
346856,판례내용,7,원고들 소송대리인 변호사 이○
346856,판례내용,8,피 고 서울지방항공청장
346856,판례내용,9,변 론 종 결 2022.7.21.
346856,판례내용,10,판 결 선 고 2022.8.11.
346856,판례내용,11,주 문
346856,판례내용,12,1.피고가 2021.5.17.
346856,판례내용,13,원고들에게 한 각 운항정지처분을 모두 취소한다.
346856,판례내용,14,2.소송비용은 피고가 부담한다.
346856,판례내용,15,청 구 취 지
346856,판례내용,16,주문과 같다.
346856,판례내용,17,이유
346856,판례내용,18,1.처분경위
346856,판례내용,19,가.항공기사용사업자들인 원고들은 2019.8.30.
346856,판례내용,20,피고로부터 다음과 같은 시정지시 내지 개선권고를 받았다(이하 ‘이 사건 시정지시’라 한다).
346856,판례내용,21,"○ 지적사항 비행업무과중 등 항공안전 우려에 따른 운항승무원 추가채용 필요: 운항승무원이 비행 전 준비부터 항공기 조종 외에 항공관제기관과 통신, 비행 중 외부경계, 사진촬영 등의 복잡하고 다중의 임무를 수행하고 있음에도 불구하고 1명의 조종사만 채용하여 운영하고 있어 비행안전에 우려가 되며, 운항승무원에 대한 정기훈련 등을 효과적으로 실시하는 것을 기대하기 어려움."
346856,판례내용,22,"○ 시정지시/개선권고사항 비행안전을 위해 추가로 조종사를 채용하여 항공기 운항 업무를 효율적으로 분담하고, 운항승무원 기량 유지를 위한 훈련 및 평가 등이 원활히 실시될 수 있도록 검토하여 그 결과에 따라 시행할 것"
346856,판례내용,23,나.피고는 2020.7.7.
346856,판례내용,24,"원고들에게 ‘안전개선명령 발부 및 사실조회 실시 알림’이라는 제목의 문서를 발송하여, 원고들에게 ‘자사 직원이 아닌 자에게 자사 교육훈련프로그램을 이수하지 않고 비행임무를 부여하는 것을 금지할 것’이라는 개선명령을 발부하고, 아울러 조사기간을 2020.7.3.부터 조사종료시까지, 조사내용을 ‘비행임무 무자격자 비행 관련사항 등’으로 하여 사실조사를 실시할 예정이라고 통보하였다(이하 ‘이 사건 통보’라 한다)."
346856,판례내용,25,다.피고는 원고들에 대한 사실조사 이후 2021.5.17.
346856,판례내용,26,"원고들에게, 2020.1.11.부터 6.21.까지 자사 훈련프로그램을 이수하지 않은 자에게 원고 주식회사 A(이하 ‘A’라 한다)가 총 18회 승무원 임무를(구체적으로는 C, D, E, F가 A의 훈련프로그램 이수 없이 A의 기장 내지 부기장으로서 관숙승무원 임무를), 원고 주식회사 B(이하 ‘B’라 한다)가 총 8회 승무원 임무를(구체적으로는 G이 B 훈련프로그램 이수 없이 B의 조종사 임무를)각 수행하게 하여, 원고들의 각자 운항규정을 위반하였다면서, 원고들에게 각 30일간 항공기 운항의 정지를 명하였다(이하 통칭하여 ‘이 사건 각 처분’이라 한다)."
346856,판례내용,27,"라.한편 원고들이 작성하여 인가받은 각 운항규정에는, 원고 A ‘당사 조종사로서 승무하기 위해서는 5-4.2항에 의한 교육훈련을 이수하여야 한다.’는 부분, 원고 B ‘회사 항공기의 운항승무원 업무에 종사하려는 자는 지방항공청장의 인가를 받은 훈련과정을 이수하여야 한다.’는 부분 등과 같이, 조종사로 하여금 자사 훈련프로그램을 이수한 후 조종사로 승무하도록 규정하고 있고, 이 때 타사 훈련프로그램을 이수한 것을 자사 훈련프로그램 이수로 인정해 주는 운항규정은 마련되어 있지 않다."
346856,판례내용,28,"[인정근거] 다툼 없는 사실, 갑 1, 3, 4, 5, 12, 13, 을 1 내지 6, 14호증(가지번호 있는 것은 가지번호 포함)의 각 기재, 변론 전체의 취지"
346856,판례내용,29,2.원고 주장의 요지
346856,판례내용,30,"① 국민의 자유나 권리를 제한할 때에는 제한의 본질적 사항을 법률로 규율하여야 한다는 것이 헌법의 내용인데도, 운항규정 내용과 관련한 법률적 위임사항 없이 구 항공안전법(2020.12.8."
346856,판례내용,31,"법률 제17613호로 개정되기 전의 것, 이하 ‘구 항공안전법’이라 한다)제95조 제2항, 제91조 제1항 제43호가 사인(私人)에 불과한 항공기사용사업자들에게 운항규정을 작성하게 하고, 해당 운항규정을 근거로 국민에게 침익적 행정처분을 내릴 수 있게 하는 법률 규정은, 헌법이 정한 법률유보의 원칙, 포괄위임금지의 원칙을 위반하여 위임입법의 한계를 일탈한 것이어서 위헌, 무효이다."
346856,판례내용,32,"② 이 사건 각 처분은 이 사건 시정지시 내지 이 사건 통보의 내용을 이행하지 않는 경우에만 할 수 있는 조건부 처분인데, 원고들이 피고로부터 받은 시정지시, 개선권고 자체가 잘못된 것이므로(운항규정이 조종사 1인만 탑승시키도록 정하였는데, 피고는 조종사를 추가투입하라고 하였다)이 사건 각 처분은 그 전제부터 잘못되어 위법하고, 그렇지 않다 하더라도 원고들이 시정지시, 개선권고를 이행한 이상 이 사건 각 처분이 위법하다."
346856,판례내용,33,"③ 원고들 운항규정상 조종사 1인만 있으면 항공기를 운항할 수 있게 되어 있으므로 교육훈련을 받은 조종사 1인이 탑승하면 운항규정이 준수된 것이고(운항규정의 취지는 탑승하지 않아도 되는 추가 조종사에 대하여 교육훈련을 이수하도록 요구한다는 게 아니다), 설령 그렇지 않다 하더라도 원고들 항공기에 추가로 탑승한 인원은 조종사 내지 운항승무원 자격으로 탑승하지 않았고, 실제로 조종 업무를 하려고 탑승하지도 않았으므로 조종사에게 적용되는 교육훈련 미이수 승무가 성립하지 않는다(촬영업무 수행을 위한 인원으로 탑승하여 촬영업무만 하였을 뿐이다)."
346856,판례내용,34,"④ 피고가 원고들의 운항규정을 인가하고, 과거에 E이 각 원고의 항공기에 교차 탑승한 적이 있었음에도 아무 문제를 제기하지 않다가 갑자기 이 사건 각 처분을 한 것은 신뢰보호원칙 위반이다."
346856,판례내용,35,"⑤ 피고는 이 사건과 유사한 사안에서 주식회사 H, 그 계열사 주식회사 I에 대하여는 행정처분을 하지 않았는데, 원고들에게만 이 사건 각 처분을 함으로써 평등원칙을 위반하였다."
346856,판례내용,36,"⑥ 원고들은 모자회사로서 사실상 같은 회사이고, 추가 탑승자들은 원고들 비행기를 모두 조종할 자격을 갖춘 사람들로서 상호 형식별 훈련 프로그램을 이수한 사람들이어서 항공기 안전운항에 지장이 없는데도, 원고들에게 이 사건 각 처분을 하여 영업손실을 입게 하는 것은 과잉금지원칙 위반이다.구 항공안전법 시행규칙(2021.6.9."
