판례일련번호,구분,문장번호,내용
339910,판례내용,1,대전지방법원
339910,판례내용,2,제1행정부
339910,판례내용,3,판결
339910,판례내용,4,사건 2023구합200764 조치명령처분취소
339910,판례내용,5,원고 A 주식회사
339910,판례내용,6,소송대리인 변호사 배○
339910,판례내용,7,피고 금산군수
339910,판례내용,8,소송대리인 변호사 강○
339910,판례내용,9,변론 종결 2024.5.8.
339910,판례내용,10,판결 선고 2024.6.12.
339910,판례내용,11,주문
339910,판례내용,12,1.원고의 청구를 기각한다.
339910,판례내용,13,2.소송비용은 원고가 부담한다.
339910,판례내용,14,청구 취지
339910,판례내용,15,피고가 2022.11.9.
339910,판례내용,16,원고에 대하여 한 조치명령처분을 취소한다.
339910,판례내용,17,이유
339910,판례내용,18,1.처분의 경위
339910,판례내용,19,가.2018년도의 선행 조치명령
339910,판례내용,20,"1)원고는 강주물제조 및 판매업 등을 목적으로 하여 설립된 회사이고, 유한회사 B(2017.5.18."
339910,판례내용,21,"상호 변경 후 : 유한회사 C. 이하, 상호변경 전·후를 불문하고 ‘B’이라 한다)은 폐기물 종합재활용업의 허가를 받아 영업대상 폐기물인 폐주물사(점토점결), 공정오니, 기타 광재류를 성토재(매립시설의 복토용)로 재활용하는 폐기물처리업체이다."
339910,판례내용,22,"2)원고는 2012.6.14.부터 2015.9.8.까지 B에 총 153회에 걸쳐 합계 약 3,702,110Kg의 화학점결 폐주물사를 위탁하여 처리하였다."
339910,판례내용,23,"3)B은 원고 등 거래업체들이 배출한 일반폐기물인 화학점결 폐주물사와 또 다른 거래업체들이 배출한 지정폐기물 등을 사용해 성토재를 만든 후 이를 익산시 D, E, F, G에 있는 폐석산(이하 ‘이 사건 폐석산’이라 한다)에 매립하였는데, 그곳에서 발생한 침출수가 인근 하천으로 유입되어 물고기가 집단 폐사하는 등의 문제가 발생하였다."
339910,판례내용,24,"4)전주지방검찰청 군산지청은 원고와 원고의 대표이사 H을 ‘원고 회사에서 배출되는 폐주물사는 후란수지와 경화제를 사용하는 후란형공법에서 나오는 화학점결 폐주물사이므로 점토점결 폐주물사만 처리할 수 있도록 허가받은 B에서는 처리할 수 없음에도, 2012.6.14.부터 2015.9.8.까지 총 153회에 걸쳐 합계 약 3,702,110Kg의 화학점결 폐주물사를 B에 위탁하여 처리하였다’는 범죄사실로 약식 기소하였고, 원고와 H의 정식재판청구에 따라 정식재판이 진행되어(전주지방법원 군산지원 2017고정323, 폐기물관리법위반죄), 2018.2.14."
339910,판례내용,25,"원고와 H에 대하여 각 벌금 2,000만 원의 유죄판결이 선고되었다(원고와 H이 제기한 항소ㆍ상고가 모두 기각되어 위 판결이 2020.3.2."
339910,판례내용,26,그대로 확정되었다).
339910,판례내용,27,1.위반사항
339910,판례내용,28,가.위반내용: 사업장폐기물 배출자 의무 위반
339910,판례내용,29,"- 귀 사업장은 사업장폐기물을 위탁하여 처리하려면 구 폐기물관리법 제17조 제1항 제3호에 따라 같은 법 제13조의2에 따른 재활용원칙 및 준수사항에 맞게 처리할 능력이 있는지 여부를 확인하여야 하나, 이를 이행하지 아니하고 위탁 처리함."
339910,판례내용,30,나.위반법령: 구 폐기물관리법 제17조 제1항 제3호
339910,판례내용,31,2.행정처분 명령사항
339910,판례내용,32,가.행정처분명: 조치명령
339910,판례내용,33,- 전북 익산시 I면 소재 B 사업장 침출수 및 오염된 지하수의 확산방지 등 적정 조치
339910,판례내용,34,- B에 불법 위탁한 폐기물 및 동 폐기물로 인해 오염 토사의 제거 등 적정 조치
339910,판례내용,35,나.법적근거: 구 폐기물관리법 제48조 제2호
339910,판례내용,36,다.처분기간: 처분일∼2018.8.31.
339910,판례내용,37,5)선행 조치명령
339910,판례내용,38,피고는 2018.6.28.
339910,판례내용,39,구 폐기물관리법(2015.1.20.
339910,판례내용,40,"법률 제13038호로 개정되기 전의 것, 이하 ‘구 폐기물관리법’이라 한다)제48조 제2호에 따라 원고에게 아래와 같은 내용의 조치명령 처분(이하 ‘선행 조치명령’이라 한다)을 하였다."
339910,판례내용,41,나.선행 조치명령에 대한 취소소송이 원고 패소로 확정됨
339910,판례내용,42,"1)원고는 충청남도 행정심판위원회에 선행 조치명령의 취소를 구하는 행정심판을 청구하였으나, 충청남도 행정심판위원회는 2019.1.21."
339910,판례내용,43,원고의 청구를 기각하는 재결을 하였다.
339910,판례내용,44,2)원고는 대전지방법원에 피고를 상대로 선행 조치명령의 취소를 구하는 행정소송을 제기하였으나 위 법원은 2021.9.9.
339910,판례내용,45,"선행 조치명령이 적법하다는 이유로 원고의 청구를 기각하는 판결을 선고하였고(대전지방법원 2019구합101631호), 원고의 항소(대전 고등법원 2022.8.18."
339910,판례내용,46,선고 2021누12716호) 및 상고(대법원 2022.12.16.
339910,판례내용,47,선고 2022두54924호)는 모두 기각되어 위 판결이 확정되었다.
339910,판례내용,48,다.익○의 행정대집행비용 납부명령 및 이에 대한 행정소송
339910,판례내용,49,1)한편 이 사건 폐석산이 있는 익산시의 익산시장은 2021.3.16.
339910,판례내용,50,"원고에게 폐기물 처리 행정대집행 안내서를 보냈고, 원고는 위 대집행 안내서가 행정대집행 계고 처분이라는 전제 하에 전라북도 행정심판위원회에 행정대집행 계고 처분의 취소를 구하는 행정심판청구를 하였으나, 위 행정심판위원회는 원고의 청구를 각하하는 재결을 하였다."
339910,판례내용,51,"2)익산시장은 이 사건 폐석산에 부적절하게 처리된 폐기물을 처리하기 위한 행정대집행을 실시하고, 2021.7.26."
339910,판례내용,52,"원고에게 행정대집행법 제5조에 따라 이 사건 대집행에 소요된 비용을 2021.8.26.까지 납부하라는 내용의 비용납부명령(이하 ‘대집행비용 납부명령’이라 한다)을 하였는바, 위 대집행 비용명세서에는 ‘명세: 부적정 폐기물(혼합토사 등 포함)이적처리 1,482,905Kg, 납부금액: 275,348,577원, ‘납부기한 2021.8.26.까지’로 기재되어 있다."
339910,판례내용,53,"3)원고는 전주지방법원에 익산시장을 상대로 위 대집행비용 납부명령의 취소를 구하는 소를 제기하였으나, 위 법원은 2023.11.9."
339910,판례내용,54,"원고의 청구를 기각하는 판결을 선고하였고(전주지방법원 2021구합1814), 원고가 이에 항소하여 항소심 계속 중이다[광주고등법원(전주재판부)2023누2185]."
339910,판례내용,55,라.이 사건 처분
339910,판례내용,56,환경부는 2021.12.30.
339910,판례내용,57,"피고 등 각 지방자치단체에 이 사건 폐석산에 사업장폐기물을 부적정 위탁 처리한 배출업체들에 대한 추가 조치명령을 하고 그 결과를 제출할 것을 요구하였으며, 이에 따라 피고는 사전통지를 거쳐 2022.11.9."
339910,판례내용,58,원고에 대하여 다음과 같은 조치명령(이하 ‘이 사건 처분’이라 한다)을 하였다.
339910,판례내용,59,귀 사업장은 아래 사항을 위반하였으므로 폐기물관리법 제48조에 따라 조치를 명합니다.
339910,판례내용,60,1.위반사항
339910,판례내용,61,가.위반내용 : 사업장폐기물 배출자 의무 위반
339910,판례내용,62,"○ 귀 사업장은 사업장폐기물을 위탁하여 처리하려면 폐기물관리법 제17조 제1항 제3호에 따라 같은 법 제13조의2에 따른 재활용원칙 및 준수사항에 맞게 처리할 능력이 있는지 여부를 확인하여야 하나, 이를 이행하지 아니하고 위탁 처리함."
339910,판례내용,63,나.위반법령: 폐기물관리법 제17조 제1항 제3호
339910,판례내용,64,2.행정처분 명령사항
339910,판례내용,65,가.행정처분명: 조치명령
339910,판례내용,66,○ 전북 익산시 I면 소재 B 사업장 침출수 및 오염된 지하수의 확산방지 등 적정 조치
339910,판례내용,67,○ B에 불법 위탁한 폐기물 및 동 폐기물로 인해 오염 토사의 제거 등 적정 조치
339910,판례내용,68,나.법적근거: 폐기물관리법 제48조 제1항 제3호
339910,판례내용,69,"라.처리량 : 부적정처리 폐기물(혼입토사포함)2,901.722 톤 및 폐기물로 인하여 발생한 침출수 1,782톤 적정처리(2021년 행정대집행 처리 물량 폐기물 1,482,905Kg 제외)"
339910,판례내용,70,"[인정 근거] 다툼 없는 사실, 이 법원에 현저한 사실, 갑 제1 내지 4호증, 을 제1 내지 3호증(가지번호 포함, 이하 같음)의 각 기재, 변론 전체의 취지"
339910,판례내용,71,2.원고의 주장 요지
339910,판례내용,72,이 사건 처분은 아래와 같은 이유로 위법하므로 취소되어야 한다.
339910,판례내용,73,가.법률유보의 원칙 위반 주장
339910,판례내용,74,"1)이 사건 처분의 사전 통지에는 그 근거법률로 폐기물관리법 제48조 제1항 제1호를 들고 있고, 이 사건 처분은 근거법률로 폐기물관리법 제48조 제1항 제3호를 들고 있는데, 폐기물 관리법 제48조 제1항은 부적정 처리폐기물이 발생한 경우 그에 대한 조치명령의 대상자를 규정한 것으로 위 조항을 근거로 ‘폐기물 처리에 대한 조치명령을 이행하지 아니한 자’에게 조치명령을 할 수 없다."
