판례일련번호,구분,문장번호,내용
106526,판시사항,1,지방자치단체가 공동용지로 협의취득한 토지에 대한 원소유자들의 환매요구를 거부한 것이 행정소송의 대상이 되는 행정처분인지 여부(소극)
106526,판결요지,2,서울특별시의 공공용지로 협의취득한 토지에 대한 원소유자들의 환매요구에 대하여 서울특별시 구로구청장이 이를 거부하는 결정을 하였더라도 그로 인하여 원소유자들의 권리나 법적 이익에 어떤 영향을 주는 바 없으므로 행정소송의 대상이 되는 행정처분에 해당한다고 할 수 없다.
106526,참조조문,3,"행정소송법 제2조,"
106526,참조조문,4,공공용지의취득및손실보상에관한특례법 제9조
106526,판례내용,5,"【원고, 상고인】   박○ 외 4인 원고들  소송대리인 변호사 박○"
106526,판례내용,6,"【피고, 피상고인】   서울특별시 구로구청장"
106526,판례내용,7,【원심판결】
106526,판례내용,8,서울고등법원 1989.6.9.
106526,판례내용,9,선고 88구8601 판결
106526,판례내용,10,【주    문】
106526,판례내용,11,상고를 모두 기각한다.
106526,판례내용,12,상고비용은 모두 원고들의 부담으로 한다.
106526,판례내용,13,【이    유】  원고들 소송대리인의 상고이유에 대하여
106526,판례내용,14,서울특별시의 공공용지로 협의취득한 이 사건 토지에 대한 원고들의 환매요구에 대하여 피고가 이를 거부하는 결정을 하였다 하더라도 그로 인하여 원고들의 권리나 법적 이익에 어떤 영향을 주는 바가 없기 때문에 행정소송의 대상이 되는 행정처분에 해당된다고 할 수 없다고 한 원심판단은 정당하다.논지는 이유없다.
106526,판례내용,15,"이에 상고를 기각하고, 상고비용은 패소자의 부담으로 관여 법관의 일치된 의견으로 주문과 같이 판결한다."
106526,판례내용,16,대법관 윤○(재판장)박○ 이○ 김○
