판례일련번호,구분,문장번호,내용
340763,판례내용,1,서 울 행 정 법 원
340763,판례내용,2,제 3 부
340763,판례내용,3,판 결
340763,판례내용,4,사 건 2021구합3028 정보비공개처분취소
340763,판례내용,5,원 고 A
340763,판례내용,6,피 고 검찰총장
340763,판례내용,7,변 론 종 결 2023.5.19.
340763,판례내용,8,판 결 선 고 2023.7.7.
340763,판례내용,9,주 문
340763,판례내용,10,1.이 사건 소 중 개괄적 고의 확인 청구 부분을 각하한다.
340763,판례내용,11,2.피고가 2021.4.14.
340763,판례내용,12,원고에 대하여 한 정보공개거부처분 중 별지1 목록 기재 정보를 제외한 나머지 부분을 취소한다.
340763,판례내용,13,3.원고의 나머지 청구를 기각한다.
340763,판례내용,14,"4.소송비용 중 1/4은 원고가, 나머지는 피고가 각 부담한다."
340763,판례내용,15,청 구 취 지
340763,판례내용,16,피고가 2021.4.14.
340763,판례내용,17,원고에 대하여 한 정보비공개결정을 취소한다.
340763,판례내용,18,피고의 개괄적 고의를 확인한다.
340763,판례내용,19,이 유
340763,판례내용,20,1.처분의 경위
340763,판례내용,21,"가.원고가 춘천시 공무원인 B를 공문서위조 혐의 등으로 고발한 사건(이하 ‘관련사건’이라 한다)에서, 춘천지방검찰청 검사는 2020.12.8."
340763,판례내용,22,B에 대하여 혐의없음(증거불충분)의 불기소처분을 하였다(2020형제8376호).
340763,판례내용,23,"원고는 위 불기소처분에 대하여 항고를제기하였으나, 서울고등검찰청 춘천지부 검사는 2021.2.4."
340763,판례내용,24,항고기각 결정을 하였다[2021고불항(춘천)제35호].
340763,판례내용,25,"이에 원고가 2021.3.4.경 재항고를 제기하여, 재항고 사건이 대검찰청에 수리되었다[2021대불재항(고발)제478호]."
340763,판례내용,26,나.원고는 2021.4.5.
340763,판례내용,27,피고에게 ‘관련사건의 피의자신문조서 및 피의자가 제출한 증거자료 전부(이하 통틀어 ’이 사건 정보‘라 한다)’에 대한 정보공개청구를 하였다.
340763,판례내용,28,다.피고는 2021.4.14.
340763,판례내용,29,원고에게 공공기관의 정보공개에 관한 법률(이하 ‘정보공개법’이라 한다)제9조 제1항 제4호에 해당한다는 이유로 이 사건 정보를 비공개하는 결정을 하였다(이하 ‘이 사건 처분’이라 한다).
340763,판례내용,30,라.대검찰청 검사는 2021.5.7.
340763,판례내용,31,원고의 관련사건 재항고를 기각하는 결정을 하였다.
340763,판례내용,32,"[인정근거] 다툼 없는 사실, 갑 제1, 2호증(가지번호 있는 것은 각 가지번호 포함), 을제1호증의 각 기재, 변론 전체의 취지"
340763,판례내용,33,2.이 사건 소 중 개괄적 고의 확인 청구 부분의 적법 여부에 관한 판단
340763,판례내용,34,가.피고의 본안전 항변
340763,판례내용,35,"이 사건 소 중 개괄적 고의 확인 청구 부분은 행정소송법이 정한 항고소송의 대상에 해당하지 않고, 원고에게 그 확인을 구할 법률상 이익이 없는 등으로 부적법하다."
340763,판례내용,36,나.판단
