판례일련번호,구분,문장번호,내용
206747,판시사항,1,체비지 대장상의 매수인 명의신탁을 구 상속세법 제32조의2 (1979.12.28 법률 제3197호로서 개정된 것까지)소정의 신탁으로 볼수 있는지 여부(소극)
206747,판결요지,2,"구 상속세법(1979.12.28 법률 제3197호로서 개정된 것까지)제32조의2 소정의 신탁재산이라 함은 신탁법 제1조 제2항, 제2조에 의하여 신탁이 설정된 재산을 말하는 것이므로 체비지대장상 부동산의 매수인 명의가 변경된 것만으로는 그 명의자에게 실질상 이익이 있다고 할 수 없어 이를 신탁법 소정의 신탁이라고 할 수 없다."
206747,참조조문,3,"구 소득세법(1979.12.28 볍률 제3197호로서 개정된 것까지)제32조의2, 신탁법 제1조 제2항, 제2조"
206747,판례내용,4,"【원고, 피상고인】 원고  소송대리인 변호사 김○"
206747,판례내용,5,"【피고, 상고인】   북부세무서장"
206747,판례내용,6,【원심판결】 서울고등법원 1983.2.7.
206747,판례내용,7,선고 82구328 판결
206747,판례내용,8,【주    문】
206747,판례내용,9,상고를 기각한다.
206747,판례내용,10,상고 소송비용은 피고의 부담으로 한다.
206747,판례내용,11,【이    유】  상고이유를 판단한다.
206747,판례내용,12,"상속세법 제32조의2 (1979.12.28 법률 제3197호로써 개정된 것까지)소정의 신탁재산이라 함은 신탁법 제1조 제2항, 제2조에 의하여 신탁이 설정된 재산을 말하는 것인바(당원 1983.6.14."
206747,판례내용,13,선고 83누131 판결 참조)원심이 적법하게 확정한 사실에 의하면 이 사건 체비지는 소외 1이 1973.12.28.
206747,판례내용,14,"그의 아들 소외 2의 명의를 빌려 공개입찰의 방법으로 낙찰받아 1980.8.28경 위 체비지를 포함한 동인이 낙찰받은 여러필지의 토지를 분산하여 그 위에 집을 지을 목적으로 이 사건 토지에 관하여는 소외 3으로 하여금 위 소외 2의 매부인 원고 앞으로 명의변경을 하였다는 것이니 이와 같은 체비지대장상 부동산의 매수인 명의만이 변경된 것만으로는 원고에게 실질상 이익이 있다고 할 수 없어서 이는 신탁법 소정의 신탁이라고 할 수 없다고 할 것이다.이와 같은 견해에서 이에 상속세법 제32조의2를 적용하지 아니한 원심의 조치는 정당하고 거기에 논지가 지적하는 바와 같은 사실오인, 법리오해의 위법이 없다."
206747,판례내용,15,따라서 상고를 기각하고 상고 소송비용은 패소자의 부담으로 하여 관여법관의 일치된 의견으로 주문과 같이 판결한다.
206747,판례내용,16,대법관 이○(재판장)정○ 신○ 김○
