판례일련번호,구분,문장번호,내용
341356,판례내용,1,서 울 행 정 법 원
341356,판례내용,2,제 1 2 부
341356,판례내용,3,판 결
341356,판례내용,4,사 건 2023구합61622 부당이득금환수결정취소청구의 소
341356,판례내용,5,원 고 A 소송대리인 법무법인 하나 담당변호사 심○
341356,판례내용,6,피 고 국민건강보험공단
341356,판례내용,7,변 론 종 결 2024.4.25.
341356,판례내용,8,판 결 선 고 2024.6.13.
341356,판례내용,9,주 문
341356,판례내용,10,1.원고의 청구를 기각한다.
341356,판례내용,11,2.소송비용은 원고가 부담한다.
341356,판례내용,12,청 구 취 지
341356,판례내용,13,피고가 원고에 대하여 한 별지 1 처분내역 기재 각 요양급여 부당이득금 환수처분을 모두 취소한다.
341356,판례내용,14,1)별지 1 처분내역 순번 1 기재 처분의 고지일(처분일)은 2022.6.10.이므로(을 제7호증의 1)그와 같이 정정한다.
341356,판례내용,15,이 유
341356,판례내용,16,1.처분의 경위
341356,판례내용,17,"가.원고는 국민건강보험 가입자로서, 2020.8.12."
341356,판례내용,18,"14:30경 승용차를 운전하여 강원 홍천군 서면 구만리 756-10, 70번 군도를 춘천 광판리 방면에서 홍천 서면 방면으로 직진하던 중 황색실선의 중앙선을 넘어 진행하여 반대편 차로에서 직진해 오던 차량의 앞 범퍼 부분을 원고의 승용차 앞 범퍼 부분으로 들이받았다(이하 ‘이 사건 교통사고’라 한다)."
341356,판례내용,19,나.원고는 이 사건 교통사고로 늑골의 폐쇄성 다발성 골절 등의 상해를 입고 2020.8.12.경부터 2023.2.10.경까지 병원 진료와 관련하여 피고로부터 보험급여를 지급받았다.
341356,판례내용,20,"또한 원고는 2021.9.15.경부터 2022.8.26.경까지 피고로부터 본인부담상한액을 초과하는 돈(2020년 진료분 1,832,150원, 2021년 진료분 10,721,600원)을 사후환급금으로 지급받았다."
341356,판례내용,21,다.피고는 2022.6.10.부터 2023.4.3.까지 원고에게 ‘이 사건 교통사고는 중앙선을 침범한 원고의 중과실로 인한 범죄행위로 발생하였다’는 이유로 구 국민건강보험법(2023.5.19.
341356,판례내용,22,"법률 제19420호로 개정되기 전의 것, 이하 ‘국민건강보험법’이라 한다)제53조 제1항, 제57조 등에 근거하여 별지 1 처분내역 순번 1 내지 4, 7 기재와 같이 원고가 이 사건 교통사고로 받은 보험급여와 같은 별지 순번 6, 7 기재와 같이 원고가 지급받았던 사후환급금을 부당이득금으로 환수한다는 통지를 하였다(이하 전체를 통틀어 ‘이 사건 각 처분’이라 한다)."
341356,판례내용,23,라.원고는 별지 1 처분내역 순번 1 처분에 대해서 이의신청을 하였고 피고는 2022.9.30.
341356,판례내용,24,원고의 이의신청을 기각하였다.
341356,판례내용,25,"원고는 위 기각결정에 불복하여 행정심판을 청구하였고, 건강보험분쟁조정위원회는 2023.1.26."
341356,판례내용,26,원고의 청구를 기각하였다.
341356,판례내용,27,마.원고는 이 사건 교통사고와 관련하여 2023.7.13.
341356,판례내용,28,춘천지방법원에서 아래와 같은 내용의 교통사고처리특례법위반(치사)죄 및 교통사고처리특례법위반(치상)죄로 금고 1년 6개월 및 집행유예 2년을 선고받았고(위 법원 2022고단836호) 위 판결은 그대로 확정되었다(이하 ‘관련 형사사건’이라 한다).
341356,판례내용,29,"[인정 근거] 다툼 없는 사실, 갑 제1 내지 9, 11, 12호증(가지번호 있는 것은 가지번호 포함, 이하 같다), 을 제5, 7, 8호증의 각 기재, 변론 전체의 취지"
341356,판례내용,30,2.관계 법령
341356,판례내용,31,별지 2 기재와 같다.
341356,판례내용,32,3.이 사건 각 처분의 위법 여부
341356,판례내용,33,가.원고의 주장
341356,판례내용,34,"이 사건 교통사고는 원고가 당뇨병성 케톤산증으로 인한 순간적인 의식소실에 빠져 발생한 것으로, 원고의 고의 또는 중대한 과실로 인한 사고라고 보기 어려워 처분사유가 인정되지 않는다."
341356,판례내용,35,"설령 처분사유가 인정된다 하더라도 이 사건 교통사고로 원고에게 중증 장해가 남게 된 점, 원고가 보험급여를 받는 과정에서 피고를 적극적으로 기망하지는 않았던 점 등을 고려하면 보험급여 전액을 환수하는 이 사건 각 처분은 재량권을 일탈․남용하였다."
341356,판례내용,36,나.판단
341356,판례내용,37,"앞서 인정한 사실에 앞서 든 증거 및 변론 전체의 취지에 의하여 인정되는 다음의 사실 및 사정들을 종합하여 보면, 이 사건 교통사고는 원고의 중대한 과실로 인한 범죄행위가 전적인 원인이 되어 발생한 것으로, 국민건강보험법 제53조 제1항 제1호가 정한 보험급여의 제한사유에 해당하여 이 사건 각 처분은 처분사유가 인정되고, 원고가 주장하는 사정들을 모두 고려하더라도 재량권을 일탈․남용하였다고 볼 수 없다."
341356,판례내용,38,따라서 원고의 주장은 모두 이유 없다.
341356,판례내용,39,"1)이 사건 교통사고가 발생한 장소는 왕복 2차로 평지의 직선도로였고, 당시 기상은 ‘맑음’, 노면은 ‘건조’한 상태였다."
341356,판례내용,40,"이 사건 교통사고 당시 영상(갑 제12호증의 4)에 의하여 알 수 있는 도로 현황, 기상 상황 등에 비추어 보더라도 이 사건 교통사고 발생 당시 원고의 시야를 방해하거나 안전운전을 저해할 요소는 없었던 것으로 보인다."
341356,판례내용,41,"2)원고는 중앙선의 우측으로 안전하게 운전하여 사고를 미연에 방지해야 할 업무상 주의의무가 있었고 달리 그 운행을 방해할 만한 요소가 없었음에도 주의를 현저히 태만한 채 중앙선을 침범하여 이 사건 교통사고를 일으켜 피해차량 운전자인 B에게 상해를 입히고, 원고 차량 동승자인 C을 사망하게 이르게 하였다."
