판례일련번호,구분,문장번호,내용
338872,판례내용,1,서 울 행 정 법 원
338872,판례내용,2,판 결
338872,판례내용,3,사 건 2023구단57374 반려처분취소청구의소
338872,판례내용,4,"원 고 A 소송대리인 변호사 임○, 박○, 조○, 조○ 법무법인 원곡 담병변호사 신○, 이○, 최○ 법무법인 이공 담당변호사 정○"
338872,판례내용,5,피 고 서울특별시 동작구청장 소송대리인 법무법인 화평 담당변호사 최○
338872,판례내용,6,변 론 종 결 2023.10.25.
338872,판례내용,7,판 결 선 고 2023.11.8.
338872,판례내용,8,주 문
338872,판례내용,9,1.원고의 청구를 기각한다.
338872,판례내용,10,2.소송비용은 원고가 부담한다.
338872,판례내용,11,청 구 취 지
338872,판례내용,12,피고가 2023.2.21.
338872,판례내용,13,원고에 대하여 한 장애인등록신청 반려처분을 취소한다.
338872,판례내용,14,이 유
338872,판례내용,15,1.사건의 개요
338872,판례내용,16,가.처분의 경위
338872,판례내용,17,1)원고는 2022.11.10.
338872,판례내용,18,"B의원에서 ‘한국 웩슬러 성인 지능 검사’를 실시하여, 지능 지수 72라는 결과를 받았다."
338872,판례내용,19,"2)원고는 피고에게 장애인 등록 신규 신청을 하였으나, 피고는 2023.2.21."
338872,판례내용,20,원고가 장애인 등록 신청을 위한 장애정도 심사 구비서류(장애정도 심사용 진단서)를 제출하 지 않아 보완요청을 하였음에도 이에 응하지 않았다는 사유로 위 신청을 반려하는 처 분을 하였다(이하 ‘이 사건 처분’이라 한다).
338872,판례내용,21,"[인정 근거] 다툼 없는 사실, 갑 제1, 4호증의 각 기재, 변론 전체의 취지"
338872,판례내용,22,나.원고의 청구원인 주장의 요지
338872,판례내용,23,"원고는 지능지수 72로서 장애인복지법령에 따른 지적장애인의 요건인 ‘지능지수 70 이하인 사람’에 해당하지 않고, 그 경우에는 의료기관에서 ‘장애정도 심사용 진단서’ 자 체를 발급받을 수 없으므로, 피고가 보완을 요청한 위 진단서를 제출할 수 없다."
