판례일련번호,구분,문장번호,내용
342849,판례내용,1,서 울 행 정 법 원
342849,판례내용,2,판 결
342849,판례내용,3,사 건 2023구단59516 보상금증액
342849,판례내용,4,원 고
342849,판례내용,5,1.A
342849,판례내용,6,2.B 원고들 소송대리인 변호사 김○
342849,판례내용,7,"피 고 한국토지주택공사 소송대리인 법무법인 자유라이프 담당변호사 송○, 유○"
342849,판례내용,8,변 론 종 결 2023.12.19.
342849,판례내용,9,판 결 선 고 2024.1.30.
342849,판례내용,10,주 문
342849,판례내용,11,1.원고들의 청구를 모두 기각한다.
342849,판례내용,12,2.소송비용은 원고들이 부담한다.
342849,판례내용,13,청 구 취 지
342849,판례내용,14,"피고는 원고 A에게 10,000,000원, 원고 B에게 5,000,000원 및 위 각 돈에 대하여 2022.12.7.부터 소장 부본 송달일까지 연 5%의, 그 다음날부터 다 갚는 날까지 연 12%의 각 비율로 계산한 돈을 각 지급하라."
342849,판례내용,15,이 유
342849,판례내용,16,1.기초사실
342849,판례내용,17,가.사업인정 및 고시
342849,판례내용,18,- 사업명: 산업단지조성사업[C]
342849,판례내용,19,- 사업시행자: 피고
342849,판례내용,20,- 고시: 2018.12.28.
342849,판례내용,21,경기도 고시 D
342849,판례내용,22,나.중앙토지수용위원회의 2022.10.13.자 수용재결
342849,판례내용,23,- 수용대상 목적물: 별지 목록 기재와 같다(이하 ‘이 사건 지장물’이라 한다).
342849,판례내용,24,- 수용개시일: 2022.12.7.
342849,판례내용,25,"- 손실보상금: 원고 A 134,122,450원, 원고 B 25,112,000원"
342849,판례내용,26,다.중앙토지수용위원회의 2023.2.23.자 이○
342849,판례내용,27,"- 손실보상금: 원고 A 137,413,020원, 원고 B 26,270,000원"
342849,판례내용,28,라.법원감정
342849,판례내용,29,"- 원고 A(E) 소유 지장물 중 일부 물건[PC, HDD, PC파워, TV등 / 팔렛트 3단적치시 총 17*5*3=255팔레트 (1판당 PC63~72대), M/B, 그래픽카드, RAM, HDD 등 PC 기판류, PC, HDD, PC파워, 기판등 / 팔렛트 3단적치시 총 10*5*3=150팔레트 (1판당 PC63~72대) 등]의 경우 대상물건의 특성상 제품별 특성을 고려하여 이전비(인건비, 장비사용료, 포장여부, 운반비 등)를 산정하여야 하는 성격의 물건이나 제품(컴퓨터본체, 모니터, 키보드, 그래픽카드 등)의 종류 및 정확한 수량 제시가 없어 감정평가 외 하였음."
342849,판례내용,30,- 원고 B(G) 소유 지장물의 경우 현장조사시점 당시 대부분의 물건이 이전되어 있는 상태로 물건확인이 곤란하여 감정평가 외 하였음.
342849,판례내용,31,"[인정근거] 다툼 없는 사실, 갑 제 1, 2호증, 을 제1 내지 6호증(가지번호 있는 것은 가지번호 포함)의 각 기재, 변론 전체의 취지"
342849,판례내용,32,2.원고들의 주장 및 판단
342849,판례내용,33,가.주장의 요지
342849,판례내용,34,"이 사건 재결 단계 손실보상금은 실거래가를 고려했을 때 지나치게 낮게 산정되었고, 일부 비용을 누락한 잘못이 있으므로, 정당하게 평가된 액수로 증액되어야 한다."
342849,판례내용,35,나.구체적 판단
342849,판례내용,36,1)손실보상금 증액청구의 소에 있어서 그 수용재결이나 이의재결에서 정한 손실 보상금액보다 정당한 손실보상금액이 더 많다는 점에 대한 입증책임은 원고에게 있다(대법원 2004.10.15.
342849,판례내용,37,선고 2003두12226 판결 등 참조).
342849,판례내용,38,"2)위 법리에 비추어 이 사건에서 보건대, 앞서 본 증거들에 변론 전체의 취지를 더하여 인정할 수 있는 다음과 같은 사정, 즉 ① 이 사건 수용재결 및 이의재결 절차에서 이 사건 지장물에 관한 손실보상금을 산정함에 있어 각각 감정을 실시하였는데, 그 감정 결과에 어떠한 위법이 있다는 아무런 주장, 입증이 없는 점, ② 법원감정인은 원고 A 소유 지장물 중 일부 제품별 수량 등이 미제시되었고, 원고 B 소유 지장물은 이전되어 제출된 자료만으로는 감정에 한계가 있다는 이유로 이 사건 지장물을 감정평가 대상에서 제외한 점, ③ 원고들은 증거보전신청 등의 절차를 통하여 미리 법원감정평가를 받을 기회가 있었는데도 그와 같은 조치를 취하지 않은 점 등 제반 사정을 종합하여 보면, 원고들이 제출한 증거들만으로는 이 사건 지장물에 대한 정당한 손실보상금이 이의재결에서 정한 금액보다 더 증액되어야 한다고 인정하기 부족하고, 달리 이를 인정할 증거가 없다."
342849,판례내용,39,3.결 론
342849,판례내용,40,"그렇다면, 원고들의 이 사건 청구는 각 이유 없으므로 이를 모두 기각하기로 하여 주문과 같이 판결한다."
342849,판례내용,41,판사
342849,판례내용,42,정○
342849,판례내용,43,별지
342849,판례내용,44,목 록
342849,판례내용,45,소재지
342849,판례내용,46,지번
342849,판례내용,47,물건의 종류
342849,판례내용,48,구조 및 규격
342849,판례내용,49,수량
342849,판례내용,50,소유자
342849,판례내용,51,경기도 광명시 H동 I
342849,판례내용,52,기타지장물-VH1
342849,판례내용,53,"철골조,5중구조(갑바천, 비닐, 차양막, 보온덮개, 방수천), 후앙3개, 천장조명4개 13*25 325 ㎡"
342849,판례내용,54,A(E)
342849,판례내용,55,경기도 광명시 H동 I
342849,판례내용,56,기타지장물-바닥포장1
342849,판례내용,57,"시멘트, 에폭시 325 ㎡"
342849,판례내용,58,경기도 광명시 H동 I
342849,판례내용,59,기타지장물-전기시설1
342849,판례내용,60,1식
342849,판례내용,61,경기도 광명시 H동 I
342849,판례내용,62,기타지장물-철재문1(전면)
342849,판례내용,63,레일포함 L3.0 H3.0 1식
342849,판례내용,64,경기도 광명시 H동 I
342849,판례내용,65,기타지장물-차양1(전면)
342849,판례내용,66,"샌드위치판넬, 쇠파이프 3.0*1.0 3 ㎡"
342849,판례내용,67,소재지
342849,판례내용,68,지번
342849,판례내용,69,물건의 종류
342849,판례내용,70,구조 및 규격
342849,판례내용,71,수량
342849,판례내용,72,소유자
342849,판례내용,73,경기도 광명시 H동 I
342849,판례내용,74,기타지장물-철재문2(측면)
342849,판례내용,75,레일포함 L1.3 H2.0 1식
342849,판례내용,76,A(E)
342849,판례내용,77,경기도 광명시 H동 I
342849,판례내용,78,기타지장물-차양2(측면)
342849,판례내용,79,"샌드위치판넬, 쇠파이프 1.3*0.3 0.39 ㎡"
342849,판례내용,80,경기도 광명시 H동 I
342849,판례내용,81,기타지장물-컴프레셔함1
342849,판례내용,82,"샌드위치판넬, 컴프레셔10마력 포함 1식"
342849,판례내용,83,경기도 광명시 H동 I
342849,판례내용,84,기타지장물-HDD 테스트기기1
342849,판례내용,85,"본체, 키보드, 모니터 set 48 대"
342849,판례내용,86,경기도 광명시 H동 I
342849,판례내용,87,기타지장물-테스트선반1
342849,판례내용,88,"철재, 합판 3.0*0.7 H1.4 3 식"
342849,판례내용,89,경기도 광명시 H동 I
342849,판례내용,90,기타지장물-작업대1
342849,판례내용,91,"조명설비포함, 목재 1.5*0.7 H0.7 1식"
342849,판례내용,92,경기도 광명시 H동 I
342849,판례내용,93,기타지장물-재고물품1
342849,판례내용,94,"PC, HDD, PC파워, TV등 / 팔렛트 3단적치시 총 17*5*3=255팔레트 (1판당 PC63~72대) 1식"
342849,판례내용,95,경기도 광명시 H동 I
342849,판례내용,96,기타지장물-서버시설 3 대
342849,판례내용,97,경기도 광명시 H동 I
342849,판례내용,98,기타지장물-책장
342849,판례내용,99,목재 2.6*0.4 H2.0 1식
342849,판례내용,100,경기도 광명시 H동 I
342849,판례내용,101,기타지장물-사무용책상 大
