판례일련번호,구분,문장번호,내용
201492,판시사항,1,판결이 처분문서로 되는 경우
201492,판결요지,2,판결은 모든 경우에 처분문서로 되는 것은 아니지만 당해 판결의 존재 사실과 어떠한 내용의 판결이 있었다는 사실에 대해서는 처분문서로 된다.
201492,참조조문,3,민사소송법 제187조
201492,판례내용,4,"【원고, 상고인】"
201492,판례내용,5,"【피고, 피상고인】   부산직할시 남구청장"
201492,판례내용,6,【원심판결】 부산고등법원 1993.5.19.
201492,판례내용,7,선고 92구5010 판결
201492,판례내용,8,【주    문】
201492,판례내용,9,상고를 기각한다.
201492,판례내용,10,상고비용은 원고의 부담으로 한다.
201492,판례내용,11,【이    유】  상고이유를 본다.
201492,판례내용,12,판결은 모든 경우에 처분문서로 되는 것은 아니지만 당해 판결의 존재 사실과 어떠한 내용의 판결이 있었다는 사실에 대해서는 처분문서로 되는 것이므로(당원 1989.1.17.
201492,판례내용,13,"선고 87다카2207, 2208 판결 참조)원심이 을 제1, 2호증(각 판결)에 의하여 원고가 대구고등법원 75구93으로 이 사건 소송과 동일한 파면처분등취소 청구의 소송을 제기하였다가 위 법원에서 패소판결을 선고받고 상고하였으나 대법원에서 상고기각 판결이 선고됨에 따라 확정된 사실을 인정한 것은 정당하고 거기에 지적하는 바와 같은 채증법칙을 어긴 위법이 없다."
201492,판례내용,14,그리고 원심이 위 확정판결의 기판력에 저촉된다는 이유로 원고의 청구를 배척하는 바에야 더 나아가 원고 주장의 당부에 관하여 판단할 필요가 없다.
201492,판례내용,15,주장은 모두 이유 없다.
201492,판례내용,16,그러므로 상고를 기각하고 상고비용은 패소자의 부담으로 하여 관여 법관의 의견이 일치되어 주문과 같이 판결한다.
201492,판례내용,17,대법관 김○(재판장)윤○(주심)김○ 천○
