판례일련번호,구분,문장번호,내용
346402,판례내용,1,서 울 행 정 법 원
346402,판례내용,2,판 결
346402,판례내용,3,사 건
346402,판례내용,4,2023구단72267 장해급여부지급처분취소
346402,판례내용,5,원 고
346402,판례내용,6,A
346402,판례내용,7,소송대리인 법무법인 더보상
346402,판례내용,8,담당변호사 이○
346402,판례내용,9,피 고
346402,판례내용,10,근로복지공단
346402,판례내용,11,변 론 종 결
346402,판례내용,12,2024.7.24.
346402,판례내용,13,판 결 선 고
346402,판례내용,14,2024.8.21.
346402,판례내용,15,주 문
346402,판례내용,16,1.원고의 청구를 기각한다.
346402,판례내용,17,2.소송비용은 원고가 부담한다.
346402,판례내용,18,청 구 취 지
346402,판례내용,19,피고가 2022.6.8.
346402,판례내용,20,원고에 대하여 한 장해급여 부지급처분을 취소한다.
346402,판례내용,21,이 유
346402,판례내용,22,1.처분의 경위
346402,판례내용,23,가.원고는 1983.부터 1988.11.까지 약 5년 11개월 동안 B 주식회사에서 방적공으로 업무를 수행한 사람이다.
346402,판례내용,24,나.원고는 2021.2.25.
346402,판례내용,25,C이비인후과에서 양쪽 감각신경성 청력소실(이하 ‘이 사건 상병’이라고 한다)을 진단받고 산업재해보상보험법(이하 ‘산재보험법’이라고 한다)에 따른 장해급여를 청구하였다.
346402,판례내용,26,다.그러나 피고 원○(익산지사)은 2022.6.8.
346402,판례내용,27,"‘85데시벨 이상의 연속음이 발생하는 소음사업장에서 3년 이상의 근무력이 인정되기는 하지만 1988.작업장을 떠났고 그 후 확인되는 2012., 2018., 2019.순차적으로 시행한 순음 청력검사상 우측 63→74→78→88데시벨로 진행하는 감각신경성 난청소견이 확인되며, 좌측은 47→49→58→65데시벨로 진행하는 난청이 확인되는바, 이는 소음에 의한 난청으로 볼 수 없고 양측 진행성 감각신경성 난청에 의한 청력 악화로 보인다’는 사유로 원고에 대하여 장해급여 부지급처분(이하 ‘이 사건 처분’이라고 한다)을 하였다."
346402,판례내용,28,"[인정근거] 다툼 없는 사실, 갑 제 1 내지 3, 5, 6호증의 각 기재, 변론 전체의 취지"
346402,판례내용,29,2.처분의 적법 여부
346402,판례내용,30,가.원고의 주장 요지
346402,판례내용,31,"원고는 이 사건 상병이 원고가 과거 장기간 소음에 노출된 근무력으로 인한 소음성 난청에 해당한다며, 이와 달리 이 사건 상병이 소음에 의한 난청으로 볼 수 없음을 사유로 한 이 사건 처분은 위법하므로 취소되어야 한다고 주장한다."
346402,판례내용,32,나.인정사실
346402,판례내용,33,"1)근로복지공단 순천병원에서 작성된 ‘업무관련성 특별진찰 소견서’(을 제1호증)에 기재된, 1차 의료기관에서 시행된 원고의 청력검사 결과는 다음과 같다."
346402,판례내용,34,"2)원고는 2021.12.28.경 F병원에서 특별진찰을 받은 결과, 우측 청력이 83데시벨, 좌측 청력이 63데시벨로 측정되었다."
346402,판례내용,35,3)이 법원 감정의의 의학적 소견은 다음과 같다.
346402,판례내용,36,"가)1차 의료기관에서 시행된 청력검사결과는, 원고의 청력상태 및 원인을 종합적으로 판단하는 데에 도움을 줄 수 있지만, 그 자체는 엄밀히 말해 소음성 난청의 구체적인 인정기준에 따른 난청 측정방법에 정확히 부합한다고 볼 수 없고, 따라서 이를 가지고 곧바로 산재보험법에서 정한 청력검사결과로 삼을 수는 없다."
346402,판례내용,37,나)원고는 소음사업장 노출 중단으로부터 약 24년이 지난 2012.경까지 청력에 큰 불편함을 느끼지 못하다가 2012.11.경 우측 난청의 악화가 생겨 치료를 받은 것으로 보인다.
346402,판례내용,38,"당시 2012.11.경에 나타난 난청 증상은 좌우가 비대칭적이고 저음 한계가 40데시벨보다 높으며 고음 한계가 75데시벨보다 높게 나타난 점 등에 비추어, 소음성 난청으로만 설명할 수는 없다."
346402,판례내용,39,"이보다는 당시 원고의 난청은 현훈을 동반한 돌발성 난청(우측)이었던 것으로 보이고, 이후로 양측 노인성 난청이 진행되면서 청력이 급격히 악화되었을 가능성이 크다고 판단된다."
