판례일련번호,구분,문장번호,내용
339465,판례내용,1,광주지방법원
339465,판례내용,2,제 1 행정부
339465,판례내용,3,판결
339465,판례내용,4,사건 2022구합101 행정처분위법확인
339465,판례내용,5,원고 A
339465,판례내용,6,피고 광주광역시 광산구청장
339465,판례내용,7,변론 종결 2022.9.29.
339465,판례내용,8,판결 선고 2022.10.20.
339465,판례내용,9,주문
339465,판례내용,10,1.이 사건 소를 각하한다.
339465,판례내용,11,2.소송비용은 원고가 부담한다.
339465,판례내용,12,청구 취지
339465,판례내용,13,피고가 ㈜B에게 한 옥외광고업 등록처분은 취소한다(무효임을 확인한다).
339465,판례내용,14,이유
339465,판례내용,15,1.처분의 경위
339465,판례내용,16,○ 원고는 2009.4.1.
339465,판례내용,17,"‘C’이라는 상호로 광고물제작, 토목, 건축, 조경공사 등을 종목으로 사업자등록을 하고, C을 운영한 대표자이다."
339465,판례내용,18,○ 원고는 2014.12.19.
339465,판례내용,19,옥외광고물 등 관리법 제11조 제1항 및 같은 법 시행령 제44조 제5항에 따라 영업장 소재지를 ‘광주 광산구 D(1층)’으로 하여 옥외광고물 제작 및 광고대행을 영업내용으로 하는 옥외광고업 등록을 마쳤다.
339465,판례내용,20,○ E은 2020.11.4.
339465,판례내용,21,"피고에게 주식회사 B(이하 ‘㈜B’이라고 한다.)이 영업장 소재지를 원고가 운영하는 ‘C’의 영업장 소재지와 동일한 ‘광주 광산구 D(1층)’로 하여 옥외광고물 제작 및 광고대행을 하는 옥외광고업 등록 신청서를 제출하였고(이하 ‘이 사건 신청’이라고 한다), 피고는 2020.11.11."
339465,판례내용,22,㈜B을 옥외광고업자로 등록하였다(이하 ‘이 사건 처분’이라고 한다).
339465,판례내용,23,"[인정근거] 다툼 없는 사실, 갑 제1, 2호증, 을 제1호증의 각 기재, 이 법원의 피고에 대한 사실조회회신결과, 변론 전체의 취지"
339465,판례내용,24,2.관계 법령
339465,판례내용,25,별지 기재와 같다.
339465,판례내용,26,3.본안전 항변에 관한 판단
339465,판례내용,27,가.피고의 주장
339465,판례내용,28,"원고는 이 사건 처분의 상대방이 아닌 제3자이고, 이 사건 처분의 위법성에 대하여 다툴 수 있는 법률상 이익이 없다."
339465,판례내용,29,나.판단
339465,판례내용,30,1)관련 법리
339465,판례내용,31,"행정처분의 직접 상대방이 아닌 제3자라 하더라도 당해 행정처분으로 인하여 법률상 보호되는 이익을 침해당한 경우에는 그 처분의 취소나 무효확인을 구하는 행정소송을 제기하여 그 당부의 판단을 받을 자격이 있으며, 여기에서 말하는 법률상 보호되는 이익은 당해 처분의 근거 법규 및 관련 법규에 의하여 보호되는 개별적ㆍ직접적ㆍ구체적 이익이 있는 경우를 말하고, 일반적으로 면허나 인ㆍ허가 등의 수익적 행정처분의 근거가 되는 법률이 해당 업자들 사이의 과당경쟁으로 인한 경영의 불합리를 방지하는 것도 그 목적으로 하고 있는 경우, 다른 업자에 대한 면허나 인ㆍ허가 등의 수익적 행정처분에 대하여 이미 같은 종류의 면허나 인ㆍ허가 등의 수익적 행정처분을 받아 영업을 하고 있는 기존의 업자는 경업자에 대하여 이루어진 면허나 인ㆍ허가 등 행정처분의 상대방이 아니라 하더라도 당해 행정처분의 취소를 구할 원고적격이 있다(대법원 2006.7.28."
339465,판례내용,32,선고 2004두6716 판결 등 참조).
339465,판례내용,33,2)구체적인 판단
339465,판례내용,34,"옥외광고물법 제11조는 ‘옥외광고업을 하고자 하는 자는 대통령령이 정하는 바에 따라 시장․군수 또는 구청장에게 신고하여야 한다.’고 규정하였다가, 2004.12.23."
339465,판례내용,35,"법률 제7246호로 개정되면서 제11조에 ‘옥외광고업을 하고자 하는 자는 대통령령이 정하는 기술능력․시설 등을 갖추어 시장․군수 또는 구청장에게 등록하여 한다.’고 규정하였고, 옥외광고물법 시행령이 2011.10.10."
339465,판례내용,36,"대통령령 제23215호로 개정되면서 제44조 제4항에 원칙허용 방식으로 옥외광고업 등록기준을 도입하여, 옥외광고업 등록 신청이 기술능력 및 시설기준을 갖추지 못한 경우, 결격사유에 해당하는 경우, 사전교육을 이수하지 아니한 경우, 법령상 제한에 위배되는 경우를 제외하고는 원칙적으로 등록을 해주도록 함으로써 민원인의 예측 가능성이 높아지고, 행정청의 자의적인 권한 행사를 방지하도록 하였다."
339465,판례내용,37,"이와 같이 옥외광고업에 등록에 관한 관련 규정은 옥외광고업을 하려는 자들의 과당경쟁을 방지하고 분포의 적정을 도모하기 위하여 영업구역을 제한하도록 하거나 각 사업장 사이의 거리를 유지하도록 하는 규정을 두고 있지 않고, 오히려 기술능력 및 시설 기준 등의 요건을 갖출 경우 원칙적으로 등록을 허용하도록 하고 있으므로, 신규 업자에 대한 허가 등 수익적 행정처분으로 인하여 기존 업자가 입게 되는 영업상 손실 등의 불이익은 간접적 사실적․경제적 이해관계에 불과한 것으로 이 사건 처분의 근거 법령에 의하여 보호되는 법률상의 이익이라고 볼 수는 없다."
339465,판례내용,38,"원고는 동일주소지에 동일업종사업자가 등록할 수 없다고 주장하나, 이를 제한하는 규정이 없고, 원고가 주장하는 영업상 손실 등의 불이익은 옥외광고물법 제11조에 따라 보호되는 법률상의 이익이라고 볼 수 없다."
339465,판례내용,39,"원고에게 이 사건 처분의 취소 또는 무효확인을 구할 원고적격이 인정되지 않고, 이를 지적하는 피고의 주장은 이유 있다."
339465,판례내용,40,4.본안에 대한 판단(가정적 판단)
339465,판례내용,41,설령 원고에게 원고적격이 인정된다 하더라도 원고의 청구는 아래에서 보는 바와 같이 이유 없다.
339465,판례내용,42,가.원고의 주장
339465,판례내용,43,원고가 2014.12.19.
