판례일련번호,구분,문장번호,내용
342558,판례내용,1,서 울 고 등 법 원
342558,판례내용,2,제 6 - 3 행 정 부
342558,판례내용,3,판 결
342558,판례내용,4,사 건 2022누59051 난민불인정결정취소
342558,판례내용,5,"원고, 항소인 A"
342558,판례내용,6,"피고, 피항소인 서울출입국·외국인청장"
342558,판례내용,7,제1 심판결 서울행정법원 2022.7.6.
342558,판례내용,8,선고 2022구단8221 판결
342558,판례내용,9,변 론 종 결 2023.8.23.
342558,판례내용,10,판 결 선 고 2023.9.13.
342558,판례내용,11,주 문
342558,판례내용,12,1.원고의 항소를 기각한다.
342558,판례내용,13,2.항소비용은 원고가 부담한다.
342558,판례내용,14,청구취지 및 항소취지
342558,판례내용,15,제1심판결을 취소한다.
342558,판례내용,16,피고가 2022.1.28.
342558,판례내용,17,원고에 대하여 한 난민불인정처분을 취소한다.
342558,판례내용,18,이 유
342558,판례내용,19,1.제1심판결의 인용
342558,판례내용,20,"이 법원이 이 사건에 관하여 적을 이유는 제1심판결의 이유와 같으므로, 행정소송법 제8조 제2항, 민사소송법 제420조 본문에 따라 이를 그대로 인용한다."
342558,판례내용,21,2.결론
342558,판례내용,22,제1심판결은 정당하므로 원고의 항소를 기각한다.
342558,판례내용,23,재판장 판사 홍○
342558,판례내용,24,판사 황○
342558,판례내용,25,판사 위광하
