판례일련번호,구분,문장번호,내용
148190,판례내용,1,"【원고(선정당사자), 피항소인】"
148190,판례내용,2,【원고보조참가인】 서울특별시 (소송대리인 법무법인 지평지성 담당변호사 김○)
148190,판례내용,3,"【피고, 항소인】 서울지방노동청 서울동부지청장"
148190,판례내용,4,【제1심판결】 서울행정법원 2010.5.7.
148190,판례내용,5,선고 2009구합47705 판결
148190,판례내용,6,【변론종결】2010.7.8.
148190,판례내용,7,【주    문】
148190,판례내용,8,1.피고의 항소를 기각한다.
148190,판례내용,9,2.항소비용은 보조참가로 인한 부분을 포함하여 모두 피고가 부담한다.
148190,판례내용,10,【청구취지 및 항소취지】1.청구취지
148190,판례내용,11,피고가 2009.8.3.
148190,판례내용,12,(소장에 기재된 2009.7.30.은 오기로 본다)원고(선정당사자)와 선정자들에게 한 각 고용보험 피보험자격 직권취소처분을 각 취소한다.
148190,판례내용,13,2.항소취지
148190,판례내용,14,제1심 판결을 취소한다.원고(선정당사자)와 선정자들의 청구를 모두 기각한다.
148190,판례내용,15,"【이    유】  이 법원이 이 사건에 관하여 설시할 이유는 제1심 판결서 이유 기재와 같으므로,"
148190,판례내용,16,"행정소송법 제8조 제2항,"
148190,판례내용,17,민사소송법 제420조 본문에 의하여 이를 그대로 인용한다.
148190,판례내용,18,"그렇다면, 원고(선정당사자)와 선정자들의 청구는 모두 이유 있어 이를 인용할 것인바, 제1심 판결은 이와 결론을 같이하여 정당하므로 피고의 항소는 이유 없어 이를 기각하기로 하여, 주문과 같이 판결한다."
148190,판례내용,19,[선정자 목록 생략]
148190,판례내용,20,판사 이○(재판장)정○ 김○
