판례일련번호,구분,문장번호,내용
348884,판례내용,1,전 주 지 방 법 원
348884,판례내용,2,제 1 행 정 부
348884,판례내용,3,판 결
348884,판례내용,4,사 건○ 2023구합11273 학교폭력 처분 취소
348884,판례내용,5,원 고 A
348884,판례내용,6,"미성년자이므로 법정대리인 친권자 부 B, 모 C"
348884,판례내용,7,소송대리인 법무법인 가○ 담당변호사 백○
348884,판례내용,8,피 고 전라북도전주교육지원청교육장
348884,판례내용,9,소송대리인 법무법인 백제 담당변호사 김○
348884,판례내용,10,변 론 종 결 2023.11.16.
348884,판례내용,11,판 결 선 고 2023.12.14.
348884,판례내용,12,주 문
348884,판례내용,13,1.이 사건 소 중 보호자 특별교육 이수 6시간 처분 취소 청구 부분을 각하한다.
348884,판례내용,14,2.피고가 2023.5.11.
348884,판례내용,15,"원고에 대하여 한 출석정지 3일, 접촉금지, 학생 특별교육 이수 6시간의 처분을 모두 취소한다."
348884,판례내용,16,3.소송비용은 피고가 부담한다.
348884,판례내용,17,청 구 취 지
348884,판례내용,18,"3, 사안개요 : 원고가 피해학생에게 2022년 10월 이후 상처주는 말과 무시하는 말을 일삼음."
348884,판례내용,19,올해 들어 피해학생이 실장이 된 후에도 “실장 일도 제대로 못한다.탄핵시켜야 한다.”
348884,판례내용,20,"그리고 자신의 블로그에 “D 이미지 관리 오져, 감성녀인 척 하면서 인스타 비계랑 비밀댓글로 말하는 거 보면 걍 개급식임” 같은 상대를 비하하는 내용을 올려서 학교에 신고된 사."
348884,판례내용,21,피고가 2023.5.11.
348884,판례내용,22,"원고에 대하여 한 출석정지 3일, 접촉금지, 학생 특별교육 이수 6시간, 보호자 특별교육 이수 6시간의 처분을 취소한다."
348884,판례내용,23,이 유
348884,판례내용,24,1.처분의 경위
348884,판례내용,25,"가.원고와 D(이하 ‘피해학생’이라 한다)은 2022년에 E고등학교(이하 ‘이 사건 학교’라 한다)에 입학하여 같은 반이 되었고, 2023년에 2학년이 되면서도 같은 반에 배치되었다."
348884,판례내용,26,"나.피해학생은 2023.4.13 ‘원고가 2020.10.중순경부터 2023.3.경까지 피해학생에게 지속적으로 조롱, 폭언을 하였다’는 내용으로 이 사건 학교장에게 원고를 학교폭력으로 신고하였다."
348884,판례내용,27,위 학교장은 관련 학생들을 조사한 후 학교폭력전담기구의 심의를 거쳐 2023.4.20.
348884,판례내용,28,피고에게 학교폭력대책심의위원회의 개최를 요청하였다.
348884,판례내용,29,다.위 요청에 따라 2023.5.8.
348884,판례내용,30,"학교폭력대책심의위원회(이하 ‘이 사건 심의위원회’라 한다)가 개최되었는데, 이 사건 심의위원회는 원고의 행위를 학교폭력으로 판단하고 아래와 같이 조치를 결정하고서, 학교폭력예방 및 대책에 관한 법률(이하 ‘학교폭력예방법’이라 한다)제17조 제1항에 따라 피고에게 조치를 요청하였다."
348884,판례내용,31,이에 피고는 2023.5.11.
348884,판례내용,32,"원고에 대하여 이 사건 심의위원회의 아래의 조치 결정에 따른 처분을 하였다(이하, ‘이 사건 처분’이라 한다)."
348884,판례내용,33,제17조 제1항
