판례일련번호,구분,문장번호,내용
338550,판례내용,1,서 울 고 등 법 원
338550,판례내용,2,제 4 - 2 행 정 부
338550,판례내용,3,판 결
338550,판례내용,4,사 건 2022누68901 난민불인정결정취소
338550,판례내용,5,"원고, 항소인 A"
338550,판례내용,6,"피고, 피항소인 서울출입국·외국인청장"
338550,판례내용,7,제1 심판결 서울행정법원 2022.9.21.
338550,판례내용,8,선고 2022구단52846 판결
338550,판례내용,9,변 론 종 결 2023.6.19.
338550,판례내용,10,판 결 선 고 2023.7.19.
338550,판례내용,11,주 문
338550,판례내용,12,1.원고의 항소를 기각한다.
338550,판례내용,13,2.항소비용은 원고가 부담한다.
338550,판례내용,14,청구취지 및 항소취지
338550,판례내용,15,제1심판결을 취소한다.
338550,판례내용,16,피고가 2020.10.19.
338550,판례내용,17,원고에게 한 난민불인정처분을 취소한다.
338550,판례내용,18,이 유
338550,판례내용,19,1.제1심판결 인용
338550,판례내용,20,제1심에 제출된 증거들을 모두 살펴보아도 이 사건 소가 제소기간을 도과하여 부적법하다고 본 제1심의 판단은 정당하다.
338550,판례내용,21,이 법원이 이 사건에 관하여 설시할 이유는 제1심판결의 그것과 같다.
338550,판례내용,22,"행정소송법 제8조 제2항, 민사소송법 제420조 본문에 따라 이를 인용한다."
338550,판례내용,23,2.결론
338550,판례내용,24,제1심판결은 정당하다.
338550,판례내용,25,원고의 항소는 이유 없어 이를 기각한다.
338550,판례내용,26,재판장 판사 한○
338550,판례내용,27,판사 정○
338550,판례내용,28,판사 권○
