판례일련번호,구분,문장번호,내용
347096,판례내용,1,광주지방법원
347096,판례내용,2,전주제1 행정부
347096,판례내용,3,판결
347096,판례내용,4,사건 (전주)2022누1246 배출시설 폐쇄명령처분 취소의 소
347096,판례내용,5,"원고, 피항소인 영농조합법인 A"
347096,판례내용,6,소송대리인 변호사 곽○
347096,판례내용,7,"피고, 항소인 익산시장"
347096,판례내용,8,"소송대리인 법무법인(유한)강남, 담당변호사 박○"
347096,판례내용,9,제1심판결
347096,판례내용,10,전주지방법원 2022.1.13.
347096,판례내용,11,선고 2019구합3220 판결
347096,판례내용,12,변론 종결 2022.6.15.
347096,판례내용,13,판결 선고 2023.3.15.
347096,판례내용,14,주문
347096,판례내용,15,1.제1심판결을 아래와 같이 변경한다.
347096,판례내용,16,가.피고가 2019.12.9.
347096,판례내용,17,"원고에 대하여 한 배출시설 폐쇄명령 중 포장시설 3기(각 500kg/hr 2기, 1톤/hr 1기)에 대한 부분을 취소한다."
347096,판례내용,18,나.원고의 나머지 청구를 기각한다.
347096,판례내용,19,"2.소송총비용 중 50%는 원고가, 나머지는 피고가 각 부담한다."
347096,판례내용,20,생산공정
347096,판례내용,21,배출시설
347096,판례내용,22,연료 및 원료사용량
347096,판례내용,23,용량
347096,판례내용,24,수량
347096,판례내용,25,방지시설명
347096,판례내용,26,용량 (㎥/min)
347096,판례내용,27,수량
347096,판례내용,28,화학비료 및 질소화합물 제조시설
347096,판례내용,29,혼합시설
347096,판례내용,30,- 하수처리오니 900톤/년
347096,판례내용,31,"- 식물성잔재물 1,260톤/년"
347096,판례내용,32,"- 폐수처리오니 6,000톤/년"
347096,판례내용,33,"- 가축분노오니 1,430m³"
347096,판례내용,34,"1 원심력집진시설 1,200 1"
347096,판례내용,35,"흡수에의한시설 (세정식집진)1,200 1"
347096,판례내용,36,"흡수에의한시설 (세정식집진)1,200 1"
347096,판례내용,37,청구취지 및 항소취지
347096,판례내용,38,1.청구취지
347096,판례내용,39,피고가 2019.12.9.
347096,판례내용,40,원고에 대하여 한 배출시설 폐쇄명령을 취소한다.
347096,판례내용,41,2.항소취지
347096,판례내용,42,제1심판결을 취소한다.
347096,판례내용,43,원고의 청구를 기각한다.
347096,판례내용,44,이유
347096,판례내용,45,1.처분의 경위
347096,판례내용,46,"가.원고는 부산물비료(퇴비)생산업, 인공토양 제조업 등을 영위하는 회사로, 1995.2.17.경 익산시 B에 유기질 비료 및 상토를 제조하는 공장을 설립하여 운영하고 있다."
347096,판례내용,47,나.원고는 2013.4.25.
347096,판례내용,48,"피고에게 위 공장 내 혼합시설, 포장시설에서 대기오염물질이 배출된다는 내용의 배출시설 설치신고를 하였다."
347096,판례내용,49,원고는 이후 여러 차례 대기오염물질 배출시설 변경신고를 하였는데 현재 신고된 배출시설 내역은 아래 표와 같다(이하 신고된 배출시설을 합하여 ‘이 사건 각 배출시설’이라 한다).
347096,판례내용,50,"4,440톤/년 포장시설"
347096,판례내용,51,"폐사료 1,260톤/년"
347096,판례내용,52,500kg/hr 1
347096,판례내용,53,여과집진시설 60 1
347096,판례내용,54,포장시설
347096,판례내용,55,"톱밥 4,140톤/년"
347096,판례내용,56,500kg/hr 1
347096,판례내용,57,포장시설
347096,판례내용,58,1톤/hr 1
347096,판례내용,59,귀 사업장은 다음 사항을 위반하였으므로 대기환경보전법 제84조에 따라 폐쇄명령을 명합니다.
347096,판례내용,60,1.위반일시 : 2019.10.23.
347096,판례내용,61,(목)10:30경
347096,판례내용,62,2.위반사항
347096,판례내용,63,- 대기배출시설 설치허가를 받지 아니하고 배출시설을 설치·운영함
347096,판례내용,64,다.전라북도보건환경연구원(이하 ‘보건환경연구원’이라 한다)은 2019.10.23.
347096,판례내용,65,"피고의 의뢰에 따라 위 배출시설 중 원심력집진시설(1,200㎥/min) + 흡수에의한시설(1,200㎥/min) + 흡수에의한시설(1,200㎥/min)을 대기오염방지시설로 설치한 하수처리오니 등 원료를 혼합하는 혼합시설(1,430m³)(이하 ‘이 사건 혼합시설’이라 한다)에서 시료를 채취하여 대기오염도 검사를 실시하였는데, 그 결과 위 시료에서 불소화물(F) 8.065ppm, 염화수소(HCl) 1.97ppm이 각 검출되었다."
347096,판례내용,66,라.피고는 2019.11.1.
347096,판례내용,67,"원고에게 이 사건 혼합시설에서 특정대기유해물질인 불소화물과 염화수소가 배출시설 설치허가대상 기준을 초과하여 검출되었고, 이 사건 각 배출시설이 있는 지역은 계획관리지역으로 국토의 계획 및 이용에 관한 법률(이하 ’국토 계획법‘이라 한다)시행령 [별표 20]에 따라 배출시설 설치허가가 불가능하므로, 대기환경보전법 제38조, 제84조에 따라 폐쇄명령을 할 예정임을 사전통지하고, 그에 따른 청문절차를 진행하였다."
347096,판례내용,68,마.피고는 2019.12.9.
347096,판례내용,69,원고에게 대상시설을 ‘영농조합법인 A’으로 기재하여 아래와 같이 폐쇄명령(이하 ‘이 사건 처분’이라 한다)을 하였다.
347096,판례내용,70,: 신고된 대기오염물질 외의 특정대기유해물질이 검출된 경우 (대기환경보전법 제23조 제1항 위반)
347096,판례내용,71,→ 해당지역이 배출시설의 설치가 불가능한 지역
347096,판례내용,72,5.처분기간 : 2020.4.10.
347096,판례내용,73,(금)까지 폐쇄명령 이행완료
347096,판례내용,74,"[인정근거] 다툼 없는 사실, 갑 제1 내지 5호증(가지번호 있는 것은 가지번호 포함, 이하 같다), 을 제2, 7, 8호증의 각 기재, 변론 전체의 취지"
347096,판례내용,75,2.관련 법령
347096,판례내용,76,별지와 같다.
347096,판례내용,77,3.원고 주장의 요지
347096,판례내용,78,"가.대기환경보전법 제23조 제1항의 설치허가 대상은 ‘상시적으로’ 대기환경보전법령 상 설치허가대상 기준치를 넘어 특정대기유해물질을 배출하는 시설을 말하는 것이고, 그에 대한 제재처분을 규정하는 대기환경보전법 제38조도 설치허가 없이 ‘상시적으로’ 이를 내보내는 배출시설을 처분대상으로 하는 것이다."
347096,판례내용,79,"이 사건 처분은 피고가 1회 오염도측정을 하여 산출된 결과를 바탕으로 이루어진 것으로서, 그 결과만으로 이 사건 혼합시설에서 설치허가대상 기준치 이상의 특정대기유해물질이 상시적으로 배출되었다고 보기 어렵다."
347096,판례내용,80,나.이 사건 각 배출시설이 위치한 계획관리지역은 국토계획법령에 따라 배출시설 설치가 불가능한 지역이 아니다.
